date,Num0,Num1,Num2,Num3,Num4,Num5,Num6,OT
1993/10/20 0:00,0.7598,1.584,0.748783,0.872068,0.119933,0.009975,0.701508,0.6564328762168657
1993/10/21 0:00,0.7612,1.5812,0.750863,0.87108,0.119941,0.009916,0.700771,0.5794210024283782
1993/10/22 0:00,0.7582,1.5778,0.748615,0.87108,0.119964,0.009936,0.701016,0.20002340068657884
1993/10/23 0:00,0.7628,1.573,0.747664,0.865426,0.119976,0.009911,0.70205,0.30364986872333655
1993/10/24 0:00,0.7603,1.5735,0.746938,0.867152,0.119985,0.009972,0.702247,0.5422978521941694
1993/10/25 0:00,0.759,1.5725,0.747719,0.863185,0.119988,0.009921,0.700771,0.6608
1993/10/26 0:00,0.756,1.575,0.747664,0.869943,0.119979,0.009955,0.702494,0.2794409432517289
1993/10/27 0:00,0.757,1.574,0.746993,0.870701,0.119979,0.009967,0.702247,0.32091550042151373
1993/10/28 0:00,0.7545,1.5695,0.74677,0.866326,0.119989,0.009938,0.701164,0.4530143689294451
1993/10/29 0:00,0.752,1.5725,0.747943,0.869187,0.119988,0.009941,0.702247,0.5627221217462122
1993/10/30 0:00,0.7497,1.5759,0.740741,0.87604,0.119985,0.009975,0.703334,0.36325932823339485
1993/10/31 0:00,0.748,1.58,0.730727,0.888099,0.119992,0.01003,0.707965,0.5690161788551613
1993/11/1 0:00,0.7471,1.581,0.729661,0.884408,0.119996,0.009983,0.706814,0.5748623125699421
1993/11/2 0:00,0.7485,1.5795,0.731797,0.881057,0.119995,0.009875,0.70497,0.4948789263907715
1993/11/3 0:00,0.7553,1.574,0.732064,0.877963,0.119986,0.009823,0.705965,0.6566
1993/11/4 0:00,0.754,1.5795,0.729714,0.883002,0.119985,0.009832,0.706714,0.6565
1993/11/5 0:00,0.761,1.5775,0.734214,0.881834,0.119977,0.009838,0.706464,0.66
1993/11/6 0:00,0.7615,1.5807,0.746213,0.880282,0.119977,0.009779,0.707664,0.45101254696957743
1993/11/7 0:00,0.7603,1.5778,0.74195,0.877578,0.119982,0.009702,0.705467,0.5201653160471658
1993/11/8 0:00,0.7585,1.5813,0.744713,0.87604,0.119979,0.009653,0.706314,0.656
1993/11/9 0:00,0.758,1.5805,0.742005,0.879121,0.11998,0.009626,0.708215,0.546260114949032
1993/11/10 0:00,0.753,1.5793,0.739919,0.877809,0.11998,0.00969,0.70932,0.6275756629208333
1993/11/11 0:00,0.7528,1.5778,0.735835,0.877578,0.119977,0.009692,0.707464,0.3150682940652585
1993/11/12 0:00,0.7503,1.5805,0.736648,0.874508,0.119979,0.009756,0.706914,0.7705495746804866
1993/11/13 0:00,0.7358,1.5794,0.737463,0.878194,0.119982,0.009926,0.708215,0.40631697419896917
1993/11/14 0:00,0.7378,1.5753,0.739481,0.880669,0.11999,0.009906,0.707864,0.311341057212561
1993/11/15 0:00,0.738,1.5555,0.740192,0.874891,0.119992,0.009833,0.707264,0.12688583804491008
1993/11/16 0:00,0.7402,1.5605,0.738716,0.877193,0.119996,0.009835,0.708215,0.6007225787645414
1993/11/17 0:00,0.735,1.558,0.737626,0.88129,0.120003,0.009911,0.708466,0.7074457117132059
1993/11/18 0:00,0.7405,1.5558,0.737463,0.875657,0.119998,0.00979,0.707564,0.6472
1993/11/19 0:00,0.7405,1.5505,0.73959,0.880824,0.120002,0.009801,0.707965,0.6475
1993/11/20 0:00,0.7434,1.5495,0.739919,0.877963,0.120005,0.009867,0.707965,0.4703893822938964
1993/11/21 0:00,0.7456,1.5583,0.739098,0.87804,0.120006,0.00984,0.707965,0.5851608199584566
1993/11/22 0:00,0.7411,1.565,0.739098,0.881446,0.120008,0.00995,0.708617,0.5227644458864843
1993/11/23 0:00,0.74,1.56,0.738443,0.874508,0.120016,0.009852,0.707714,0.45160233179119985
1993/11/24 0:00,0.7405,1.5505,0.739481,0.862813,0.120016,0.009823,0.707965,0.6509
1993/11/25 0:00,0.75,1.548,0.737191,0.866176,0.120025,0.009889,0.707965,0.6555
1993/11/26 0:00,0.7485,1.5383,0.736106,0.859919,0.120025,0.009856,0.707965,0.6553
1993/11/27 0:00,0.7424,1.5302,0.735998,0.850702,0.120025,0.009823,0.708717,0.3905883136073335
1993/11/28 0:00,0.7372,1.536,0.732064,0.851789,0.120009,0.009881,0.706964,0.5426266623787726
1993/11/29 0:00,0.7396,1.536,0.731957,0.855725,0.120003,0.009896,0.706714,0.5799260624846211
1993/11/30 0:00,0.7384,1.541,0.731422,0.856164,0.120002,0.00986,0.707614,0.4482669476776548
1993/12/1 0:00,0.7395,1.5422,0.732172,0.855432,0.12,0.009865,0.707214,0.33744048908032054
1993/12/2 0:00,0.739,1.5353,0.730727,0.855798,0.119998,0.009862,0.707214,0.22415061196110314
1993/12/3 0:00,0.7377,1.5329,0.726956,0.855652,0.119993,0.009906,0.706614,0.32469844056974734
1993/12/4 0:00,0.736,1.5348,0.724533,0.855213,0.120192,0.009894,0.707364,0.6866622627578058
1993/12/5 0:00,0.7405,1.5313,0.726006,0.850991,0.119979,0.009818,0.706215,0.629049204598641
1993/12/6 0:00,0.7444,1.5325,0.726533,0.848896,0.119982,0.009828,0.705866,0.32332377347156355
1993/12/7 0:00,0.7379,1.541,0.727537,0.859328,0.11997,0.009852,0.706215,0.5128594410731022
1993/12/8 0:00,0.741,1.5395,0.727537,0.858369,0.119946,0.00979,0.706215,0.5647828823167896
1993/12/9 0:00,0.7405,1.539,0.726691,0.870701,0.119933,0.009833,0.707264,0.7370444255818419
1993/12/10 0:00,0.7408,1.542,0.726216,0.866927,0.119939,0.009818,0.706964,0.6931423277333117
1993/12/11 0:00,0.741,1.5373,0.731261,0.864528,0.119941,0.009804,0.706714,0.6523
1993/12/12 0:00,0.7415,1.5388,0.734214,0.863931,0.119943,0.009822,0.707064,0.39307865769127215
1993/12/13 0:00,0.7395,1.5425,0.733299,0.862664,0.119941,0.009747,0.705965,0.6871761594466846
1993/12/14 0:00,0.74,1.5555,0.734592,0.865052,0.119934,0.009768,0.706814,0.3889831421530469
1993/12/15 0:00,0.7478,1.56,0.73524,0.867303,0.119934,0.009728,0.706564,0.38931611346340117
1993/12/16 0:00,0.745,1.539,0.735024,0.864678,0.119934,0.009721,0.707714,0.7026974204004338
1993/12/17 0:00,0.7432,1.5535,0.732332,0.866551,0.119941,0.009682,0.706714,0.22124468522092464
1993/12/18 0:00,0.7433,1.5565,0.73654,0.86408,0.119933,0.009623,0.706364,0.6535
1993/12/19 0:00,0.7485,1.5517,0.739098,0.861698,0.119917,0.009583,0.704722,0.5713323505286825
1993/12/20 0:00,0.7453,1.5463,0.738498,0.852006,0.1199,0.009398,0.698812,0.40834379501459755
1993/12/21 0:00,0.7475,1.552,0.736757,0.861698,0.119898,0.009512,0.702494,0.530091081459
1993/12/22 0:00,0.7473,1.5495,0.734808,0.859771,0.119883,0.009452,0.701262,0.40286411259435956
1993/12/23 0:00,0.7447,1.5475,0.73443,0.85778,0.119884,0.009533,0.702395,0.32456698727329164
1993/12/24 0:00,0.7469,1.5456,0.732654,0.859476,0.119893,0.009498,0.702247,0.43276433733021613
1993/12/25 0:00,0.7465,1.5445,0.732869,0.860807,0.119898,0.009542,0.703235,0.29832073234341844
1993/12/26 0:00,0.7445,1.5487,0.733945,0.861698,0.119898,0.009517,0.702741,0.6236459244266643
1993/12/27 0:00,0.7431,1.538,0.731689,0.850702,0.119898,0.009445,0.701508,0.40415567197615626
1993/12/28 0:00,0.74,1.5255,0.73046,0.844096,0.119901,0.009489,0.706314,0.4792693019239655
1993/12/29 0:00,0.7389,1.5228,0.733138,0.842744,0.119917,0.009484,0.704722,0.35309588397622027
1993/12/30 0:00,0.7355,1.5093,0.732493,0.837381,0.119936,0.009488,0.703482,0.6362050335654946
1993/12/31 0:00,0.7318,1.5135,0.73046,0.841326,0.119941,0.009455,0.701754,0.41654565498914053
1994/1/1 0:00,0.735,1.5135,0.729395,0.838926,0.119947,0.009452,0.704077,0.33052082543577677
1994/1/2 0:00,0.7359,1.5092,0.729661,0.837802,0.119957,0.009353,0.703334,0.5121452091230188
1994/1/3 0:00,0.737,1.5075,0.726322,0.83661,0.119952,0.009355,0.704722,0.48485914580342027
1994/1/4 0:00,0.7382,1.503,0.723484,0.827883,0.119966,0.009381,0.705467,0.5366552493738148
1994/1/5 0:00,0.74,1.5063,0.723851,0.827815,0.119976,0.009363,0.704722,0.7364191274888653
1994/1/6 0:00,0.7417,1.5037,0.725953,0.824198,0.11998,0.009321,0.703829,0.5351438478159143
1994/1/7 0:00,0.7443,1.5096,0.727643,0.824878,0.119993,0.00935,0.708968,0.4434302825272844
1994/1/8 0:00,0.7474,1.5132,0.727908,0.820008,0.120002,0.009339,0.704225,0.6420083492491191
1994/1/9 0:00,0.7557,1.519,0.727326,0.821018,0.120009,0.009372,0.705219,0.6464387842564364
1994/1/10 0:00,0.7549,1.5352,0.725689,0.835422,0.120003,0.009522,0.708165,0.6763
1994/1/11 0:00,0.7547,1.5402,0.728067,0.831808,0.120019,0.009475,0.706714,0.4888593118762263
1994/1/12 0:00,0.7535,1.5365,0.731689,0.827267,0.120032,0.009416,0.706964,0.43944861876918384
1994/1/13 0:00,0.7575,1.5374,0.730087,0.829531,0.120048,0.009355,0.705965,0.45817899145794905
1994/1/14 0:00,0.7545,1.5318,0.728598,0.827472,0.120057,0.009337,0.705766,0.538835625090072
1994/1/15 0:00,0.7543,1.5308,0.728438,0.832293,0.12006,0.009375,0.707314,0.49665350493911464
1994/1/16 0:00,0.7532,1.534,0.728757,0.8285,0.120042,0.009352,0.706215,0.5372629456481144
1994/1/17 0:00,0.7559,1.5371,0.725216,0.834655,0.120048,0.009366,0.707214,0.5128135538326172
1994/1/18 0:00,0.7555,1.5385,0.725058,0.833681,0.120031,0.009418,0.707464,0.6746988777381433
1994/1/19 0:00,0.755,1.5487,0.723589,0.841822,0.119996,0.009492,0.714031,0.39608829633152537
1994/1/20 0:00,0.7553,1.5445,0.723851,0.844238,0.119973,0.009425,0.713267,0.20406167647054094
1994/1/21 0:00,0.751,1.5425,0.725268,0.842673,0.119973,0.009501,0.712962,0.4137910313602364
1994/1/22 0:00,0.7545,1.5435,0.726903,0.846382,0.119973,0.009528,0.710985,0.40332629547862864
1994/1/23 0:00,0.756,1.541,0.726111,0.85266,0.119973,0.009548,0.709723,0.1805568506050446
1994/1/24 0:00,0.7564,1.54,0.727167,0.848536,0.119949,0.009585,0.711086,0.3928258297394591
1994/1/25 0:00,0.7581,1.5398,0.727537,0.846024,0.11991,0.009581,0.709975,0.6463724030767021
1994/1/26 0:00,0.7637,1.5335,0.727537,0.83661,0.119894,0.009572,0.707714,0.42026857642460486
1994/1/27 0:00,0.7643,1.532,0.728438,0.834028,0.119888,0.009513,0.708115,0.6130364218929716
1994/1/28 0:00,0.7618,1.5273,0.729395,0.829669,0.119888,0.009461,0.708215,0.4274378088411372
1994/1/29 0:00,0.7602,1.5284,0.729076,0.831808,0.119893,0.009519,0.707814,0.49923874364410875
1994/1/30 0:00,0.76,1.529,0.72881,0.833472,0.11989,0.009515,0.708466,0.5805258661532637
1994/1/31 0:00,0.7622,1.529,0.729022,0.832709,0.119871,0.00949,0.708115,0.37883413368829455
1994/2/1 0:00,0.7625,1.53,0.729501,0.832085,0.119862,0.009501,0.709723,0.45267872721077446
1994/2/2 0:00,0.7678,1.524,0.731636,0.82905,0.119848,0.009439,0.709471,0.24419395895043847
1994/2/3 0:00,0.768,1.5238,0.731529,0.832224,0.119814,0.009492,0.710732,0.6792
1994/2/4 0:00,0.77,1.5213,0.731048,0.835422,0.119762,0.009475,0.710227,0.6835
1994/2/5 0:00,0.7737,1.5225,0.730994,0.839278,0.119692,0.009498,0.710732,0.6835
1994/2/6 0:00,0.774,1.5231,0.731101,0.840336,0.119713,0.00948,0.71048,0.689
1994/2/7 0:00,0.7734,1.525,0.733138,0.840901,0.119736,0.009446,0.710227,0.3858352914519854
1994/2/8 0:00,0.7734,1.53,0.73551,0.839419,0.119722,0.009432,0.71048,0.5389355295263237
1994/2/9 0:00,0.7742,1.5327,0.735781,0.839349,0.119717,0.009411,0.710732,0.38442677122934116
1994/2/10 0:00,0.775,1.5376,0.735348,0.839631,0.119732,0.009395,0.708918,0.6857
1994/2/11 0:00,0.778,1.536,0.734592,0.83661,0.119732,0.00937,0.708968,0.30662679737756643
1994/2/12 0:00,0.7769,1.5334,0.734107,0.83717,0.119717,0.009363,0.70922,0.4141300861445313
1994/2/13 0:00,0.7735,1.523,0.733837,0.838364,0.11969,0.009417,0.71048,0.5012281902192826
1994/2/14 0:00,0.7725,1.524,0.733353,0.838715,0.1197,0.009399,0.710985,0.504627775960876
1994/2/15 0:00,0.7779,1.5181,0.733407,0.83382,0.119713,0.009377,0.703977,0.5455488123379754
1994/2/16 0:00,0.7821,1.5239,0.733407,0.839983,0.11971,0.009404,0.71048,0.33290364720852406
1994/2/17 0:00,0.7815,1.5262,0.733407,0.840548,0.119706,0.009346,0.710177,0.44747900873295077
1994/2/18 0:00,0.784,1.5244,0.738116,0.83696,0.119705,0.0093,0.710732,0.5865269067926988
1994/2/19 0:00,0.7822,1.5248,0.737518,0.838223,0.119705,0.009304,0.711491,0.48440500474316867
1994/2/20 0:00,0.781,1.526,0.73692,0.8371,0.119706,0.009351,0.711491,0.4039996405181579
1994/2/21 0:00,0.781,1.5295,0.736431,0.837731,0.119725,0.009338,0.711997,0.24210059435286826
1994/2/22 0:00,0.7838,1.5287,0.736974,0.835422,0.119745,0.009288,0.706464,0.6135236516694373
1994/2/23 0:00,0.783,1.531,0.736269,0.838926,0.119743,0.009309,0.711389,0.5956045985695843
1994/2/24 0:00,0.7861,1.5243,0.735943,0.829325,0.119739,0.009244,0.710227,0.4869645167468066
1994/2/25 0:00,0.7883,1.5115,0.736757,0.821153,0.119735,0.009211,0.70922,0.5287528710671774
1994/2/26 0:00,0.7897,1.5125,0.737137,0.825423,0.119726,0.009215,0.710227,0.3510046353894293
1994/2/27 0:00,0.79,1.5123,0.737191,0.815528,0.119729,0.009202,0.708466,0.40021243236274007
1994/2/28 0:00,0.7902,1.5085,0.7373,0.812612,0.11973,0.009228,0.708466,0.51146568038057
1994/3/1 0:00,0.7875,1.5071,0.736648,0.812018,0.119736,0.009235,0.708717,0.6760745002508762
1994/3/2 0:00,0.7852,1.507,0.737191,0.815661,0.119743,0.009236,0.709723,0.5708846847575506
1994/3/3 0:00,0.7815,1.51,0.734484,0.817996,0.119748,0.009337,0.710227,0.36336628284395445
1994/3/4 0:00,0.7815,1.5168,0.734268,0.817996,0.119752,0.009337,0.709723,0.6134530620202961
1994/3/5 0:00,0.7865,1.5112,0.733999,0.814664,0.11976,0.009372,0.709471,0.5446627211159419
1994/3/6 0:00,0.7894,1.5161,0.734053,0.813339,0.119758,0.009382,0.70922,0.41668486536825705
1994/3/7 0:00,0.7845,1.5138,0.734214,0.811293,0.119759,0.009366,0.709723,0.4259148889890492
1994/3/8 0:00,0.7885,1.5127,0.732869,0.809127,0.119759,0.009392,0.709874,0.49437016043440923
1994/3/9 0:00,0.7883,1.5103,0.733676,0.809062,0.11976,0.009475,0.71048,0.18092753951121973
1994/3/10 0:00,0.787,1.5094,0.733783,0.810898,0.119752,0.009568,0.711238,0.26725794085197985
1994/3/11 0:00,0.7854,1.505,0.734484,0.805477,0.119759,0.009557,0.711491,0.5842489398554702
1994/3/12 0:00,0.7896,1.4948,0.733891,0.800192,0.119759,0.009517,0.710985,0.37348896288403904
1994/3/13 0:00,0.7951,1.503,0.733945,0.803536,0.119759,0.00957,0.711491,0.5001185373776309
1994/3/14 0:00,0.7955,1.5042,0.733622,0.805153,0.11976,0.009539,0.712403,0.337266547758976
1994/3/15 0:00,0.7958,1.5072,0.732172,0.80289,0.11976,0.00953,0.712099,0.5027076415514237
1994/3/16 0:00,0.7984,1.5125,0.731797,0.806322,0.11976,0.009527,0.712251,0.6572985361195347
1994/3/17 0:00,0.8005,1.5215,0.730887,0.810767,0.11976,0.00951,0.711642,0.6283808381898021
1994/3/18 0:00,0.7983,1.522,0.730994,0.809389,0.119759,0.009542,0.711744,0.4110048643237442
1994/3/19 0:00,0.8026,1.5223,0.731743,0.801539,0.119758,0.009479,0.711339,0.43893725198417394
1994/3/20 0:00,0.8012,1.5145,0.730674,0.800512,0.119758,0.009527,0.711592,0.23556340357202865
1994/3/21 0:00,0.8017,1.5149,0.730353,0.799297,0.11976,0.009452,0.710379,0.5821881298299953
1994/3/22 0:00,0.8007,1.513,0.730727,0.797894,0.119759,0.009359,0.709874,0.5783164985857558
1994/3/23 0:00,0.8015,1.5133,0.730994,0.794913,0.11976,0.009375,0.709723,0.6255022555249511
1994/3/24 0:00,0.8,1.515,0.729927,0.797067,0.119771,0.009387,0.710227,0.5434213840992742
1994/3/25 0:00,0.7945,1.513,0.727961,0.792079,0.119783,0.009334,0.709975,0.42443532990826344
1994/3/26 0:00,0.7928,1.5115,0.728598,0.789079,0.119799,0.009346,0.709723,0.5617232237304949
1994/3/27 0:00,0.7943,1.5103,0.728544,0.789889,0.119801,0.009342,0.709572,0.6005480944327233
1994/3/28 0:00,0.7935,1.5134,0.727114,0.791327,0.119808,0.009365,0.709119,0.40226499847059843
1994/3/29 0:00,0.7914,1.511,0.727484,0.789266,0.119808,0.009268,0.708818,0.3683163432035846
1994/3/30 0:00,0.7945,1.5127,0.72648,0.784929,0.119835,0.0092,0.707214,0.30416543177977057
1994/3/31 0:00,0.7983,1.5211,0.728969,0.786782,0.120048,0.009194,0.713165,0.3913903134448924
1994/4/1 0:00,0.7957,1.5345,0.730727,0.794534,0.119814,0.009289,0.709471,0.5288597976933184
1994/4/2 0:00,0.798,1.5495,0.729714,0.799361,0.119825,0.00926,0.709471,0.5489679497537263
1994/4/3 0:00,0.801,1.5515,0.730353,0.799041,0.119826,0.009228,0.71048,0.4044543954097255
1994/4/4 0:00,0.799,1.5485,0.730407,0.794786,0.119834,0.009158,0.70927,0.6089233064204793
1994/4/5 0:00,0.793,1.5474,0.732064,0.795292,0.119848,0.009188,0.70922,0.3541226528335139
1994/4/6 0:00,0.7855,1.5405,0.732816,0.793021,0.119855,0.009152,0.709421,0.6678
1994/4/7 0:00,0.7914,1.541,0.731582,0.789391,0.119851,0.009155,0.709874,0.6578389605461816
1994/4/8 0:00,0.7935,1.5322,0.733138,0.789702,0.119855,0.009168,0.709723,0.4352686393372555
1994/4/9 0:00,0.7919,1.5355,0.732279,0.788706,0.119854,0.009132,0.709471,0.31310394203833436
1994/4/10 0:00,0.7905,1.5345,0.731636,0.790889,0.119862,0.009135,0.709723,0.26890156428781364
1994/4/11 0:00,0.792,1.532,0.73046,0.794281,0.119874,0.009187,0.709471,0.5839115481837805
1994/4/12 0:00,0.7921,1.5358,0.731797,0.798085,0.11988,0.009185,0.709471,0.42297120362623997
1994/4/13 0:00,0.792,1.545,0.73185,0.800961,0.119872,0.009187,0.709975,0.7617442638252216
1994/4/14 0:00,0.7892,1.5435,0.73046,0.800576,0.11987,0.009256,0.709975,0.40258574860143825
1994/4/15 0:00,0.7876,1.5433,0.730887,0.797766,0.119878,0.009255,0.710732,0.2995759931921244
1994/4/16 0:00,0.7885,1.5418,0.731208,0.797385,0.119887,0.009251,0.709723,0.29056950540234117
1994/4/17 0:00,0.7905,1.5383,0.732332,0.791327,0.1199,0.009166,0.709069,0.5845412539267726
1994/4/18 0:00,0.7903,1.54,0.734322,0.792519,0.119903,0.009179,0.709471,0.5114981782918803
1994/4/19 0:00,0.7906,1.5405,0.735294,0.792707,0.119895,0.009172,0.708466,0.6798
1994/4/20 0:00,0.7911,1.5414,0.734592,0.794281,0.119895,0.009132,0.708215,0.6823
1994/4/21 0:00,0.789,1.5462,0.733783,0.799041,0.11989,0.009137,0.714031,0.4928638638703742
1994/4/22 0:00,0.7856,1.5529,0.732225,0.79968,0.119874,0.009134,0.708466,0.30963452602588243
1994/4/23 0:00,0.7872,1.5545,0.733407,0.80032,0.11988,0.009127,0.708466,0.6846
1994/4/24 0:00,0.7827,1.5583,0.733299,0.799169,0.119888,0.009083,0.707965,0.5219432919193867
1994/4/25 0:00,0.7813,1.5587,0.734754,0.798085,0.119903,0.009065,0.707314,0.5884405854288997
1994/4/26 0:00,0.796,1.5522,0.730834,0.789889,0.119904,0.009013,0.707214,0.688
1994/4/27 0:00,0.7934,1.553,0.729341,0.791452,0.119923,0.009014,0.706964,0.6888
1994/4/28 0:00,0.7922,1.5495,0.730194,0.792896,0.119944,0.009068,0.707464,0.48426641656053454
1994/4/29 0:00,0.7975,1.5504,0.73046,0.790826,0.11996,0.009076,0.707214,0.3706896810991382
1994/4/30 0:00,0.7982,1.5555,0.729714,0.795545,0.119962,0.009076,0.706065,0.445849319314604
1994/5/1 0:00,0.7973,1.5525,0.730194,0.794913,0.119963,0.009034,0.704077,0.41192070068292835
1994/5/2 0:00,0.7948,1.55,0.730194,0.796242,0.119954,0.009054,0.704622,0.5360679054803148
1994/5/3 0:00,0.7912,1.5585,0.729022,0.819202,0.119831,0.009162,0.705965,0.4471282257974268
1994/5/4 0:00,0.7875,1.5432,0.728544,0.825423,0.119829,0.009206,0.70497,0.6802421524415185
1994/5/5 0:00,0.792,1.5479,0.731101,0.823384,0.119837,0.009265,0.704722,0.6889
1994/5/6 0:00,0.7906,1.5466,0.731315,0.82203,0.119829,0.00924,0.705368,0.522705210673744
1994/5/7 0:00,0.7917,1.5512,0.731208,0.828157,0.119847,0.009302,0.703977,0.4867938916305611
1994/5/8 0:00,0.7911,1.5515,0.729129,0.824402,0.119858,0.009252,0.705219,0.693
1994/5/9 0:00,0.7912,1.5525,0.728863,0.823859,0.119861,0.009234,0.705766,0.4093989351025861
1994/5/10 0:00,0.788,1.5572,0.728544,0.827815,0.119865,0.009227,0.706464,0.572154973960013
1994/5/11 0:00,0.7873,1.5545,0.727484,0.825764,0.119884,0.009231,0.705716,0.5278635026788959
1994/5/12 0:00,0.7871,1.557,0.728651,0.828295,0.119888,0.009158,0.706215,0.5437732313622601
1994/5/13 0:00,0.7825,1.5558,0.727961,0.83091,0.119891,0.009252,0.707064,0.4275009250333593
1994/5/14 0:00,0.7735,1.5556,0.727431,0.834864,0.119894,0.009366,0.707714,0.34232310414777417
1994/5/15 0:00,0.7721,1.5572,0.729129,0.832778,0.119897,0.009368,0.707164,0.7422170450469147
1994/5/16 0:00,0.773,1.5418,0.727008,0.830565,0.119898,0.009341,0.706215,0.6833
1994/5/17 0:00,0.7729,1.5442,0.726903,0.831255,0.119904,0.009377,0.706215,0.5072819977406794
1994/5/18 0:00,0.7758,1.5375,0.727537,0.829944,0.119907,0.009353,0.705716,0.36758472301797085
1994/5/19 0:00,0.7772,1.5418,0.728757,0.826788,0.119911,0.009264,0.705716,0.6872
1994/5/20 0:00,0.7782,1.5497,0.728704,0.826241,0.119911,0.009247,0.705069,0.3663528634743491
1994/5/21 0:00,0.7785,1.549,0.728704,0.829876,0.119918,0.009249,0.706215,0.5171496468507844
1994/5/22 0:00,0.7776,1.5505,0.729129,0.832639,0.119924,0.009283,0.706714,0.5607921470333757
1994/5/23 0:00,0.7792,1.5499,0.727379,0.83382,0.119933,0.009295,0.707464,0.6842
1994/5/24 0:00,0.779,1.5483,0.727537,0.827815,0.119941,0.009264,0.707965,0.6882395752988348
1994/5/25 0:00,0.7827,1.5504,0.725953,0.829394,0.119944,0.009258,0.707814,0.34425950870099503
1994/5/26 0:00,0.7837,1.5468,0.727749,0.825627,0.119949,0.009263,0.709471,0.5467048755488266
1994/5/27 0:00,0.79,1.5444,0.728067,0.828775,0.119953,0.00927,0.709069,0.39200081296526484
1994/5/28 0:00,0.7862,1.5473,0.728067,0.82802,0.119954,0.009234,0.708868,0.6416459482218643
1994/5/29 0:00,0.7898,1.5497,0.727802,0.833056,0.119946,0.00923,0.708215,0.3757120878926324
1994/5/30 0:00,0.791,1.5508,0.728969,0.828432,0.119949,0.00924,0.708215,0.5667378945412965
1994/5/31 0:00,0.7903,1.553,0.729927,0.833333,0.119946,0.009225,0.708968,0.27224559920749686
1994/6/1 0:00,0.7905,1.5553,0.729448,0.837872,0.119946,0.009285,0.709723,0.35010792744316377
1994/6/2 0:00,0.7868,1.553,0.731208,0.837731,0.119949,0.009278,0.709975,0.692
1994/6/3 0:00,0.7905,1.5593,0.731797,0.838364,0.119953,0.009222,0.711238,0.4257745458120678
1994/6/4 0:00,0.791,1.5563,0.731743,0.834376,0.119956,0.009217,0.710328,0.22554837131953787
1994/6/5 0:00,0.791,1.5612,0.730727,0.832709,0.119957,0.0092,0.71048,0.1921305390750797
1994/6/6 0:00,0.792,1.5671,0.730034,0.827815,0.119962,0.009151,0.709975,0.30059866227175697
1994/6/7 0:00,0.7921,1.567,0.72998,0.829187,0.11996,0.009187,0.710227,0.4113700123661626
1994/6/8 0:00,0.7942,1.5667,0.729767,0.828363,0.119963,0.009167,0.710379,0.31218790923584494
1994/6/9 0:00,0.7975,1.5607,0.727961,0.82203,0.119966,0.009143,0.710732,0.39469174084275904
1994/6/10 0:00,0.8012,1.5582,0.728332,0.820681,0.119969,0.009158,0.710227,0.6953
1994/6/11 0:00,0.7991,1.5569,0.729395,0.810964,0.11997,0.009104,0.711238,0.41379182131602404
1994/6/12 0:00,0.8004,1.555,0.728969,0.811293,0.119972,0.00907,0.70922,0.697
1994/6/13 0:00,0.796,1.5538,0.729395,0.806777,0.119973,0.009066,0.709471,0.49490967563976884
1994/6/14 0:00,0.7927,1.5544,0.729767,0.805607,0.119976,0.009055,0.709471,0.6955
1994/6/15 0:00,0.787,1.5566,0.729661,0.806842,0.119983,0.009079,0.708466,0.6144989760391624
