SSPL,f,alpha,c,U_infinity,delta
128.1927955180279,5000,12.3,0.1016,71.3,0.0337792
126.39550734886282,6300,12.3,0.1016,71.3,0.0337792
128.4674851740043,200,12.3,0.1016,55.5,0.0368233
128.44852682161812,250,12.3,0.1016,55.5,0.0368233
128.4235657789815,315,12.3,0.1016,55.5,0.0368233
136.414,400,12.3,0.1016,55.5,0.0368233
128.35071266393095,500,12.3,0.1016,55.5,0.0368233
128.2980546069277,630,12.3,0.1016,55.5,0.0368233
128.2275611825432,800,12.3,0.1016,55.5,0.0368233
128.14249986145498,1000,12.3,0.1016,55.5,0.0368233
128.03332879704195,1250,12.3,0.1016,55.5,0.0368233
128.63999968556757,1600,12.3,0.1016,55.5,0.0368233
128.53370104600975,2000,12.3,0.1016,55.5,0.0368233
129.13816409723256,2500,12.3,0.1016,55.5,0.0368233
128.68296827390782,3150,12.3,0.1016,55.5,0.0368233
128.07822792080714,4000,12.3,0.1016,55.5,0.0368233
128.9460143929688,5000,12.3,0.1016,55.5,0.0368233
128.92172622097516,6300,12.3,0.1016,55.5,0.0368233
128.45827064563582,200,12.3,0.1016,39.6,0.0408268
128.42972851350743,250,12.3,0.1016,39.6,0.0408268
128.39243028081975,315,12.3,0.1016,39.6,0.0408268
128.34333980911526,400,12.3,0.1016,39.6,0.0408268
128.28515281856232,500,12.3,0.1016,39.6,0.0408268
128.20885759331387,630,12.3,0.1016,39.6,0.0408268
128.10807437659597,800,12.3,0.1016,39.6,0.0408268
127.98820780843583,1000,12.3,0.1016,39.6,0.0408268
127.83670565663336,1250,12.3,0.1016,39.6,0.0408268
127.62217834637146,1600,12.3,0.1016,39.6,0.0408268
127.40582748449873,2000,12.3,0.1016,39.6,0.0408268
127.13116252665066,2500,12.3,0.1016,39.6,0.0408268
126.73009040644993,3150,12.3,0.1016,39.6,0.0408268
126.17463889452782,4000,12.3,0.1016,39.6,0.0408268
125.48547010284828,5000,12.3,0.1016,39.6,0.0408268
124.06392328423938,6300,12.3,0.1016,39.6,0.0408268
127.45241365357148,200,12.3,0.1016,31.7,0.0418756
127.42622860449998,250,12.3,0.1016,31.7,0.0418756
127.39203907743932,315,12.3,0.1016,31.7,0.0418756
127.34711480592789,400,12.3,0.1016,31.7,0.0418756
127.29401881539096,500,12.3,0.1016,31.7,0.0418756
127.22473533230838,630,12.3,0.1016,31.7,0.0418756
127.1339962113389,800,12.3,0.1016,31.7,0.0418756
127.02766851304634,1000,12.3,0.1016,31.7,0.0418756
126.8937529419569,1250,12.3,0.1016,31.7,0.0418756
126.67575058741998,1600,12.3,0.1016,31.7,0.0418756
126.42383894428986,2000,12.3,0.1016,31.7,0.0418756
126.10324040004645,2500,12.3,0.1016,31.7,0.0418756
125.67583844829839,3150,12.3,0.1016,31.7,0.0418756
125.09809056519994,4000,12.3,0.1016,31.7,0.0418756
124.39085353299905,5000,12.3,0.1016,31.7,0.0418756
123.42684707993499,6300,12.3,0.1016,31.7,0.0418756
134.51370487931018,200,15.6,0.1016,71.3,0.0437259
134.49855409589233,250,15.6,0.1016,71.3,0.0437259
134.47970553430685,315,15.6,0.1016,71.3,0.0437259
134.45667909274619,400,15.6,0.1016,71.3,0.0437259
134.4323131798609,500,15.6,0.1016,71.3,0.0437259
134.35302947580922,630,15.6,0.1016,71.3,0.0437259
134.227736709669,800,15.6,0.1016,71.3,0.0437259
134.0864279519051,1000,15.6,0.1016,71.3,0.0437259
133.91776550431476,1250,15.6,0.1016,71.3,0.0437259
133.6959078429612,1600,15.6,0.1016,71.3,0.0437259
133.466759002727,2000,15.6,0.1016,71.3,0.0437259
133.24220561683765,2500,15.6,0.1016,71.3,0.0437259
132.95509206503652,3150,15.6,0.1016,71.3,0.0437259
130.88628994549265,4000,15.6,0.1016,71.3,0.0437259
130.54009506699467,200,15.6,0.1016,39.6,0.0528487
130.51038450261012,250,15.6,0.1016,39.6,0.0528487
130.47139251027508,315,15.6,0.1016,39.6,0.0528487
130.4198056687528,400,15.6,0.1016,39.6,0.0528487
130.3583013444813,500,15.6,0.1016,39.6,0.0528487
130.2771303860989,630,15.6,0.1016,39.6,0.0528487
130.16910982550223,800,15.6,0.1016,39.6,0.0528487
130.03963464881957,1000,15.6,0.1016,39.6,0.0528487
129.87470410437322,1250,15.6,0.1016,39.6,0.0528487
129.63920789288522,1600,15.6,0.1016,39.6,0.0528487
130.13620614603582,2000,15.6,0.1016,39.6,0.0528487
130.05613861676855,2500,15.6,0.1016,39.6,0.0528487
129.6448690309921,3150,15.6,0.1016,39.6,0.0528487
128.69063802267385,4000,15.6,0.1016,39.6,0.0528487
128.0437165767058,5000,15.6,0.1016,39.6,0.0528487
127.15164256272402,6300,15.6,0.1016,39.6,0.0528487
