PE,AT,V,AP,RH
435.36740000000003,27.97,66.17,1010.81,63.73
444.1015999999999,21.45,69.94,1010.5,82.17
447.72900000000016,21.45,66.05,1014.81,73.73
454.5704,20.51,45.38,1014.29,69.14
467.93899999999985,14.57,44.45,1021.42,66.23
449.91380000000004,22.21,48.14,1015.08,66.8
463.1564000000001,15.06,41.85,1016.78,88.23
442.7,24.84,59.22,1013.18,83.08
443.3187999999999,24.44,47.93,1003.13,67.04
439.6040000000001,27.05,59.15,1012.83,56.31
433.01,33.92,77.95,1010.15,58.89
469.9,15.42,39.82,1012.89,83.54
437.78,26.87,74.99,1002.48,71.91
477.2,8.69,41.04,1026.87,80.28
463.41100000000006,14.19,49.83,1006.52,90.72
456.83179999999993,18.23,45.01,1012.24,73.86
442.10779999999994,25.47,56.89,1013.02,63.21
468.4792,12.62,40.83,1010.06,81.52
465.65,13.61,42.34,1017.57,91.35
439.84,23.91,67.69,1008.28,66.71
467.0514,14.73,39.52,1017.01,74.21
447.23260000000016,21.62,50.05,1007.2,92.9
465.0078,15.29,38.73,1000.9,81.17
437.9155999999999,23.66,72.43,1008.0,89.49
444.5,25.14,60.29,1017.91,53.3
451.5678,22.56,48.92,1010.7,51.63
469.8596,13.56,39.58,1011.05,73.62
430.12,28.74,71.14,1011.53,48.6
482.37,6.93,38.68,1017.61,61.28
471.2654,13.52,39.3,1018.99,69.22
435.0915999999999,28.69,67.79,1011.01,66.4
479.60780000000005,7.9,43.79,1016.14,83.05
453.99,19.5,65.12,1015.53,73.87
451.74,22.27,48.98,1014.47,49.33
435.8572000000001,27.83,59.57,1011.22,71.05
442.62820000000005,25.34,64.27,1013.38,66.02
441.32160000000005,23.57,67.9,1006.08,70.12
429.97960000000006,29.73,73.06,1010.27,84.84
434.80279999999993,27.63,64.96,1006.3,75.38
463.9514000000001,17.28,39.99,1007.09,74.25
460.1,20.58,39.53,1005.68,62.09
444.5623999999999,24.6,49.3,1003.72,72.26
429.4347999999998,29.98,76.09,1007.62,75.6
475.64,12.19,41.17,1019.43,65.47
432.5656000000002,30.71,68.27,1007.76,68.04
441.07,24.92,63.94,1017.7,44.92
439.46,25.94,60.75,1007.22,64.76
433.23,23.92,71.98,1006.22,92.96
472.87440000000004,11.04,39.96,1025.75,94.44
443.95,22.1,65.94,1009.79,67.57
459.47479999999996,19.45,41.1,1001.88,52.16
444.34,24.56,63.21,1013.79,82.38
430.1230000000001,31.86,73.88,1005.6,57.68
455.12,22.49,45.61,1013.1,75.69
451.80099999999993,19.13,50.78,1008.51,87.54
448.9886000000001,20.55,68.63,1012.5,67.07
463.389,15.92,41.2,1016.04,73.37
462.05,18.4,43.69,1016.59,52.44
465.7225999999999,12.73,44.34,1015.11,93.55
477.84,7.68,39.96,1023.73,87.48
467.30139999999994,14.02,44.85,1016.54,75.73
433.68600000000015,30.94,64.44,1014.36,53.76
477.70540000000005,9.42,41.4,1030.38,87.8
475.59680000000003,11.12,41.54,1020.13,75.07
487.35,3.92,41.31,999.22,95.26
448.93,20.38,66.54,1013.95,77.8
433.25,25.6,73.67,1005.78,84.82
443.7,23.22,59.15,1014.58,75.18
438.39,25.14,60.37,1006.63,77.17
480.3388,7.92,42.28,1008.55,81.68
441.29,24.77,69.71,1009.86,85.56
439.05,30.36,69.82,1010.02,54.22
447.7385999999999,21.81,65.06,1014.6,66.41
437.85380000000004,27.12,70.32,1009.94,52.67
482.62,8.97,39.66,1021.63,78.94
442.37340000000006,23.31,60.37,1005.17,82.75
446.3103999999998,20.8,69.45,1013.7,82.48
480.25,9.31,41.39,1018.3,93.68
437.3226,27.5,59.54,1004.88,72.7
476.71939999999995,10.47,41.06,1022.24,81.16
462.1024000000003,13.86,50.59,1019.2,97.22
444.70059999999995,23.42,50.05,1006.79,86.45
464.41139999999984,15.56,41.1,1003.55,76.92
457.63219999999984,16.96,46.36,1019.91,89.11
453.25,18.68,62.1,1019.78,83.67
468.14,18.33,49.64,1025.36,62.57
445.98,13.78,40.1,1014.49,81.86
471.56899999999996,12.19,41.06,1021.35,74.98
466.2429999999999,15.56,41.04,1025.8,64.81
433.7447999999999,32.87,70.8,1009.54,59.85
440.26,25.76,57.32,1011.93,43.61
472.6114,11.27,40.69,1014.35,86.63
437.46520000000004,26.69,70.36,1006.82,68.29
487.28899999999993,6.45,35.77,1018.86,67.84
441.4064000000001,23.86,74.93,1016.88,71.44
442.85,27.16,47.43,1009.17,45.79
433.95339999999976,33.97,72.29,1008.98,44.32
475.3804000000002,10.37,40.03,1017.47,90.47
440.1966,25.15,71.14,1011.68,70.33
469.8,10.52,41.48,1018.0,68.99
435.3826,28.88,66.56,1006.26,59.15
449.2636,19.89,68.08,1012.65,80.25
463.35,19.31,43.56,1013.65,41.54
477.99899999999997,7.14,41.22,1016.6,97.09
438.77660000000003,28.18,71.14,1011.56,48.03
441.32,26.08,57.32,1012.2,47.06
442.12,29.01,64.79,1017.62,44.31
449.917,21.84,58.86,1014.13,69.67
463.6688,16.82,49.15,1020.68,72.07
434.7854,29.03,67.79,1010.86,54.03
468.1395999999999,14.78,41.17,1016.42,67.42
463.5868000000001,15.55,43.71,1024.34,79.61
435.98,30.22,70.32,1011.63,65.97
438.11699999999996,25.97,68.12,1013.11,61.97
454.01,19.21,53.16,1013.18,81.64
452.8482,18.94,48.7,1007.82,92.88
449.32999999999987,22.2,44.05,1007.34,75.13
434.18,26.9,77.95,1017.47,75.58
455.95720000000006,16.58,46.18,1010.4,96.29
473.48,10.72,35.76,1019.71,62.26
469.61,13.64,34.03,1018.32,62.2
437.82860000000016,24.34,70.79,1006.82,85.66
430.29,30.9,73.68,1014.95,40.9
488.32,7.76,39.61,1021.63,80.67
477.26,9.08,36.18,1020.24,68.37
483.66,9.45,39.04,1023.08,75.81
437.3318000000001,28.71,51.43,1006.4,64.79
436.62,25.3,49.3,1003.67,69.08
445.7051999999999,24.47,48.6,1002.49,75.04
462.80580000000003,15.59,52.05,1013.67,78.55
433.07619999999986,29.72,77.95,1014.9,72.73
434.38,32.81,71.32,1007.69,47.29
431.7243999999999,29.2,70.79,1004.8,63.74
433.34,25.34,70.47,1006.46,83.94
470.66,10.37,37.83,1006.5,90.99
462.7,13.12,52.75,1023.69,67.5
465.18919999999997,14.8,44.21,1021.59,89.24
472.9873999999999,11.51,41.06,1021.3,78.11
462.78,14.4,41.26,1021.41,73.11
445.76,22.36,58.79,1016.69,73.6
452.2162,20.61,44.63,1008.54,77.54
470.9376,13.86,41.78,1010.75,57.9
469.2438,12.27,39.82,1012.18,85.58
470.03,13.13,50.59,1020.26,87.44
442.61699999999973,25.1,60.37,1005.83,72.53
477.8976,8.47,42.02,1005.37,92.73
447.55020000000013,21.18,60.1,1011.02,78.19
478.81,11.02,43.02,1012.32,66.54
448.54,28.69,58.33,1013.67,34.1
462.4,18.85,41.1,1001.95,61.75
438.71,29.83,62.66,1007.98,47.07
432.7815999999999,27.63,71.98,1005.45,82.88
455.97,17.7,49.21,1015.16,67.91
450.0814000000001,22.69,48.14,1013.7,62.05
463.14,10.56,39.13,1010.19,87.12
466.20220000000006,14.86,44.85,1016.19,67.43
443.0696,27.24,44.89,1009.61,51.89
444.59,22.74,61.87,1009.66,55.03
437.03,25.31,61.5,1009.31,63.31
437.25,29.13,68.3,1014.96,37.08
483.49,8.42,43.14,1011.62,80.32
430.98,30.76,73.17,1009.89,50.43
442.1392000000001,28.46,49.16,1004.61,38.1
463.81080000000014,18.15,41.67,1012.75,52.69
432.05,28.71,71.64,1005.21,71.11
472.4092,9.65,44.68,1022.9,98.08
484.48339999999996,7.28,38.56,1018.96,67.98
456.86,16.26,44.89,1010.48,86.57
446.58,25.86,60.32,1015.91,53.37
473.22,11.6,39.96,1011.65,80.79
448.17,21.43,63.47,1011.95,94.47
433.9358,28.0,74.22,1008.68,66.0
428.85,28.83,72.43,1006.69,67.04
470.04540000000003,12.42,43.14,1015.88,79.48
432.67,33.37,71.37,1003.75,45.26
481.8936,7.41,40.81,1026.15,88.96
465.231,14.54,42.77,1019.61,81.82
438.1684,26.63,61.47,1008.18,69.0
432.10760000000005,29.87,69.13,1001.08,72.75
465.0302,14.97,42.28,1007.31,79.25
433.51119999999986,34.62,69.05,1000.68,38.35
434.2205999999999,32.11,78.05,1010.36,58.78
489.6859999999999,4.69,39.42,1024.58,79.35
458.5114000000001,17.1,48.98,1016.48,85.63
471.94,13.77,42.86,1012.86,88.83
453.17,21.75,59.8,1016.65,72.94
447.15,24.98,58.05,1011.69,69.97
433.31,26.48,73.06,1008.07,90.73
458.74,13.78,40.0,1018.38,68.67
486.3053999999998,5.54,41.38,1020.47,82.91
440.09,22.07,69.94,1011.18,80.86
438.68,30.45,43.21,1011.35,63.59
445.01959999999985,21.79,61.45,1011.11,91.78
461.58380000000005,15.81,54.3,1017.8,68.45
484.3943999999999,6.86,38.08,1019.62,77.37
471.98560000000003,10.23,43.72,1011.18,97.93
445.9484,22.09,65.59,1015.54,72.44
439.25,28.37,75.6,1017.48,55.19
472.5679999999998,10.07,40.92,1021.43,97.15
439.6190000000001,26.02,59.57,1011.16,76.93
444.19,25.96,60.95,1014.52,50.03
471.19,11.3,25.36,1008.66,96.18
467.88779999999986,15.12,41.04,1025.95,69.67
462.8262,15.08,37.85,1009.85,85.9
425.89,32.95,67.9,1005.88,45.15
446.74839999999995,23.8,48.6,1002.43,67.32
481.2102,6.86,41.38,1021.35,90.78
454.88,17.3,58.59,1015.52,87.17
433.48,26.85,75.6,1017.43,74.55
440.70920000000007,26.82,60.96,1012.25,57.41
482.12459999999993,7.87,41.17,1020.33,77.77
460.61,15.58,40.66,1016.34,87.42
442.72,24.39,60.84,1018.5,61.73
476.48980000000006,11.93,41.38,1021.76,57.63
484.051,6.67,36.08,1022.31,83.51
438.41,29.45,68.84,1011.64,59.7
442.58,22.26,60.77,1018.26,85.94
444.6656000000002,25.64,47.01,1014.81,62.29
448.43300000000005,22.46,58.33,1013.21,68.68
441.49,24.12,51.43,1006.55,83.77
433.6182,31.85,68.3,1014.76,47.06
442.9662000000001,25.63,58.86,1014.86,52.75
462.89080000000007,17.09,42.42,1009.03,72.01
433.61,26.22,69.89,1015.46,76.63
483.58279999999996,8.26,39.42,1025.89,70.53
438.64,23.2,73.17,1012.0,89.92
448.69820000000016,20.92,63.86,1020.49,72.98
485.23060000000027,6.67,39.37,1019.99,75.61
429.02,29.6,71.94,1007.07,62.65
447.25,23.27,67.9,1006.17,71.01
432.62,28.43,63.31,1013.44,49.99
468.66,13.84,42.18,1015.74,79.76
471.3984,11.42,40.35,1011.55,82.71
435.39,23.66,69.51,1012.9,52.59
432.52,26.09,70.4,1007.41,85.37
456.60219999999987,18.5,47.03,1013.97,93.6
460.8266,16.28,42.99,1007.5,77.27
477.90299999999996,8.61,41.04,1024.81,95.6
438.87,26.11,62.44,1010.68,72.59
485.17220000000003,5.0,40.64,1021.05,94.84
438.33,22.95,63.94,1013.91,81.52
464.86320000000006,15.92,39.16,1006.59,71.32
446.25059999999996,23.07,65.27,1013.24,58.38
438.8246000000001,26.42,59.54,1007.02,76.28
472.34,11.64,38.25,1013.33,85.79
453.22,17.11,49.78,1007.25,100.09
482.63840000000005,7.17,41.92,1031.97,83.86
438.25100000000015,27.52,66.48,1004.99,52.54
479.95,8.25,43.14,1011.3,87.1
444.8251999999999,24.49,59.87,1018.4,59.95
438.8,28.19,71.97,1008.85,84.67
459.784,17.76,40.55,1002.82,73.77
449.05400000000003,20.9,67.71,1007.16,59.02
443.1134000000001,22.31,61.45,1009.25,98.56
484.99,8.88,41.54,1019.05,80.77
455.31119999999993,20.01,52.9,1018.05,58.88
441.8574,23.36,59.15,1013.71,86.64
441.33359999999993,25.54,61.08,1013.14,71.15
451.03,24.5,58.66,1011.54,57.92
464.5125999999998,12.68,43.7,1016.07,86.89
473.043,11.52,39.18,1023.43,83.29
435.58660000000003,28.08,64.44,1013.02,64.34
440.79,28.66,74.93,1014.04,51.26
433.63980000000004,30.02,69.04,1009.68,56.01
479.40600000000006,9.53,40.62,1015.57,75.49
453.96,18.58,63.78,1016.24,78.74
475.43,8.91,40.11,1022.87,78.39
441.87719999999996,26.44,59.15,1013.35,60.71
438.62,23.86,73.5,1011.34,87.32
429.84,30.02,73.5,1010.52,44.91
465.0638000000001,12.17,49.83,1008.05,96.44
441.31079999999986,25.58,61.08,1013.37,71.27
475.61,12.73,40.27,1005.68,68.77
476.83,10.74,44.85,1014.25,71.61
461.59259999999995,15.25,46.36,1019.69,95.83
431.72,27.35,77.95,1012.14,74.14
433.61100000000005,30.28,67.22,1014.39,53.32
441.03,24.88,51.43,1011.28,67.38
425.35,33.74,69.98,1012.51,43.3
432.67259999999993,32.57,65.74,1011.03,46.27
438.2360000000001,27.54,68.27,1008.12,56.42
464.95,16.09,44.71,1017.86,42.74
444.66,23.86,52.84,1006.56,48.94
431.44,27.78,70.8,1009.81,79.57
448.45,24.11,68.63,1014.34,45.28
487.2889999999999,6.39,35.57,1025.53,77.23
469.17920000000004,14.16,39.28,1015.63,77.29
472.94,13.43,43.56,1013.02,66.36
457.94219999999996,20.11,42.04,1010.79,60.31
485.5049999999999,7.32,39.42,1026.15,76.51
466.3367999999999,13.71,45.08,1023.35,82.93
445.52579999999995,21.49,68.28,1004.68,80.64
466.21,15.25,39.58,1012.1,73.05
453.832,19.81,56.65,1020.62,67.99
437.09200000000004,25.71,71.73,1009.72,75.29
482.2836,9.0,36.3,1027.11,75.89
437.4148,28.85,57.19,1008.2,58.4
459.23,14.66,40.73,1017.45,88.57
446.48820000000023,21.94,57.5,1014.64,78.52
441.5691999999999,26.48,66.54,1011.61,51.9
444.35779999999994,24.08,49.3,1003.23,70.42
438.8931999999999,25.95,63.47,1011.77,66.22
450.44,19.76,62.1,1020.07,73.55
494.87,5.07,40.07,1019.32,66.17
490.83,5.62,41.38,1020.91,86.21
485.96,6.8,37.8,1021.09,70.02
441.12,24.77,57.17,1010.66,73.0
455.2961999999998,18.59,44.63,1003.99,86.22
473.7319999999999,11.17,44.77,1018.2,79.6
452.32,25.87,47.01,1014.67,61.87
462.96,15.46,37.64,1014.57,87.53
443.5009999999999,22.63,58.41,1013.69,90.32
436.77,29.59,74.78,1009.45,55.75
447.0918,22.25,60.84,1018.07,73.67
429.6626,31.53,74.99,1003.93,58.29
455.1,17.95,49.21,1012.05,59.44
433.04,29.45,64.96,1005.52,59.92
433.19799999999987,31.31,64.44,1014.24,51.08
489.25,8.41,40.67,1019.97,69.2
446.1741999999999,22.85,60.08,1018.05,67.12
462.7294,16.02,39.54,1007.73,72.81
464.7256,15.12,43.79,1016.37,75.62
466.0226,14.47,48.79,1017.05,69.87
473.13619999999986,12.1,41.17,1013.72,75.61
462.48,15.38,43.99,1022.42,83.41
446.4806,22.16,65.48,1017.22,70.51
434.53,26.31,72.39,1001.16,88.43
464.6756,15.14,39.72,1002.96,72.52
437.5665999999999,26.49,61.86,1012.55,74.24
446.9546000000001,23.06,56.85,1012.5,64.03
462.68,16.21,50.9,1012.46,84.45
480.4119999999999,8.76,41.82,1033.29,76.5
472.45,11.92,40.55,1016.91,100.07
434.78660000000013,28.64,73.4,1011.48,52.84
449.14,17.95,59.15,1012.73,84.27
433.0132000000002,33.82,73.03,1013.49,42.17
470.02,5.82,40.78,1024.82,96.01
451.26,20.41,48.06,1012.62,76.21
430.77099999999996,31.23,72.58,1006.61,60.8
488.6723999999999,6.58,40.07,1014.22,55.44
466.5845999999998,13.1,41.48,1009.0,87.41
453.87919999999986,20.13,40.33,1005.31,85.42
433.57300000000004,29.12,74.87,1009.85,62.51
447.0414000000001,19.57,68.61,1011.13,96.4
432.3,25.38,72.24,1010.76,89.64
472.45060000000007,12.56,41.4,1019.23,74.26
437.6011999999999,28.25,57.19,1007.99,67.9
439.12,27.24,77.17,1009.37,81.51
462.12,16.41,44.92,1024.27,84.16
442.2888,26.1,63.56,1013.12,61.0
461.08,17.37,41.23,998.79,68.44
426.84,31.81,66.44,1011.21,53.55
465.5,13.83,45.08,1024.2,80.52
433.94259999999997,28.43,73.18,1012.52,71.05
471.81739999999996,12.07,38.25,1012.67,81.66
458.56,14.73,58.2,1019.45,82.48
455.75539999999995,16.65,56.89,1013.52,87.44
447.15,22.56,60.29,1018.19,67.53
441.16,23.76,61.5,1009.15,68.52
468.8032,14.72,38.91,1015.17,61.75
448.38,22.63,58.49,1010.94,72.7
449.18019999999996,21.82,58.66,1011.71,64.37
451.7336000000001,20.88,47.45,1007.5,76.21
464.63,18.4,43.96,1012.4,77.81
447.67,23.29,65.61,1014.81,70.27
435.9,26.65,74.67,1015.73,77.32
436.7763999999998,24.62,72.43,1007.97,84.36
428.67,27.94,69.84,1003.11,70.47
434.72860000000003,27.96,68.51,1007.26,63.21
434.67,25.52,71.73,1009.91,79.55
486.18,9.28,41.38,1021.96,72.22
445.35,20.5,51.19,1009.0,91.79
454.85,24.38,47.01,1015.17,68.96
437.8512,25.69,59.54,1004.05,81.69
466.49000000000007,13.86,44.21,1022.6,83.56
432.43139999999994,31.44,64.44,1014.04,49.15
439.43519999999995,26.88,69.51,1012.76,45.03
434.27879999999976,27.83,69.04,1009.69,63.79
434.3352,29.66,59.22,1013.25,61.2
476.4988000000001,11.49,41.54,1020.17,70.91
485.6,5.62,41.31,1001.37,89.16
434.9334000000001,31.0,71.77,1006.29,48.56
434.43620000000016,28.18,71.85,1008.78,82.88
488.45840000000004,5.76,40.07,1013.22,62.99
468.23,14.73,36.99,1007.32,90.84
441.80560000000014,24.91,57.17,1010.88,72.97
433.4,25.12,77.95,1009.26,82.95
447.7052000000001,21.42,56.89,1014.39,84.05
441.43880000000007,26.06,54.5,1015.52,67.12
448.31,21.14,58.98,1009.05,94.36
484.31800000000004,6.91,39.37,1019.58,71.02
467.17259999999993,13.97,53.82,1016.81,62.32
464.51279999999997,14.64,42.77,1017.59,79.6
429.73,31.58,66.54,1003.26,54.0
479.3,10.27,41.44,1017.04,77.09
479.8,7.94,43.65,1018.75,59.45
480.758,9.32,36.3,1027.67,73.25
464.77,11.87,41.58,1017.29,90.3
453.7094,22.58,43.79,1015.66,44.18
449.66679999999985,19.2,59.21,1017.84,89.56
434.423,30.18,68.24,1009.31,64.06
427.65,26.27,71.98,1005.72,86.15
463.7604,19.39,43.14,1012.75,44.21
466.3582000000001,12.81,44.34,1015.55,90.37
432.25,30.93,69.98,1013.33,62.1
449.9178,20.03,57.19,1007.31,81.69
437.63019999999995,27.34,71.29,1008.32,56.51
457.4943999999999,17.7,48.98,1015.79,83.18
449.72,20.61,65.61,1014.91,83.82
466.99,13.82,40.2,1013.19,90.11
431.69,31.77,76.09,1007.4,73.36
435.64,26.55,69.45,1013.88,55.39
448.9189999999999,20.42,62.96,1020.34,84.0
447.8805999999999,20.76,59.04,1012.51,85.39
436.85,26.08,76.86,1003.3,79.49
435.56,22.86,66.48,1003.77,71.22
433.0857999999999,30.33,70.32,1007.75,52.49
441.22,27.22,67.9,1005.73,57.29
443.24,25.22,69.88,1007.17,80.26
462.65,15.3,38.62,1017.19,70.63
443.03,24.01,50.16,1004.22,75.32
476.22,8.01,40.62,1015.62,86.43
463.0,19.31,44.71,1016.13,30.59
442.9159999999998,22.07,70.72,1010.52,82.96
437.83,27.31,68.14,1005.73,50.74
450.4163999999999,19.89,50.78,1008.85,92.97
464.94159999999994,14.07,46.18,1017.77,87.83
475.96,12.07,40.81,1025.63,68.02
433.5306000000001,31.19,69.68,1012.6,52.06
435.03,26.7,62.26,1011.0,71.64
445.2706,21.94,58.79,1010.3,88.21
474.92,12.19,40.23,1017.76,81.44
468.49820000000017,13.03,41.26,1022.17,79.79
432.09299999999996,28.55,74.33,1011.77,73.34
466.63,15.73,38.73,1002.48,76.91
461.67539999999985,16.22,41.35,1000.96,79.59
441.7202,27.44,47.93,1002.71,59.44
444.76,25.51,64.27,1013.28,61.85
452.2645999999999,19.14,56.65,1020.84,82.97
464.45219999999995,16.5,44.2,1018.94,63.59
465.60819999999984,13.78,45.51,1015.56,69.92
462.6950000000003,13.29,71.14,1019.63,75.09
432.2,27.06,77.17,1008.71,90.6
466.9782,13.67,44.92,1023.6,85.35
468.69,14.7,44.9,1021.87,83.9
477.4183999999998,11.48,37.5,1014.38,69.75
456.2102,16.95,58.86,1015.96,87.8
447.5550000000001,22.3,50.78,1008.85,81.27
441.9,27.37,70.72,1009.77,67.87
458.02099999999996,18.61,44.06,1016.91,75.01
435.32,27.98,74.87,1010.02,66.44
482.16,9.39,39.66,1019.22,75.33
449.2756,22.19,48.78,1017.84,76.01
443.65459999999985,25.48,60.29,1017.55,51.22
434.15960000000007,27.51,71.32,1007.59,80.02
480.54,11.37,39.16,1016.54,87.05
480.73,8.68,43.14,1011.94,79.06
442.5,25.3,59.43,1009.15,58.3
469.1531999999999,12.82,48.14,1017.47,81.45
453.8449999999999,20.31,49.69,1011.57,69.03
454.44,23.0,49.5,1014.15,66.68
461.64,14.24,45.01,1013.54,88.68
454.79,20.17,50.66,1014.38,82.09
483.54,7.69,38.06,1020.72,83.47
436.72,30.36,69.04,1009.6,58.73
432.88,29.12,66.51,1015.69,37.9
437.3540000000001,27.01,67.98,1006.01,67.98
436.6,24.24,72.43,1008.02,86.4
444.99420000000003,22.49,58.71,1009.75,76.43
434.64,23.76,70.32,1012.13,78.84
457.8895999999999,18.09,43.72,1008.64,74.15
466.39,15.96,41.66,1011.93,55.47
448.57,25.54,61.08,1013.77,69.64
434.47,22.96,70.79,1005.68,93.93
465.8996000000001,14.76,39.64,1010.37,81.99
461.4379999999999,16.16,52.05,1013.19,75.37
445.24599999999987,22.36,59.44,1013.1,84.74
442.09960000000007,25.79,65.27,1013.26,55.35
452.86,18.78,63.09,1019.22,80.2
487.61980000000005,6.49,36.3,1016.52,69.1
455.6,19.4,49.69,1012.89,75.53
490.92,6.16,38.5,1012.83,93.68
466.5,15.31,41.35,1005.09,95.25
481.15,5.74,40.62,1016.31,84.91
430.5964000000001,30.31,77.24,1008.02,67.84
435.08,24.54,72.24,1011.43,74.1
438.82880000000006,22.97,72.24,1011.15,95.85
446.93159999999995,22.45,59.87,1018.92,72.73
467.24879999999996,13.9,41.17,1016.84,72.9
452.8672,17.78,52.08,1006.9,100.09
470.71,9.59,40.11,1026.05,74.27
471.26099999999985,11.91,44.45,1021.39,84.49
438.15,31.26,70.36,1006.49,60.47
447.37,23.82,64.15,1020.96,60.11
437.12820000000005,25.02,69.75,1010.04,91.86
437.02,25.47,70.36,1005.79,77.73
435.8666000000002,27.13,59.54,1004.33,73.27
445.5008000000001,24.6,48.78,1018.1,73.71
438.1432,24.95,76.16,1006.2,76.16
476.58,7.55,41.04,1027.03,83.32
425.58,34.24,74.67,1016.24,25.56
459.47,19.94,44.9,1008.52,74.69
436.9662000000001,27.14,63.13,1013.38,75.68
434.54,28.56,74.22,1007.45,69.6
473.4,13.05,44.34,1018.47,81.2
441.93,26.72,74.87,1010.18,70.74
473.26,12.5,43.67,1013.99,90.91
448.3110000000002,20.62,68.12,1012.33,79.88
462.54,16.17,38.01,1022.19,70.99
478.5,9.58,38.08,1019.49,67.54
435.88540000000006,25.42,73.21,1001.91,93.78
432.38759999999996,30.31,70.36,1006.55,59.92
446.13499999999993,23.76,51.19,1009.69,70.87
437.61,29.42,79.74,1007.24,61.26
477.48140000000006,8.8,42.32,1017.91,86.8
429.59,27.16,72.58,1009.24,90.26
451.26,19.75,49.02,1009.38,92.89
433.8795999999999,30.44,68.84,1010.97,55.34
458.91,18.6,41.67,1013.07,64.23
457.3324000000002,19.65,45.01,1014.18,56.77
461.8157999999998,15.99,49.21,1015.17,76.4
476.42,8.73,41.26,1020.54,91.37
463.4972000000001,15.99,39.63,1006.09,89.92
476.61,5.56,45.87,1006.99,96.48
477.51920000000007,8.88,39.66,1015.21,88.29
491.38,5.42,41.38,1020.77,86.02
477.89,8.97,36.24,1013.21,90.77
455.9082,18.18,61.87,1008.64,66.28
469.44,12.87,41.5,1013.51,85.72
463.86,14.23,46.18,1017.39,87.29
452.77,18.17,66.86,1011.29,78.48
454.28,19.73,49.69,1007.78,73.02
452.29,25.36,61.41,1011.89,55.64
445.58,29.78,73.42,1011.27,52.79
433.8242000000001,32.0,58.9,1003.48,51.38
442.26,18.64,67.71,1003.84,89.63
469.06,13.16,43.71,1024.44,85.68
483.58899999999977,7.64,40.02,1031.58,71.19
470.84,11.87,41.78,1012.97,64.79
452.3498,20.56,59.14,1016.02,68.59
477.75719999999984,11.41,39.61,1018.69,69.44
453.76,26.11,52.36,1013.9,59.62
452.6140000000001,19.06,56.65,1020.82,82.14
473.47,9.13,40.02,1031.08,74.76
486.15,8.44,41.17,1019.9,70.72
462.13,14.44,42.32,1015.61,76.85
483.12180000000006,6.3,39.33,1010.63,94.26
464.0922,13.47,44.88,1017.56,93.23
452.14119999999997,20.66,41.54,1014.68,79.7
449.81059999999985,23.62,45.87,1007.75,58.69
458.06219999999996,16.69,46.18,1011.0,97.85
441.6448,28.01,44.89,1008.98,48.52
448.126,21.73,64.63,1020.84,68.9
436.38180000000006,30.35,69.51,1009.95,39.24
479.06620000000004,8.67,36.66,1026.8,84.36
436.92,30.51,59.57,1011.08,61.94
437.45640000000014,26.12,66.75,1017.86,79.02
468.14219999999995,13.11,38.73,1005.89,89.02
452.8,21.41,62.39,1007.84,88.83
471.16,12.33,45.51,1016.49,79.2
436.7428,24.02,77.54,1008.33,83.92
482.77,9.37,38.56,1016.84,62.07
471.26239999999996,11.26,44.92,1023.63,88.99
433.903,30.12,69.71,1009.1,52.02
487.33420000000007,4.65,35.19,1018.23,94.78
435.99,28.21,70.8,1010.45,77.92
432.11,30.83,71.58,1009.92,48.8
488.17,6.59,39.37,1020.34,77.92
445.53280000000007,21.84,64.69,1007.57,77.34
432.07,31.63,70.17,999.4,59.94
486.4811999999999,4.7,39.9,1007.45,91.02
433.37,31.11,75.33,1002.32,64.25
460.94620000000003,18.21,41.23,993.11,62.29
477.93,9.82,39.64,1010.79,69.22
460.16,16.77,38.01,1023.04,65.5
462.2576,16.88,39.99,1007.08,74.29
440.59,21.08,70.32,1011.39,88.79
438.08,22.79,69.13,1010.87,91.47
437.41,26.96,62.39,1008.14,73.95
436.96,30.87,67.32,1013.78,34.54
459.39,19.74,45.38,1015.11,80.67
438.88,24.22,71.14,1009.38,64.53
461.1389999999999,16.27,44.21,1020.56,82.22
464.25480000000016,14.41,46.18,1016.25,88.88
479.6301999999999,10.48,41.38,1021.97,65.22
466.67,14.24,44.84,1023.6,94.06
437.86,23.08,74.78,1009.85,83.67
429.84,25.77,73.68,1014.18,87.53
453.55,17.94,62.1,1019.81,82.65
476.441,9.43,41.4,1028.42,84.92
466.9518000000003,13.98,41.79,1010.6,83.84
446.62,25.02,47.45,1008.07,60.42
433.83079999999995,30.99,69.82,1009.41,50.84
452.51179999999994,17.17,63.09,1020.54,95.98
458.9643999999998,19.4,42.44,1013.19,58.63
442.0804,24.1,68.08,1012.73,65.24
473.06,12.07,39.99,1009.7,93.27
481.08,9.55,40.72,1023.12,68.06
470.93,9.57,52.75,1022.32,75.4
439.19,21.74,70.32,1011.88,85.95
431.13499999999993,30.99,68.51,1008.0,71.35
454.62219999999985,17.88,45.87,1008.39,93.63
456.08759999999995,17.51,53.16,1013.13,82.86
484.42,7.79,43.13,1019.67,85.35
432.17900000000003,31.56,66.44,1008.91,64.16
439.71,30.58,68.84,1011.34,51.29
471.69,13.35,39.64,1010.1,93.3
450.74420000000003,17.9,67.71,1004.3,89.59
444.89,21.94,50.32,1008.44,86.98
432.67479999999995,31.49,69.13,1009.33,53.9
478.1764,8.48,42.49,1010.77,88.68
431.24,26.85,73.77,1001.2,90.13
447.93,26.75,60.96,1012.05,56.77
450.84,24.91,64.45,1013.02,42.34
