PE,AT,V,AP,RH
453.47,20.55,68.63,1012.5,67.07
464.0396,15.92,41.2,1016.04,73.37
462.05,18.4,43.69,1016.59,52.44
472.94,12.73,44.34,1015.11,93.55
480.6748000000001,7.68,39.96,1023.73,87.48
468.6343999999998,14.02,44.85,1016.54,75.73
433.32099999999986,30.94,64.44,1014.36,53.76
477.9674,9.42,41.4,1030.38,87.8
477.1333999999999,11.12,41.54,1020.13,75.07
486.3764,3.92,41.31,999.22,95.26
449.25180000000006,20.38,66.54,1013.95,77.8
434.61180000000013,25.6,73.67,1005.78,84.82
443.7,23.22,59.15,1014.58,75.18
441.0018,25.14,60.37,1006.63,77.17
479.6542,7.92,42.28,1008.55,81.68
441.29,24.77,69.71,1009.86,85.56
433.88619999999986,30.36,69.82,1010.02,54.22
447.13,21.81,65.06,1014.6,66.41
437.66340000000014,27.12,70.32,1009.94,52.67
479.62459999999993,8.97,39.66,1021.63,78.94
438.52,23.31,60.37,1005.17,82.75
446.50660000000016,20.8,69.45,1013.7,82.48
477.6322,9.31,41.39,1018.3,93.68
438.81,27.5,59.54,1004.88,72.7
476.9019999999998,10.47,41.06,1022.24,81.16
462.76460000000014,13.86,50.59,1019.2,97.22
441.8,23.42,50.05,1006.79,86.45
465.42400000000015,15.56,41.1,1003.55,76.92
457.5314,16.96,46.36,1019.91,89.11
452.9291999999999,18.68,62.1,1019.78,83.67
457.2081999999999,18.33,49.64,1025.36,62.57
467.1529999999998,13.78,40.1,1014.49,81.86
472.8656,12.19,41.06,1021.35,74.98
467.61960000000005,15.56,41.04,1025.8,64.81
433.1,32.87,70.8,1009.54,59.85
446.1236,25.76,57.32,1011.93,43.61
473.78960000000006,11.27,40.69,1014.35,86.63
435.04,26.69,70.36,1006.82,68.29
487.6419999999999,6.45,35.77,1018.86,67.84
444.38,23.86,74.93,1016.88,71.44
442.85,27.16,47.43,1009.17,45.79
432.33,33.97,72.29,1008.98,44.32
477.91,10.37,40.03,1017.47,90.47
434.99,25.15,71.14,1011.68,70.33
477.1991999999999,10.52,41.48,1018.0,68.99
435.61420000000004,28.88,66.56,1006.26,59.15
448.71200000000005,19.89,68.08,1012.65,80.25
463.44999999999993,19.31,43.56,1013.65,41.54
480.66779999999994,7.14,41.22,1016.6,97.09
436.27079999999995,28.18,71.14,1011.56,48.03
441.32,26.08,57.32,1012.2,47.06
436.2082000000001,29.01,64.79,1017.62,44.31
449.20700000000005,21.84,58.86,1014.13,69.67
462.033,16.82,49.15,1020.68,72.07
435.40700000000004,29.03,67.79,1010.86,54.03
466.71779999999984,14.78,41.17,1016.42,67.42
464.9461999999998,15.55,43.71,1024.34,79.61
435.98,30.22,70.32,1011.63,65.97
437.11,25.97,68.12,1013.11,61.97
452.46060000000006,19.21,53.16,1013.18,81.64
452.94420000000014,18.94,48.7,1007.82,92.88
447.8124,22.2,44.05,1007.34,75.13
434.18,26.9,77.95,1017.47,75.58
457.17339999999984,16.58,46.18,1010.4,96.29
480.78480000000013,10.72,35.76,1019.71,62.26
473.66919999999976,13.64,34.03,1018.32,62.2
433.83,24.34,70.79,1006.82,85.66
431.7136000000001,30.9,73.68,1014.95,40.9
482.48040000000003,7.76,39.61,1021.63,80.67
477.26,9.08,36.18,1020.24,68.37
480.48259999999993,9.45,39.04,1023.08,75.81
440.17,28.71,51.43,1006.4,64.79
436.62,25.3,49.3,1003.67,69.08
442.08,24.47,48.6,1002.49,75.04
463.9004000000001,15.59,52.05,1013.67,78.55
433.2276,29.72,77.95,1014.9,72.73
434.38,32.81,71.32,1007.69,47.29
425.2,29.2,70.79,1004.8,63.74
433.34,25.34,70.47,1006.46,83.94
474.3165999999999,10.37,37.83,1006.5,90.99
468.62539999999984,13.12,52.75,1023.69,67.5
466.21,14.8,44.21,1021.59,89.24
473.899,11.51,41.06,1021.3,78.11
466.298,14.4,41.26,1021.41,73.11
448.08660000000003,22.36,58.79,1016.69,73.6
456.68,20.61,44.63,1008.54,77.54
471.0715999999999,13.86,41.78,1010.75,57.9
468.8561999999999,12.27,39.82,1012.18,85.58
470.03,13.13,50.59,1020.26,87.44
438.8488,25.1,60.37,1005.83,72.53
477.67,8.47,42.02,1005.37,92.73
448.61579999999987,21.18,60.1,1011.02,78.19
476.67040000000003,11.02,43.02,1012.32,66.54
441.24159999999983,28.69,58.33,1013.67,34.1
456.2346,18.85,41.1,1001.95,61.75
438.71,29.83,62.66,1007.98,47.07
433.25480000000005,27.63,71.98,1005.45,82.88
456.88219999999984,17.7,49.21,1015.16,67.91
448.52,22.69,48.14,1013.7,62.05
473.75059999999996,10.56,39.13,1010.19,87.12
468.87,14.86,44.85,1016.19,67.43
444.4913999999998,27.24,44.89,1009.61,51.89
448.6526,22.74,61.87,1009.66,55.03
437.03,25.31,61.5,1009.31,63.31
437.25,29.13,68.3,1014.96,37.08
480.68059999999997,8.42,43.14,1011.62,80.32
432.71440000000007,30.76,73.17,1009.89,50.43
440.6592,28.46,49.16,1004.61,38.1
462.50019999999995,18.15,41.67,1012.75,52.69
432.2664000000001,28.71,71.64,1005.21,71.11
473.6077999999998,9.65,44.68,1022.9,98.08
485.57,7.28,38.56,1018.96,67.98
456.86,16.26,44.89,1010.48,86.57
442.55780000000027,25.86,60.32,1015.91,53.37
473.4686,11.6,39.96,1011.65,80.79
448.17,21.43,63.47,1011.95,94.47
434.51799999999986,28.0,74.22,1008.68,66.0
434.8354,28.83,72.43,1006.69,67.04
471.1,12.42,43.14,1015.88,79.48
430.88079999999985,33.37,71.37,1003.75,45.26
488.48,7.41,40.81,1026.15,88.96
466.37,14.54,42.77,1019.61,81.82
436.9408,26.63,61.47,1008.18,69.0
433.7454,29.87,69.13,1001.08,72.75
466.62,14.97,42.28,1007.31,79.25
431.37379999999996,34.62,69.05,1000.68,38.35
432.13199999999995,32.11,78.05,1010.36,58.78
488.73099999999977,4.69,39.42,1024.58,79.35
457.6822000000001,17.1,48.98,1016.48,85.63
465.02819999999997,13.77,42.86,1012.86,88.83
453.17,21.75,59.8,1016.65,72.94
442.106,24.98,58.05,1011.69,69.97
433.9333999999999,26.48,73.06,1008.07,90.73
468.77840000000003,13.78,40.0,1018.38,68.67
485.99159999999995,5.54,41.38,1020.47,82.91
444.1145999999998,22.07,69.94,1011.18,80.86
437.3980000000001,30.45,43.21,1011.35,63.59
444.4322,21.79,61.45,1011.11,91.78
461.63,15.81,54.3,1017.8,68.45
486.92,6.86,38.08,1019.62,77.37
471.2958000000001,10.23,43.72,1011.18,97.93
447.13880000000006,22.09,65.59,1015.54,72.44
434.76079999999996,28.37,75.6,1017.48,55.19
473.67699999999996,10.07,40.92,1021.43,97.15
439.77459999999985,26.02,59.57,1011.16,76.93
444.46119999999996,25.96,60.95,1014.52,50.03
476.3402,11.3,25.36,1008.66,96.18
467.4214,15.12,41.04,1025.95,69.67
464.1648000000001,15.08,37.85,1009.85,85.9
432.3551999999998,32.95,67.9,1005.88,45.15
448.0359999999999,23.8,48.6,1002.43,67.32
482.50979999999987,6.86,41.38,1021.35,90.78
456.6078000000001,17.3,58.59,1015.52,87.17
435.09859999999986,26.85,75.6,1017.43,74.55
440.76340000000005,26.82,60.96,1012.25,57.41
483.0087999999999,7.87,41.17,1020.33,77.77
463.78399999999993,15.58,40.66,1016.34,87.42
443.9904000000001,24.39,60.84,1018.5,61.73
477.7758,11.93,41.38,1021.76,57.63
483.589,6.67,36.08,1022.31,83.51
438.41,29.45,68.84,1011.64,59.7
444.19860000000006,22.26,60.77,1018.26,85.94
445.06519999999995,25.64,47.01,1014.81,62.29
447.26920000000007,22.46,58.33,1013.21,68.68
441.49,24.12,51.43,1006.55,83.77
428.72,31.85,68.3,1014.76,47.06
442.5497999999999,25.63,58.86,1014.86,52.75
463.3266,17.09,42.42,1009.03,72.01
436.1461999999999,26.22,69.89,1015.46,76.63
482.82939999999996,8.26,39.42,1025.89,70.53
439.21219999999994,23.2,73.17,1012.0,89.92
449.09,20.92,63.86,1020.49,72.98
484.67699999999996,6.67,39.37,1019.99,75.61
434.42500000000007,29.6,71.94,1007.07,62.65
442.98340000000013,23.27,67.9,1006.17,71.01
436.96859999999987,28.43,63.31,1013.44,49.99
467.1256000000001,13.84,42.18,1015.74,79.76
474.04200000000003,11.42,40.35,1011.55,82.71
435.39,23.66,69.51,1012.9,52.59
436.58560000000006,26.09,70.4,1007.41,85.37
460.08,18.5,47.03,1013.97,93.6
464.13,16.28,42.99,1007.5,77.27
473.62,8.61,41.04,1024.81,95.6
438.91499999999985,26.11,62.44,1010.68,72.59
484.21020000000004,5.0,40.64,1021.05,94.84
442.9072,22.95,63.94,1013.91,81.52
460.45,15.92,39.16,1006.59,71.32
443.42,23.07,65.27,1013.24,58.38
438.5,26.42,59.54,1007.02,76.28
472.6533999999999,11.64,38.25,1013.33,85.79
455.9126000000001,17.11,49.78,1007.25,100.09
483.35939999999994,7.17,41.92,1031.97,83.86
437.50939999999986,27.52,66.48,1004.99,52.54
478.1541999999999,8.25,43.14,1011.3,87.1
443.7310000000003,24.49,59.87,1018.4,59.95
431.9096000000001,28.19,71.97,1008.85,84.67
458.656,17.76,40.55,1002.82,73.77
449.26079999999996,20.9,67.71,1007.16,59.02
441.97739999999976,22.31,61.45,1009.25,98.56
484.99,8.88,41.54,1019.05,80.77
456.16439999999994,20.01,52.9,1018.05,58.88
442.98460000000006,23.36,59.15,1013.71,86.64
440.7221999999999,25.54,61.08,1013.14,71.15
445.3294,24.5,58.66,1011.54,57.92
468.6256000000001,12.68,43.7,1016.07,86.89
473.1421999999999,11.52,39.18,1023.43,83.29
437.9807999999999,28.08,64.44,1013.02,64.34
435.97859999999986,28.66,74.93,1014.04,51.26
434.20719999999994,30.02,69.04,1009.68,56.01
479.5951999999999,9.53,40.62,1015.57,75.49
453.3845999999999,18.58,63.78,1016.24,78.74
480.5355999999998,8.91,40.11,1022.87,78.39
439.698,26.44,59.15,1013.35,60.71
438.62,23.86,73.5,1011.34,87.32
432.3442,30.02,73.5,1010.52,44.91
465.9269999999999,12.17,49.83,1008.05,96.44
440.47119999999995,25.58,61.08,1013.37,71.27
471.3494000000001,12.73,40.27,1005.68,68.77
475.2841999999999,10.74,44.85,1014.25,71.61
461.68,15.25,46.36,1019.69,95.83
431.72,27.35,77.95,1012.14,74.14
435.60579999999993,30.28,67.22,1014.39,53.32
442.7248000000002,24.88,51.43,1011.28,67.38
431.26000000000016,33.74,69.98,1012.51,43.3
440.56,32.57,65.74,1011.03,46.27
436.9518,27.54,68.27,1008.12,56.42
464.95,16.09,44.71,1017.86,42.74
449.21380000000005,23.86,52.84,1006.56,48.94
433.51300000000003,27.78,70.8,1009.81,79.57
448.45,24.11,68.63,1014.34,45.28
487.23959999999994,6.39,35.57,1025.53,77.23
466.20179999999993,14.16,39.28,1015.63,77.29
469.5126,13.43,43.56,1013.02,66.36
458.0521999999998,20.11,42.04,1010.79,60.31
480.806,7.32,39.42,1026.15,76.51
467.06359999999995,13.71,45.08,1023.35,82.93
444.2642000000001,21.49,68.28,1004.68,80.64
466.21,15.25,39.58,1012.1,73.05
453.35339999999997,19.81,56.65,1020.62,67.99
434.16,25.71,71.73,1009.72,75.29
481.48359999999985,9.0,36.3,1027.11,75.89
436.56359999999995,28.85,57.19,1008.2,58.4
462.44880000000006,14.66,40.73,1017.45,88.57
448.92200000000014,21.94,57.5,1014.64,78.52
441.5160000000001,26.48,66.54,1011.61,51.9
444.1809999999999,24.08,49.3,1003.23,70.42
440.1541999999999,25.95,63.47,1011.77,66.22
452.69220000000007,19.76,62.1,1020.07,73.55
489.6431999999999,5.07,40.07,1019.32,66.17
484.1345999999999,5.62,41.38,1020.91,86.21
486.1540000000001,6.8,37.8,1021.09,70.02
441.12,24.77,57.17,1010.66,73.0
455.85880000000014,18.59,44.63,1003.99,86.22
473.98399999999987,11.17,44.77,1018.2,79.6
443.1604,25.87,47.01,1014.67,61.87
464.67420000000004,15.46,37.64,1014.57,87.53
443.28640000000007,22.63,58.41,1013.69,90.32
433.1202000000001,29.59,74.78,1009.45,55.75
448.416,22.25,60.84,1018.07,73.67
432.34,31.53,74.99,1003.93,58.29
460.1151999999999,17.95,49.21,1012.05,59.44
434.8886,29.45,64.96,1005.52,59.92
434.59759999999994,31.31,64.44,1014.24,51.08
481.96859999999987,8.41,40.67,1019.97,69.2
452.5,22.85,60.08,1018.05,67.12
464.6332,16.02,39.54,1007.73,72.81
470.11,15.12,43.79,1016.37,75.62
466.2574000000001,14.47,48.79,1017.05,69.87
471.4645999999999,12.1,41.17,1013.72,75.61
465.2348000000001,15.38,43.99,1022.42,83.41
447.62480000000005,22.16,65.48,1017.22,70.51
434.0421999999999,26.31,72.39,1001.16,88.43
465.3424000000002,15.14,39.72,1002.96,72.52
437.5245999999999,26.49,61.86,1012.55,74.24
440.03,23.06,56.85,1012.5,64.03
457.29699999999997,16.21,50.9,1012.46,84.45
480.08,8.76,41.82,1033.29,76.5
467.76279999999997,11.92,40.55,1016.91,100.07
435.6460000000001,28.64,73.4,1011.48,52.84
453.4952000000002,17.95,59.15,1012.73,84.27
431.033,33.82,73.03,1013.49,42.17
481.82320000000004,5.82,40.78,1024.82,96.01
453.10799999999995,20.41,48.06,1012.62,76.21
427.58,31.23,72.58,1006.61,60.8
489.1385999999999,6.58,40.07,1014.22,55.44
460.34,13.1,41.48,1009.0,87.41
460.09,20.13,40.33,1005.31,85.42
432.307,29.12,74.87,1009.85,62.51
447.1222,19.57,68.61,1011.13,96.4
437.75880000000006,25.38,72.24,1010.76,89.64
471.37700000000007,12.56,41.4,1019.23,74.26
437.54219999999987,28.25,57.19,1007.99,67.9
432.7509999999999,27.24,77.17,1009.37,81.51
462.12,16.41,44.92,1024.27,84.16
442.75,26.1,63.56,1013.12,61.0
461.08,17.37,41.23,998.79,68.44
434.5082,31.81,66.44,1011.21,53.55
465.5,13.83,45.08,1024.2,80.52
433.8790000000001,28.43,73.18,1012.52,71.05
471.4138000000002,12.07,38.25,1012.67,81.66
458.56,14.73,58.2,1019.45,82.48
452.52,16.65,56.89,1013.52,87.44
447.15,22.56,60.29,1018.19,67.53
442.9642,23.76,61.5,1009.15,68.52
468.58439999999996,14.72,38.91,1015.17,61.75
448.38,22.63,58.49,1010.94,72.7
449.3449999999999,21.82,58.66,1011.71,64.37
449.34,20.88,47.45,1007.5,76.21
457.93080000000003,18.4,43.96,1012.4,77.81
443.6955999999999,23.29,65.61,1014.81,70.27
435.9,26.65,74.67,1015.73,77.32
436.62680000000006,24.62,72.43,1007.97,84.36
434.0591999999999,27.94,69.84,1003.11,70.47
434.9972,27.96,68.51,1007.26,63.21
435.5636,25.52,71.73,1009.91,79.55
480.81620000000004,9.28,41.38,1021.96,72.22
448.18300000000016,20.5,51.19,1009.0,91.79
448.0924000000001,24.38,47.01,1015.17,68.96
437.5709999999999,25.69,59.54,1004.05,81.69
467.0852,13.86,44.21,1022.6,83.56
437.6,31.44,64.44,1014.04,49.15
436.3,26.88,69.51,1012.76,45.03
443.24,27.83,69.04,1009.69,63.79
434.9706000000001,29.66,59.22,1013.25,61.2
475.61540000000014,11.49,41.54,1020.17,70.91
481.7308000000002,5.62,41.31,1001.37,89.16
431.6326,31.0,71.77,1006.29,48.56
427.83,28.18,71.85,1008.78,82.88
494.67,5.76,40.07,1013.22,62.99
462.3814,14.73,36.99,1007.32,90.84
446.01,24.91,57.17,1010.88,72.97
438.2188000000001,25.12,77.95,1009.26,82.95
448.3047999999999,21.42,56.89,1014.39,84.05
440.5309999999999,26.06,54.5,1015.52,67.12
448.31,21.14,58.98,1009.05,94.36
483.7779999999999,6.91,39.37,1019.58,71.02
467.7488000000001,13.97,53.82,1016.81,62.32
465.73659999999995,14.64,42.77,1017.59,79.6
434.25559999999973,31.58,66.54,1003.26,54.0
477.417,10.27,41.44,1017.04,77.09
481.31720000000007,7.94,43.65,1018.75,59.45
479.96320000000014,9.32,36.3,1027.67,73.25
469.64599999999996,11.87,41.58,1017.29,90.3
454.56000000000006,22.58,43.79,1015.66,44.18
450.01239999999996,19.2,59.21,1017.84,89.56
432.2586,30.18,68.24,1009.31,64.06
427.65,26.27,71.98,1005.72,86.15
461.6551999999998,19.39,43.14,1012.75,44.21
474.03,12.81,44.34,1015.55,90.37
432.5612000000001,30.93,69.98,1013.33,62.1
449.3916000000001,20.03,57.19,1007.31,81.69
436.49359999999996,27.34,71.29,1008.32,56.51
458.29719999999986,17.7,48.98,1015.79,83.18
448.9616000000002,20.61,65.61,1014.91,83.82
466.1458,13.82,40.2,1013.19,90.11
431.39099999999996,31.77,76.09,1007.4,73.36
435.64,26.55,69.45,1013.88,55.39
450.14479999999986,20.42,62.96,1020.34,84.0
448.92,20.76,59.04,1012.51,85.39
436.00460000000004,26.08,76.86,1003.3,79.49
435.56,22.86,66.48,1003.77,71.22
432.43560000000014,30.33,70.32,1007.75,52.49
436.2195999999999,27.22,67.9,1005.73,57.29
436.79999999999995,25.22,69.88,1007.17,80.26
466.7369999999999,15.3,38.62,1017.19,70.63
444.29259999999994,24.01,50.16,1004.22,75.32
480.3419999999998,8.01,40.62,1015.62,86.43
463.0,19.31,44.71,1016.13,30.59
443.4992,22.07,70.72,1010.52,82.96
437.94819999999993,27.31,68.14,1005.73,50.74
449.08220000000017,19.89,50.78,1008.85,92.97
463.75579999999997,14.07,46.18,1017.77,87.83
476.0268000000001,12.07,40.81,1025.63,68.02
431.71780000000007,31.19,69.68,1012.6,52.06
437.13500000000005,26.7,62.26,1011.0,71.64
445.0344000000001,21.94,58.79,1010.3,88.21
470.2032,12.19,40.23,1017.76,81.44
466.02,13.03,41.26,1022.17,79.79
433.61199999999997,28.55,74.33,1011.77,73.34
466.63,15.73,38.73,1002.48,76.91
462.02380000000005,16.22,41.35,1000.96,79.59
440.1217999999998,27.44,47.93,1002.71,59.44
438.9577999999999,25.51,64.27,1013.28,61.85
452.4712,19.14,56.65,1020.84,82.97
464.1255999999999,16.5,44.2,1018.94,63.59
468.8557999999999,13.78,45.51,1015.56,69.92
462.68199999999996,13.29,71.14,1019.63,75.09
432.2,27.06,77.17,1008.71,90.6
465.9745999999999,13.67,44.92,1023.6,85.35
463.5240000000001,14.7,44.9,1021.87,83.9
476.4022000000001,11.48,37.5,1014.38,69.75
457.03300000000013,16.95,58.86,1015.96,87.8
447.17939999999993,22.3,50.78,1008.85,81.27
436.7808000000001,27.37,70.72,1009.77,67.87
457.83359999999993,18.61,44.06,1016.91,75.01
434.18399999999986,27.98,74.87,1010.02,66.44
479.4896,9.39,39.66,1019.22,75.33
446.51,22.19,48.78,1017.84,76.01
443.0417999999999,25.48,60.29,1017.55,51.22
433.2,27.51,71.32,1007.59,80.02
473.05020000000013,11.37,39.16,1016.54,87.05
480.41080000000017,8.68,43.14,1011.94,79.06
443.37159999999994,25.3,59.43,1009.15,58.3
468.2572,12.82,48.14,1017.47,81.45
452.93920000000026,20.31,49.69,1011.57,69.03
450.2136,23.0,49.5,1014.15,66.68
463.80999999999995,14.24,45.01,1013.54,88.68
454.1884000000001,20.17,50.66,1014.38,82.09
482.03739999999993,7.69,38.06,1020.72,83.47
432.9184,30.36,69.04,1009.6,58.73
435.6927999999999,29.12,66.51,1015.69,37.9
434.65,27.01,67.98,1006.01,67.98
437.7063999999999,24.24,72.43,1008.02,86.4
445.67299999999994,22.49,58.71,1009.75,76.43
440.17199999999997,23.76,70.32,1012.13,78.84
457.6823999999999,18.09,43.72,1008.64,74.15
468.85239999999976,15.96,41.66,1011.93,55.47
448.57,25.54,61.08,1013.77,69.64
434.47,22.96,70.79,1005.68,93.93
465.82,14.76,39.64,1010.37,81.99
460.908,16.16,52.05,1013.19,75.37
444.2672,22.36,59.44,1013.1,84.74
439.3797999999999,25.79,65.27,1013.26,55.35
452.31239999999997,18.78,63.09,1019.22,80.2
487.42220000000003,6.49,36.3,1016.52,69.1
455.2982000000001,19.4,49.69,1012.89,75.53
490.92,6.16,38.5,1012.83,93.68
462.94059999999996,15.31,41.35,1005.09,95.25
484.12479999999994,5.74,40.62,1016.31,84.91
435.28,30.31,77.24,1008.02,67.84
437.8465999999999,24.54,72.24,1011.43,74.1
439.7016,22.97,72.24,1011.15,95.85
448.63320000000004,22.45,59.87,1018.92,72.73
468.0028,13.9,41.17,1016.84,72.9
453.31,17.78,52.08,1006.9,100.09
480.2642000000001,9.59,40.11,1026.05,74.27
470.93439999999975,11.91,44.45,1021.39,84.49
438.15,31.26,70.36,1006.49,60.47
444.6198000000001,23.82,64.15,1020.96,60.11
436.9757999999998,25.02,69.75,1010.04,91.86
437.02,25.47,70.36,1005.79,77.73
438.32,27.13,59.54,1004.33,73.27
442.23,24.6,48.78,1018.1,73.71
437.09000000000015,24.95,76.16,1006.2,76.16
483.0263999999998,7.55,41.04,1027.03,83.32
431.61400000000003,34.24,74.67,1016.24,25.56
454.9126,19.94,44.9,1008.52,74.69
436.35380000000004,27.14,63.13,1013.38,75.68
431.9805999999999,28.56,74.22,1007.45,69.6
468.3360000000001,13.05,44.34,1018.47,81.2
436.0974000000001,26.72,74.87,1010.18,70.74
467.5742000000001,12.5,43.67,1013.99,90.91
446.7812000000001,20.62,68.12,1012.33,79.88
465.8284,16.17,38.01,1022.19,70.99
480.1488000000001,9.58,38.08,1019.49,67.54
435.27540000000016,25.42,73.21,1001.91,93.78
432.03859999999986,30.31,70.36,1006.55,59.92
444.92440000000005,23.76,51.19,1009.69,70.87
433.76039999999995,29.42,79.74,1007.24,61.26
477.9309999999997,8.8,42.32,1017.91,86.8
433.65439999999995,27.16,72.58,1009.24,90.26
446.63,19.75,49.02,1009.38,92.89
433.03920000000005,30.44,68.84,1010.97,55.34
459.6773999999999,18.6,41.67,1013.07,64.23
457.0224,19.65,45.01,1014.18,56.77
462.1634,15.99,49.21,1015.17,76.4
477.31219999999996,8.73,41.26,1020.54,91.37
464.95,15.99,39.63,1006.09,89.92
482.98999999999984,5.56,45.87,1006.99,96.48
481.45,8.88,39.66,1015.21,88.29
484.69099999999986,5.42,41.38,1020.77,86.02
478.72959999999983,8.97,36.24,1013.21,90.77
455.16820000000024,18.18,61.87,1008.64,66.28
468.4726000000001,12.87,41.5,1013.51,85.72
462.8914,14.23,46.18,1017.39,87.29
454.1282,18.17,66.86,1011.29,78.48
454.05920000000003,19.73,49.69,1007.78,73.02
452.29,25.36,61.41,1011.89,55.64
434.68680000000006,29.78,73.42,1011.27,52.79
433.0355999999998,32.0,58.9,1003.48,51.38
447.56699999999995,18.64,67.71,1003.84,89.63
467.8026000000001,13.16,43.71,1024.44,85.68
479.43,7.64,40.02,1031.58,71.19
475.7228,11.87,41.78,1012.97,64.79
452.29920000000004,20.56,59.14,1016.02,68.59
476.2156,11.41,39.61,1018.69,69.44
443.71500000000015,26.11,52.36,1013.9,59.62
452.01959999999997,19.06,56.65,1020.82,82.14
480.01019999999994,9.13,40.02,1031.08,74.76
483.2425999999999,8.44,41.17,1019.9,70.72
466.25160000000005,14.44,42.32,1015.61,76.85
483.1358000000002,6.3,39.33,1010.63,94.26
465.19199999999995,13.47,44.88,1017.56,93.23
452.4691999999999,20.66,41.54,1014.68,79.7
445.55,23.62,45.87,1007.75,58.69
458.57,16.69,46.18,1011.0,97.85
442.3205999999999,28.01,44.89,1008.98,48.52
448.5936000000001,21.73,64.63,1020.84,68.9
434.7838,30.35,69.51,1009.95,39.24
479.8958,8.67,36.66,1026.8,84.36
433.85320000000013,30.51,59.57,1011.08,61.94
435.93019999999996,26.12,66.75,1017.86,79.02
465.7224,13.11,38.73,1005.89,89.02
444.68620000000004,21.41,62.39,1007.84,88.83
471.16,12.33,45.51,1016.49,79.2
438.0005999999999,24.02,77.54,1008.33,83.92
481.24240000000003,9.37,38.56,1016.84,62.07
471.23920000000004,11.26,44.92,1023.63,88.99
435.85,30.12,69.71,1009.1,52.02
486.5676000000001,4.65,35.19,1018.23,94.78
433.8980000000002,28.21,70.8,1010.45,77.92
432.4096,30.83,71.58,1009.92,48.8
488.17,6.59,39.37,1020.34,77.92
444.9473999999999,21.84,64.69,1007.57,77.34
431.47119999999995,31.63,70.17,999.4,59.94
485.0452000000002,4.7,39.9,1007.45,91.02
432.1037999999999,31.11,75.33,1002.32,64.25
456.305,18.21,41.23,993.11,62.29
479.8980000000001,9.82,39.64,1010.79,69.22
464.2040000000002,16.77,38.01,1023.04,65.5
461.8266,16.88,39.99,1007.08,74.29
445.1602000000002,21.08,70.32,1011.39,88.79
439.50460000000015,22.79,69.13,1010.87,91.47
435.21399999999994,26.96,62.39,1008.14,73.95
436.96,30.87,67.32,1013.78,34.54
459.39,19.74,45.38,1015.11,80.67
440.6592000000001,24.22,71.14,1009.38,64.53
461.5852,16.27,44.21,1020.56,82.22
464.57020000000006,14.41,46.18,1016.25,88.88
481.41,10.48,41.38,1021.97,65.22
466.67,14.24,44.84,1023.6,94.06
440.42019999999997,23.08,74.78,1009.85,83.67
436.0962,25.77,73.68,1014.18,87.53
453.55,17.94,62.1,1019.81,82.65
477.22839999999997,9.43,41.4,1028.42,84.92
466.57840000000016,13.98,41.79,1010.6,83.84
445.1456,25.02,47.45,1008.07,60.42
432.4986,30.99,69.82,1009.41,50.84
452.7226,17.17,63.09,1020.54,95.98
456.97599999999983,19.4,42.44,1013.19,58.63
442.2784,24.1,68.08,1012.73,65.24
469.07559999999995,12.07,39.99,1009.7,93.27
480.5243999999999,9.55,40.72,1023.12,68.06
470.93,9.57,52.75,1022.32,75.4
439.19,21.74,70.32,1011.88,85.95
432.5956,30.99,68.51,1008.0,71.35
455.83,17.88,45.87,1008.39,93.63
457.6671999999999,17.51,53.16,1013.13,82.86
480.7078000000001,7.79,43.13,1019.67,85.35
432.699,31.56,66.44,1008.91,64.16
433.3202000000001,30.58,68.84,1011.34,51.29
467.51759999999996,13.35,39.64,1010.1,93.3
449.73,17.9,67.71,1004.3,89.59
447.60179999999986,21.94,50.32,1008.44,86.98
425.74,31.49,69.13,1009.33,53.9
483.5,8.48,42.49,1010.77,88.68
432.8251999999999,26.85,73.77,1001.2,90.13
447.93,26.75,60.96,1012.05,56.77
444.3536000000001,24.91,64.45,1013.02,42.34
441.71,23.03,68.08,1012.63,70.37
466.32459999999975,12.99,40.55,1007.52,94.15
447.59,23.79,48.06,1012.92,60.03
442.33399999999995,23.42,63.07,1011.72,75.81
431.77259999999995,32.09,69.4,1003.1,56.91
446.74160000000006,21.78,51.43,1007.45,88.71
425.19,31.92,69.13,1000.77,58.91
449.8360000000001,22.79,50.78,1008.65,58.39
469.03,10.52,42.18,1014.9,95.67
480.1719999999999,7.64,42.28,1008.46,84.29
468.55,15.8,41.2,1016.08,77.83
457.7483999999999,17.3,46.21,1013.56,87.57
454.79340000000025,18.26,61.27,1019.1,74.74
466.9748000000002,14.03,41.79,1008.07,83.32
445.5591999999999,24.55,58.86,1015.22,60.53
447.1336,24.6,57.32,1012.48,45.14
436.47,25.04,70.36,1006.56,75.91
433.1204000000001,32.31,62.04,1010.45,38.01
449.4198000000001,21.17,64.15,1021.25,62.38
481.31540000000007,9.15,40.11,1023.82,75.4
440.4562,27.34,63.78,1016.5,48.4
467.51,11.7,43.41,1016.08,62.27
433.25100000000015,27.58,73.06,1009.63,88.31
451.66100000000006,20.53,54.9,1016.61,61.28
481.75,9.55,41.44,1015.07,85.94
475.67879999999985,9.94,41.44,1015.21,87.02
482.57940000000025,6.71,40.72,1022.78,80.69
440.62,31.09,64.05,1011.32,61.14
456.2,17.23,40.12,1013.52,81.55
457.54099999999994,18.27,58.2,1018.34,72.73
477.38,9.06,36.3,1015.14,58.71
469.15700000000004,14.66,41.66,1012.89,62.41
447.8412000000001,23.79,58.2,1016.77,55.88
439.54,31.33,58.9,1003.77,52.34
466.75,10.26,43.14,1019.68,98.97
