PE,AT,V,AP,RH
444.616,25.49,47.45,1007.89,57.04
484.68,7.33,40.0,1018.96,80.76
459.816,20.52,43.79,1015.9,68.1
467.01000000000005,13.61,41.16,1020.49,75.09
452.53000000000003,22.5,45.38,1014.11,65.08
439.7,28.24,65.27,1013.43,48.74
437.962,30.04,67.25,1017.65,52.84
467.74800000000005,14.38,44.84,1024.59,81.68
438.738,24.78,68.63,1013.96,43.7
455.666,19.99,40.79,1003.15,87.55
465.3059999999999,16.01,43.69,1017.12,62.43
429.716,29.09,72.43,1006.86,65.47
473.56000000000006,13.31,40.03,1017.73,84.48
431.108,33.34,69.88,1007.65,42.72
437.11,26.88,59.21,1013.54,58.13
469.36199999999997,15.69,37.87,1022.63,87.71
431.95,27.58,78.05,1010.83,94.98
449.18,20.51,63.86,1020.65,75.36
470.25199999999995,13.56,39.52,1016.61,78.35
446.87399999999997,22.64,59.27,1012.58,83.55
429.822,30.29,71.58,1010.01,54.03
462.474,10.15,41.62,1015.86,97.4
446.046,23.07,57.5,1015.7,75.47
479.05600000000004,7.29,40.96,1023.01,90.78
435.86800000000005,25.34,69.48,1008.4,74.79
447.93,19.66,58.79,1017.17,84.16
452.33000000000004,17.77,56.53,1019.57,79.89
471.616,14.34,42.86,1031.75,66.81
466.07,14.4,42.99,1010.3,89.72
452.41,18.31,62.1,1020.38,79.02
472.59,13.56,40.03,1017.73,83.76
483.024,6.17,41.31,1002.49,87.59
442.93600000000004,25.04,51.95,1005.56,66.53
466.16999999999996,14.49,41.16,1000.5,82.17
452.10200000000003,22.31,43.43,1010.64,56.44
457.142,16.38,46.97,1013.6,73.67
447.6139999999999,23.48,65.12,1015.82,60.83
473.93,11.58,39.69,1005.17,86.55
467.354,14.74,43.99,1023.13,86.31
463.6,15.33,42.28,1008.19,66.15
432.054,26.14,69.14,1007.1,88.27
432.38,32.86,68.51,1008.43,46.78
439.32,28.88,63.76,1010.16,56.34
439.404,27.59,54.2,1013.1,51.61
443.0,21.85,69.94,1010.89,79.4
483.27,6.58,43.02,1014.03,84.95
451.1700000000001,20.38,62.52,1017.85,75.56
484.03999999999996,9.53,38.18,1018.43,75.33
457.98,16.76,53.16,1014.13,81.87
432.87399999999997,32.31,68.94,1006.11,71.78
476.128,10.22,39.96,1025.05,96.05
475.59799999999996,10.72,39.35,1015.35,86.43
450.14799999999997,21.68,64.15,1021.09,70.88
445.74799999999993,21.13,51.43,1007.43,88.72
434.758,29.14,75.23,1010.15,54.87
474.55600000000004,12.04,43.69,1016.58,80.16
478.256,10.1,41.4,1024.29,85.94
437.746,28.72,68.14,1005.82,46.52
442.666,28.84,60.23,1009.7,59.0
446.83599999999996,18.68,52.84,1004.65,88.27
465.81000000000006,16.5,44.63,1020.58,64.11
441.878,27.18,64.44,1012.81,61.27
449.024,20.08,58.79,1017.32,81.59
454.26599999999996,19.64,56.65,1020.79,73.88
439.97799999999995,27.77,62.26,1010.88,66.45
433.974,31.4,71.06,1008.44,74.77
484.8280000000001,3.68,39.64,1011.31,84.05
470.37,11.89,40.03,1019.53,89.48
486.66,7.63,40.56,1023.13,81.01
436.31399999999996,26.38,71.73,1010.04,69.45
449.74799999999993,22.89,48.98,1014.55,48.21
460.04200000000003,17.98,53.29,1018.29,83.46
455.74000000000007,14.22,48.6,1006.26,88.05
445.98999999999995,22.35,57.76,1017.92,68.18
448.70599999999996,22.2,57.17,1009.82,78.43
453.66999999999996,16.89,49.21,1015.19,70.39
446.904,22.51,59.21,1018.35,71.97
462.974,15.11,42.99,1007.53,85.75
434.316,25.15,73.67,1007.42,85.48
465.046,15.47,44.9,1021.59,81.74
475.346,11.1,40.0,1021.29,86.58
448.872,20.78,60.84,1018.66,80.4
444.55600000000004,20.94,68.12,1012.43,78.2
485.064,5.52,42.85,1012.77,93.82
470.79200000000003,16.19,36.99,1007.37,92.4
437.05999999999995,27.06,72.58,1009.24,90.31
451.672,19.92,48.98,1014.32,64.99
452.36,18.53,61.27,1019.84,75.22
470.308,12.21,41.67,1012.88,85.19
473.09399999999994,11.59,40.05,1014.96,86.22
427.61,26.61,72.43,1007.71,75.82
463.29799999999994,18.4,44.92,1024.88,64.89
446.604,24.8,66.51,1016.74,65.72
437.95,25.47,60.75,1007.27,65.91
433.274,28.57,75.33,1003.16,76.14
439.904,31.01,73.5,1010.92,48.61
446.854,24.38,57.17,1009.85,74.46
439.27799999999996,28.46,60.23,1010.2,63.38
454.47200000000004,18.16,43.72,1008.64,75.22
472.058,10.6,41.17,1018.38,87.92
437.20599999999996,24.19,68.94,1007.37,70.83
473.88599999999997,12.2,39.72,1018.07,54.83
437.954,27.95,73.5,1010.42,58.01
435.468,30.38,71.58,1010.17,50.45
440.838,28.48,54.2,1013.14,49.51
465.7099999999999,11.3,43.14,1019.56,99.83
427.9,29.19,70.32,1008.28,55.42
434.05999999999995,30.75,71.22,1006.47,48.06
473.334,12.37,43.22,1009.1,76.06
442.604,25.75,60.95,1014.75,53.3
432.172,28.18,67.17,1006.84,75.55
440.8059999999999,21.89,74.93,1016.11,77.88
443.5,24.79,50.78,1008.78,61.88
437.64799999999997,30.86,70.32,1011.88,62.68
466.662,13.51,43.22,1009.63,75.02
438.09800000000007,29.35,68.31,1010.46,46.2
444.668,19.98,60.77,1017.72,90.71
458.26399999999995,21.77,42.23,1013.03,67.44
474.794,12.43,41.62,1011.87,80.57
484.8280000000001,3.4,39.64,1011.1,83.43
435.404,24.73,74.22,1010.15,79.83
440.70200000000006,25.54,70.47,1009.28,73.5
443.70200000000006,25.88,63.73,1009.48,77.17
437.93,23.07,70.47,1008.64,83.37
434.966,30.66,70.98,1007.6,72.08
459.75,13.77,41.58,1020.63,72.94
466.68,12.57,43.8,1023.2,56.85
437.06800000000004,31.1,71.32,1008.09,45.87
444.774,22.24,64.27,1012.97,89.54
444.838,29.08,52.84,1006.14,40.09
455.51800000000003,19.35,39.72,1002.5,51.24
438.816,28.88,54.89,1007.16,46.6
430.35,31.7,70.36,1006.26,58.18
468.604,13.25,44.92,1024.11,89.34
456.86400000000003,18.55,41.1,1002.02,65.16
436.258,28.69,71.29,1009.22,68.35
473.04200000000003,13.74,42.74,1029.54,70.0
441.46600000000007,23.97,64.33,1010.54,84.65
459.45,18.44,39.72,1001.14,66.83
456.746,16.88,56.89,1014.01,82.1
470.088,12.82,46.18,1018.53,88.46
483.15,7.18,38.56,1016.49,70.37
447.316,24.34,62.96,1019.7,61.44
441.32,26.63,62.44,1010.86,70.82
471.76599999999996,11.43,41.16,1022.81,92.04
442.852,27.24,66.75,1017.78,69.6
466.51599999999996,15.01,42.77,1018.21,73.22
474.27199999999993,11.21,40.75,1016.45,86.14
431.8059999999999,31.46,71.8,1010.75,54.88
467.38800000000003,13.65,42.86,1015.41,87.67
475.98999999999995,9.57,39.82,1013.12,89.15
467.316,11.46,44.85,1014.3,63.24
443.178,25.03,60.84,1017.69,59.23
467.99800000000005,14.6,44.84,1023.58,88.21
440.88,28.88,73.68,1015.25,47.73
468.012,13.82,44.84,1023.72,95.24
480.628,7.87,41.06,1020.91,87.64
475.9,2.34,39.42,1028.47,69.68
441.2120000000001,23.58,70.04,1010.95,76.32
440.186,21.49,70.32,1009.07,92.25
466.822,15.84,41.66,1009.69,62.81
443.89400000000006,25.82,61.08,1013.64,66.4
475.13,10.18,40.81,1015.79,81.42
437.434,28.4,69.34,1009.76,70.4
472.93,12.35,41.38,1021.99,55.38
461.258,16.52,43.7,1015.08,58.36
476.692,9.6,42.03,1017.66,92.27
483.15,7.54,38.56,1016.49,69.1
479.39400000000006,8.04,41.92,1029.7,92.21
467.68199999999996,11.82,41.26,1020.74,91.14
454.70599999999996,21.62,48.78,1020.06,85.09
463.15,15.41,44.78,1007.69,65.17
444.372,26.47,63.13,1013.72,79.4
433.61,31.5,74.16,1011.72,56.42
462.56000000000006,12.24,49.83,1007.9,94.28
465.10600000000005,13.52,41.44,1015.81,65.97
477.796,10.02,39.66,1016.34,79.98
452.95799999999997,21.01,44.05,1010.61,64.12
473.9719999999999,8.35,43.52,1022.78,97.34
469.33599999999996,14.12,39.52,1016.79,75.89
434.37,35.2,73.56,1006.56,45.72
432.48400000000004,25.28,72.39,1002.28,89.43
470.63,14.3,41.93,1020.6,65.38
458.77799999999996,19.32,52.9,1016.86,68.2
446.34,22.04,69.51,1013.25,56.15
437.82,28.07,66.17,1010.58,64.11
447.00199999999995,23.09,60.95,1015.02,68.78
441.32,27.17,61.25,1013.03,70.43
431.092,26.44,71.64,1004.55,85.53
444.434,27.23,44.05,1005.69,58.91
462.08,17.68,40.89,1011.24,61.37
434.90200000000004,27.18,79.05,1008.99,94.32
438.358,27.89,68.12,1012.78,48.72
460.062,13.5,54.3,1016.2,77.46
437.82,28.11,66.17,1010.51,65.16
440.01599999999996,28.75,70.02,1010.33,46.55
434.316,25.56,74.99,1005.41,85.75
463.16999999999996,12.84,50.59,1020.08,88.08
448.93199999999996,20.18,56.53,1020.3,77.1
441.474,25.65,69.45,1013.95,50.42
448.216,21.08,52.05,1012.28,45.25
471.14799999999997,14.33,45.51,1015.42,71.55
440.476,29.13,62.26,1010.51,52.94
435.538,31.73,74.67,1016.38,44.51
458.224,18.0,53.16,1013.02,82.47
470.34,12.39,44.58,1016.38,84.95
439.316,28.26,63.13,1012.0,68.35
466.038,14.59,42.44,1012.7,83.92
467.654,16.22,46.36,1020.04,91.73
442.29200000000003,25.99,59.54,1007.78,74.48
448.60200000000003,20.84,59.8,1016.96,75.05
435.99799999999993,26.85,74.16,1008.66,93.8
479.726,7.24,39.04,1019.0,68.69
468.85600000000005,14.01,43.34,1016.95,83.41
461.20799999999997,17.66,44.9,1020.5,71.33
473.18999999999994,11.6,40.96,1023.95,86.83
464.66999999999996,16.72,44.78,1007.75,56.79
469.01000000000005,12.77,40.71,1014.66,72.81
471.74799999999993,11.08,38.16,1014.45,74.99
474.24799999999993,8.96,40.02,1031.21,82.32
460.438,9.86,41.01,1018.49,98.71
457.8,17.18,46.0,1002.74,100.1
462.218,14.5,53.82,1016.81,62.89
442.64400000000006,24.01,65.18,1012.57,76.02
440.70599999999996,24.79,67.83,1009.32,61.46
471.276,11.67,44.6,1018.09,92.53
439.29799999999994,21.28,70.32,1011.06,90.12
442.28000000000003,20.96,69.48,1011.04,82.63
435.12,26.57,73.21,1002.31,92.51
459.70599999999996,16.43,48.06,1010.73,61.26
438.342,26.22,65.34,1015.17,47.25
451.73199999999997,24.88,52.36,1014.45,68.39
473.076,12.22,40.71,1021.25,80.83
447.308,22.28,58.12,1014.54,83.27
481.588,9.14,37.36,1015.22,78.06
439.12600000000003,27.34,70.98,1008.82,71.42
441.70799999999997,24.9,58.49,1011.06,65.14
475.73400000000004,13.26,40.83,1007.97,90.63
449.50199999999995,21.86,64.45,1015.83,63.36
463.15599999999995,18.55,41.85,1015.24,62.47
434.02799999999996,26.26,74.9,1003.85,81.94
476.48199999999997,5.15,40.78,1025.34,95.84
472.63800000000003,10.8,39.58,1011.99,87.54
437.81,27.99,71.64,1007.79,72.67
453.78,18.4,50.16,1011.51,98.07
468.224,15.17,36.71,1013.5,77.44
472.666,13.18,40.83,1007.67,95.44
436.424,30.37,67.45,1015.35,45.6
433.72200000000004,24.88,71.94,1006.85,87.32
469.572,14.87,42.77,1017.94,75.06
440.186,20.34,69.45,1012.76,91.05
481.89,5.71,40.77,1022.51,89.58
433.71799999999996,28.62,79.74,1008.12,65.39
469.09799999999996,12.75,39.58,1010.8,77.31
452.76000000000005,19.76,48.92,1010.48,46.57
452.94800000000004,19.75,54.2,1011.43,83.5
472.8639999999999,11.61,41.17,1019.57,58.82
475.14000000000004,9.63,43.02,1012.4,68.41
442.86199999999997,26.65,63.78,1015.32,53.95
436.834,24.63,65.38,1010.43,40.68
448.93199999999996,19.94,56.53,1020.48,76.43
467.74,15.18,43.67,1011.59,92.58
443.38,25.79,63.9,1014.39,60.49
471.238,12.64,40.71,1024.2,65.21
440.186,21.7,70.32,1009.12,91.3
476.84799999999996,12.19,40.23,1017.45,82.07
437.35,27.73,67.69,1007.47,59.42
446.48,20.83,70.72,1009.56,89.37
463.18199999999996,16.7,46.18,1011.2,96.84
483.096,8.27,39.64,1011.0,84.64
439.008,27.17,67.45,1015.67,49.03
459.86,14.92,46.18,1014.21,98.82
435.10600000000005,27.47,66.86,1006.1,70.2
477.486,9.72,41.44,1015.17,84.41
446.57,19.97,50.78,1008.75,92.7
454.8179999999999,18.37,51.86,1018.8,74.3
471.78,14.85,40.8,1025.38,53.29
443.634,22.92,60.37,1007.05,89.94
473.92999999999995,15.2,40.55,1005.0,88.4
437.14,28.07,61.47,1008.68,64.83
474.666,10.72,41.17,1019.68,60.71
457.93199999999996,16.09,48.78,1015.78,91.12
454.81800000000004,18.68,53.29,1018.16,75.01
469.64,14.48,40.83,1009.42,81.74
442.54,28.41,61.47,1008.94,56.56
445.73,24.03,62.44,1010.96,79.88
428.46,28.31,74.33,1011.89,69.77
443.096,21.79,60.93,1006.44,87.68
433.158,28.53,69.84,1004.46,68.03
477.244,9.84,36.66,1026.7,70.02
425.89,34.66,74.33,1012.0,32.19
446.02200000000005,21.99,58.96,1014.09,61.3
437.57,23.69,73.67,1007.19,86.73
444.832,21.94,64.69,1007.39,77.58
452.192,14.51,49.83,1006.27,91.65
464.12,13.72,45.09,1012.95,87.41
465.53600000000006,15.03,43.71,1025.07,83.25
483.79800000000006,6.99,39.37,1020.19,75.06
436.85,28.03,68.67,1005.52,58.16
469.16999999999996,10.9,41.93,1014.96,96.24
488.74799999999993,5.51,41.03,1022.28,84.5
459.18,17.02,51.86,1021.53,81.28
467.976,14.39,44.21,1019.77,85.7
438.56000000000006,24.05,70.4,1006.83,92.35
449.558,20.99,50.78,1008.55,75.14
448.08,21.02,61.5,1008.52,77.74
429.712,31.01,69.13,1000.93,62.96
472.80600000000004,12.38,41.62,1012.37,84.15
442.2320000000001,23.37,70.94,1008.01,81.28
473.28999999999996,12.22,40.78,1024.02,85.46
453.814,15.28,48.14,1012.55,69.65
446.11,25.09,57.43,1013.2,70.42
450.05,23.87,50.39,1012.96,76.05
468.84400000000005,15.43,40.89,1010.63,73.03
450.86800000000005,24.34,48.78,1018.0,73.44
434.21999999999997,25.09,71.58,1010.17,86.01
453.754,16.37,53.16,1014.89,74.84
471.41399999999993,11.8,41.54,1020.0,65.85
435.658,24.85,68.37,1006.5,68.37
463.79200000000003,17.16,40.55,1000.26,72.21
460.354,13.09,54.3,1017.61,82.38
480.23400000000004,10.25,41.46,1018.67,84.41
443.092,28.39,65.51,1014.52,66.48
433.19000000000005,31.55,69.75,1010.12,58.36
448.216,23.84,49.21,1013.1,44.72
473.76000000000005,14.46,42.86,1031.34,69.84
445.06800000000004,24.16,65.06,1013.88,58.96
444.692,20.82,63.77,1014.28,86.37
457.34800000000007,17.0,49.78,1005.32,100.1
472.934,11.45,45.01,1018.88,92.12
457.43,18.26,58.96,1014.04,69.7
477.842,10.74,43.67,1011.75,80.1
440.82399999999996,20.89,67.71,1006.12,59.12
476.596,11.82,41.54,1019.96,67.65
444.976,25.44,65.06,1013.82,55.72
434.554,29.92,69.75,1009.12,67.15
449.91399999999993,21.11,58.49,1011.6,80.44
462.218,14.6,53.82,1016.28,64.83
439.03999999999996,25.96,63.78,1016.95,49.47
463.884,18.32,39.53,1008.15,64.85
438.84400000000005,21.36,68.28,1007.6,72.37
457.44399999999996,15.7,42.99,1007.51,76.05
436.6360000000001,26.82,75.08,1005.93,60.81
469.38,15.22,41.35,1003.12,95.45
437.128,27.68,69.34,1008.28,70.9
437.34400000000005,27.14,70.32,1007.08,73.08
443.63,28.99,54.2,1012.79,41.9
435.23400000000004,32.55,69.89,1013.87,40.09
439.7,27.01,63.78,1016.72,47.89
477.62600000000003,6.31,42.07,1004.61,77.74
444.158,23.31,60.08,1017.14,64.35
474.89,10.66,41.93,1016.12,94.16
433.64799999999997,26.82,64.96,999.72,63.55
472.11199999999997,12.36,45.09,1013.05,88.4
476.22800000000007,10.2,40.67,1016.15,73.2
433.81000000000006,29.17,74.34,1004.51,82.02
474.46000000000004,12.03,40.75,1015.93,85.07
433.19800000000004,31.27,69.13,1009.45,57.01
439.008,24.8,72.24,1011.58,83.61
434.55999999999995,24.43,72.43,1008.03,85.56
444.774,24.14,63.21,1012.28,89.08
436.95,28.13,56.9,1007.17,51.66
454.57,19.15,39.72,1001.49,58.62
476.23,11.05,40.75,1016.55,87.08
443.4459999999999,25.23,66.44,1011.37,51.3
437.34400000000005,26.86,70.47,1007.18,72.38
455.716,12.15,71.14,1019.56,86.06
464.918,18.5,41.85,1015.81,64.78
446.1740000000001,21.93,58.96,1014.23,58.58
474.802,10.14,45.01,1018.12,94.32
464.82000000000005,14.04,48.79,1017.62,75.25
440.17,24.14,60.07,1016.56,58.08
469.032,13.48,41.44,1015.64,71.46
462.61,14.26,43.34,1017.24,81.54
447.736,19.99,65.94,1012.28,75.42
454.562,16.52,53.16,1014.68,76.82
445.96000000000004,22.75,58.79,1011.44,84.47
467.084,15.31,40.66,1016.46,84.64
449.742,21.33,58.46,1016.17,79.73
437.34800000000007,30.28,74.67,1016.45,55.76
455.95,19.08,44.63,1020.05,41.07
451.84,23.94,51.95,1008.18,71.87
447.13199999999995,21.12,62.52,1015.62,78.98
446.122,22.61,60.27,1018.81,83.27
460.06,14.85,44.63,1020.67,75.76
443.746,27.26,63.77,1014.07,66.58
438.704,31.96,71.29,1008.39,47.51
445.384,25.3,58.46,1015.91,69.71
447.26,24.49,65.61,1014.71,63.47
437.61199999999997,24.44,72.99,1008.38,91.66
459.654,17.89,44.78,1010.03,53.78
470.28600000000006,11.92,43.8,1022.96,60.49
445.2,23.34,63.73,1012.1,79.11
447.5179999999999,18.89,66.86,1012.38,71.96
453.816,18.63,50.16,1010.21,97.13
443.816,24.43,60.07,1015.59,59.99
476.622,9.83,41.17,1019.34,72.29
463.968,16.68,43.14,1018.39,76.48
449.08,22.29,45.01,1012.4,51.58
481.588,5.63,39.22,1013.35,77.67
471.72799999999995,13.72,34.03,1018.57,65.95
468.09,13.02,45.51,1015.24,80.05
478.08000000000004,8.9,40.77,1011.67,90.26
436.57400000000007,26.44,71.73,1009.52,81.75
437.082,27.07,74.87,1010.09,58.97
433.47,27.74,70.32,1009.58,50.29
436.832,31.5,70.32,1011.44,64.09
452.592,21.81,43.77,1011.97,64.72
462.84,15.86,49.69,1015.59,87.26
444.63199999999995,20.31,69.94,1009.7,86.53
444.0679999999999,23.23,64.69,1008.12,76.6
450.21000000000004,18.39,52.08,1006.53,100.09
433.98199999999997,30.68,73.67,1005.63,57.05
431.922,29.09,67.07,1005.99,41.39
436.52200000000005,27.35,60.75,1008.98,67.56
432.30199999999996,28.46,73.67,1005.67,71.21
432.692,31.21,66.44,1008.57,65.76
447.996,18.89,63.09,1018.47,84.85
443.218,26.71,68.3,1015.07,62.7
468.42600000000004,13.52,42.07,1017.91,90.21
446.784,24.17,48.41,1008.46,76.19
481.0179999999999,7.67,41.66,1016.25,77.0
448.378,19.44,59.21,1018.5,88.35
433.66,27.0,69.4,1004.86,82.2
458.8,18.16,43.96,1012.78,78.33
448.91,19.28,65.46,1013.77,64.24
463.44,15.43,38.58,1016.58,81.17
460.1820000000001,16.32,43.5,1021.3,72.6
432.012,33.12,68.31,1010.3,42.29
485.29,8.48,38.5,1013.5,66.51
443.79799999999994,20.76,70.72,1009.73,89.04
460.384,18.76,52.9,1016.27,64.7
443.01800000000003,24.5,60.77,1017.15,73.66
433.834,32.4,68.14,1004.44,34.53
450.60600000000005,17.82,65.48,1019.64,86.6
437.11400000000003,27.27,67.9,1006.36,62.12
448.13,20.14,65.06,1014.81,80.01
445.986,24.8,65.48,1018.56,62.05
432.054,26.42,71.06,1008.12,87.32
468.85599999999994,15.34,41.96,1012.08,100.12
440.538,28.66,50.05,1006.08,47.74
462.566,14.2,52.75,1025.64,61.02
433.562,26.12,75.6,1017.41,72.31
442.72200000000004,24.14,62.66,1007.33,73.27
449.184,23.43,54.42,1013.58,70.99
474.2,10.41,36.71,1022.02,84.56
446.30999999999995,23.27,60.84,1019.13,67.24
458.224,18.36,53.16,1013.14,79.89
463.73400000000004,15.8,40.66,1016.15,88.24
444.84000000000003,22.95,63.94,1013.87,80.37
448.206,19.79,60.1,1010.47,84.04
431.07,34.43,68.51,1010.17,34.09
440.14399999999995,26.31,68.51,1013.26,68.66
475.86400000000003,11.94,44.6,1018.69,85.33
476.128,10.82,39.96,1025.53,95.89
463.1940000000001,17.49,40.55,1001.73,73.15
442.36400000000003,26.23,59.87,1012.93,66.62
468.8539999999999,7.26,41.22,1014.86,97.82
474.75,9.42,41.4,1029.21,86.4
465.27199999999993,16.85,39.64,1008.82,80.81
449.668,26.31,52.09,1013.39,53.59
435.05,30.69,69.89,1013.9,42.85
463.4460000000001,16.55,39.64,1009.07,77.8
458.218,16.29,50.88,1013.79,99.15
470.25600000000003,12.49,38.25,1012.61,83.32
477.296,10.15,41.46,1019.56,81.79
447.7700000000001,21.71,58.05,1013.07,85.75
471.40600000000006,13.92,44.47,1029.36,70.86
447.582,24.04,51.95,1006.13,73.92
446.32,20.03,69.45,1013.47,86.66
432.71399999999994,31.7,76.09,1007.06,72.39
432.054,26.0,69.88,1007.99,87.07
433.196,25.35,74.33,1015.29,77.84
450.07399999999996,24.49,49.82,1017.09,64.02
447.0559999999999,24.27,63.87,1018.88,53.96
442.254,24.51,58.79,1016.11,61.7
469.474,12.06,52.72,1024.53,80.05
452.37600000000003,18.53,48.98,1014.24,74.29
462.524,18.31,42.23,1012.88,79.32
442.39000000000004,24.97,63.86,1018.64,52.01
474.576,10.02,39.96,1024.88,96.85
437.05,25.45,72.24,1011.44,80.54
442.142,26.74,49.02,1008.18,67.59
447.82,23.45,51.95,1005.23,76.17
469.804,11.1,44.85,1014.27,65.08
444.02799999999996,24.16,60.29,1018.09,63.49
485.384,5.45,39.04,1020.07,77.05
446.3080000000001,24.99,51.43,1006.95,79.63
450.62,18.32,65.94,1012.74,86.77
439.338,21.63,71.85,1009.44,76.89
480.86,8.53,38.18,1017.54,76.49
440.692,28.85,59.27,1011.69,51.8
447.09,23.23,60.32,1016.73,78.35
484.66400000000004,4.93,38.44,1015.65,71.47
462.782,18.76,44.71,1015.15,30.83
434.61,25.52,67.17,1007.33,85.12
462.592,12.38,48.04,1012.78,100.13
461.212,16.05,43.14,1010.67,79.36
431.774,26.75,70.32,1007.61,54.09
431.73600000000005,30.03,68.84,1011.41,53.82
445.56800000000004,24.78,50.16,1004.56,70.22
440.98400000000004,26.97,64.45,1009.43,53.96
434.13199999999995,27.98,67.17,1007.32,75.29
444.03999999999996,26.33,61.41,1011.9,52.1
466.3500000000001,11.34,45.17,1018.32,96.24
457.65599999999995,18.8,44.78,1009.65,46.0
479.48400000000004,5.23,40.78,1025.13,92.74
475.988,10.8,39.28,1010.7,82.62
462.782,19.32,44.71,1015.3,28.81
430.294,33.15,70.4,1003.72,53.98
470.788,12.8,39.16,1015.94,89.83
456.436,19.3,46.93,1014.83,66.71
441.34000000000003,26.33,60.06,1005.86,41.57
429.78999999999996,30.8,70.94,1007.06,63.09
448.79200000000003,21.52,66.51,1015.32,72.85
452.846,18.63,45.87,1007.98,79.9
464.416,16.69,44.78,1010.41,58.18
471.17600000000004,12.49,41.62,1011.37,82.68
431.56399999999996,32.06,75.33,1001.96,63.15
482.346,8.82,43.56,1014.95,81.54
444.838,25.14,64.63,1020.63,54.0
445.37000000000006,21.71,60.27,1015.74,89.76
452.684,19.65,44.89,1009.76,75.36
445.59800000000007,22.63,58.96,1013.62,56.67
470.3080000000001,11.82,41.67,1012.94,84.51
448.88,18.41,44.89,1009.75,77.24
430.342,32.09,70.4,1003.73,55.65
431.566,33.4,70.8,1009.17,57.01
475.898,11.83,44.21,1019.37,85.31
486.904,6.33,39.33,1012.06,93.16
467.274,15.02,37.64,1016.49,83.28
437.26599999999996,28.93,74.78,1009.48,56.4
467.32,14.81,39.58,1011.62,73.64
470.236,13.25,41.62,1010.8,77.81
450.33000000000004,18.27,65.94,1013.09,84.72
446.91999999999996,23.77,51.43,1006.67,84.09
469.41,12.8,44.34,1016.52,86.73
459.634,13.94,47.83,1004.83,81.2
465.86199999999997,16.44,43.96,1013.66,76.31
440.1,29.53,64.44,1013.22,59.75
430.98,29.1,70.4,1003.97,77.57
477.634,6.04,41.14,1027.92,87.12
444.422,25.11,62.26,1011.12,78.01
462.87399999999997,17.13,42.86,1014.15,73.6
458.85,20.54,49.15,1021.02,56.0
471.09399999999994,14.02,44.47,1028.02,68.97
476.686,10.22,37.83,1005.94,93.53
435.56,31.46,77.17,1009.26,59.61
437.11199999999997,23.64,71.25,1004.92,93.87
442.81399999999996,26.69,59.21,1012.55,57.59
435.03999999999996,25.1,69.89,1015.42,85.81
478.3,6.23,40.96,1022.49,93.15
463.68999999999994,13.74,38.73,1004.34,82.82
440.258,27.35,61.47,1008.43,70.65
436.408,26.84,70.36,1007.41,71.47
439.31800000000004,23.69,77.54,1009.32,89.7
452.304,21.06,50.59,1016.42,66.12
470.47800000000007,12.28,43.67,1012.69,70.23
450.084,22.35,58.59,1013.99,79.78
479.92600000000004,6.12,40.81,1014.77,88.15
436.06000000000006,32.31,66.44,1009.6,63.92
471.85,9.1,39.42,1025.28,68.78
465.40599999999995,12.99,42.34,1018.04,96.25
432.3759999999999,25.75,71.14,1008.33,77.12
447.438,22.92,58.62,1016.37,71.38
470.87600000000003,12.33,39.28,1011.84,80.01
469.354,13.66,41.67,1013.43,80.56
445.466,22.24,60.07,1015.93,62.25
466.88,13.48,41.26,1021.92,78.24
441.23,26.6,63.07,1011.97,61.3
431.04400000000004,31.82,71.29,1008.44,41.7
452.41,18.35,62.1,1019.97,78.36
429.38599999999997,31.44,72.86,1003.74,61.45
446.27,19.94,50.78,1008.78,92.07
449.284,18.13,60.1,1009.67,84.75
466.346,12.28,42.34,1019.19,95.8
450.51200000000006,18.6,60.1,1009.91,87.13
450.99,21.01,60.1,1010.93,78.6
437.34800000000007,27.64,75.6,1017.35,54.78
471.1740000000001,13.47,41.14,1026.09,82.96
478.97799999999995,7.96,38.91,1016.35,89.17
460.27799999999996,16.81,45.87,1008.7,98.0
446.23999999999995,22.69,58.46,1017.74,75.21
434.84,25.74,68.94,1007.7,67.56
477.62600000000003,5.75,42.07,1004.24,78.23
432.88199999999995,29.54,74.99,1005.0,69.69
441.858,27.36,63.31,1013.7,51.58
472.68199999999996,11.75,35.76,1018.99,57.92
467.27799999999996,12.02,40.66,1017.27,96.72
438.754,31.02,69.51,1011.16,47.64
446.27,20.11,50.78,1008.73,93.24
471.992,12.24,41.62,1013.38,90.26
436.316,29.11,74.78,1009.6,56.93
472.162,12.58,43.67,1012.86,94.01
442.65599999999995,25.21,59.21,1013.19,62.85
437.552,25.64,68.08,1011.06,71.06
467.684,15.5,39.16,1016.24,78.13
432.584,28.61,70.36,1006.95,73.06
482.97799999999995,6.57,42.07,1004.48,74.82
433.904,29.5,71.14,1011.27,52.81
433.00199999999995,27.4,66.48,1004.71,51.5
448.826,22.06,43.43,1010.46,58.01
437.212,23.35,71.77,1005.99,90.79
479.92600000000004,6.76,40.62,1015.67,87.16
448.02799999999996,20.62,48.41,1007.37,87.51
438.084,27.2,65.18,1011.47,47.14
436.14399999999995,24.17,71.25,1003.9,90.36
468.4440000000001,12.88,44.0,1022.71,88.58
437.37399999999997,29.23,74.22,1008.49,57.88
467.95200000000006,11.62,43.48,1016.66,76.32
438.088,28.41,66.91,1008.22,57.93
436.724,29.25,67.32,1013.88,38.57
479.36199999999997,5.43,39.9,1007.5,86.27
469.63599999999997,10.28,39.64,1010.45,74.15
482.64399999999995,7.95,37.49,1009.32,80.8
