PE,AT,V,AP,RH
430.98,30.76,73.17,1009.89,50.43
441.10999999999996,28.46,49.16,1004.61,38.1
464.44,18.15,41.67,1012.75,52.69
432.05,28.71,71.64,1005.21,71.11
476.71,9.65,44.68,1022.9,98.08
485.57,7.28,38.56,1018.96,67.98
455.66,16.26,44.89,1010.48,86.57
444.246,25.86,60.32,1015.91,53.37
473.22,11.6,39.96,1011.65,80.79
448.17,21.43,63.47,1011.95,94.47
433.94,28.0,74.22,1008.68,66.0
428.85,28.83,72.43,1006.69,67.04
471.1,12.42,43.14,1015.88,79.48
432.096,33.37,71.37,1003.75,45.26
482.38599999999997,7.41,40.81,1026.15,88.96
461.488,14.54,42.77,1019.61,81.82
440.054,26.63,61.47,1008.18,69.0
426.47,29.87,69.13,1001.08,72.75
466.62,14.97,42.28,1007.31,79.25
429.61800000000005,34.62,69.05,1000.68,38.35
434.524,32.11,78.05,1010.36,58.78
486.34,4.69,39.42,1024.58,79.35
458.158,17.1,48.98,1016.48,85.63
472.52599999999995,13.77,42.86,1012.86,88.83
453.17,21.75,59.8,1016.65,72.94
447.15,24.98,58.05,1011.69,69.97
433.31,26.48,73.06,1008.07,90.73
458.74,13.78,40.0,1018.38,68.67
489.36800000000005,5.54,41.38,1020.47,82.91
440.09,22.07,69.94,1011.18,80.86
440.85,30.45,43.21,1011.35,63.59
446.99,21.79,61.45,1011.11,91.78
461.47799999999995,15.81,54.3,1017.8,68.45
486.92,6.86,38.08,1019.62,77.37
470.25,10.23,43.72,1011.18,97.93
447.28,22.09,65.59,1015.54,72.44
440.70799999999997,28.37,75.6,1017.48,55.19
475.98199999999997,10.07,40.92,1021.43,97.15
443.424,26.02,59.57,1011.16,76.93
444.19,25.96,60.95,1014.52,50.03
473.166,11.3,25.36,1008.66,96.18
460.58,15.12,41.04,1025.95,69.67
465.58,15.08,37.85,1009.85,85.9
427.476,32.95,67.9,1005.88,45.15
440.89,23.8,48.6,1002.43,67.32
487.49,6.86,41.38,1021.35,90.78
454.37,17.3,58.59,1015.52,87.17
435.582,26.85,75.6,1017.43,74.55
445.16999999999996,26.82,60.96,1012.25,57.41
486.2,7.87,41.17,1020.33,77.77
460.61,15.58,40.66,1016.34,87.42
443.49000000000007,24.39,60.84,1018.5,61.73
473.88,11.93,41.38,1021.76,57.63
483.688,6.67,36.08,1022.31,83.51
435.36199999999997,29.45,68.84,1011.64,59.7
445.2,22.26,60.77,1018.26,85.94
450.91399999999993,25.64,47.01,1014.81,62.29
445.9,22.46,58.33,1013.21,68.68
444.866,24.12,51.43,1006.55,83.77
432.66999999999996,31.85,68.3,1014.76,47.06
444.504,25.63,58.86,1014.86,52.75
464.11,17.09,42.42,1009.03,72.01
436.058,26.22,69.89,1015.46,76.63
474.72,8.26,39.42,1025.89,70.53
438.64,23.2,73.17,1012.0,89.92
449.09,20.92,63.86,1020.49,72.98
486.84,6.67,39.37,1019.99,75.61
430.78000000000003,29.6,71.94,1007.07,62.65
439.19399999999996,23.27,67.9,1006.17,71.01
432.62,28.43,63.31,1013.44,49.99
467.86800000000005,13.84,42.18,1015.74,79.76
477.508,11.42,40.35,1011.55,82.71
435.39,23.66,69.51,1012.9,52.59
434.76000000000005,26.09,70.4,1007.41,85.37
456.446,18.5,47.03,1013.97,93.6
464.13,16.28,42.99,1007.5,77.27
476.104,8.61,41.04,1024.81,95.6
437.416,26.11,62.44,1010.68,72.59
483.008,5.0,40.64,1021.05,94.84
442.1719999999999,22.95,63.94,1013.91,81.52
460.45,15.92,39.16,1006.59,71.32
443.42,23.07,65.27,1013.24,58.38
438.5,26.42,59.54,1007.02,76.28
475.5799999999999,11.64,38.25,1013.33,85.79
453.22,17.11,49.78,1007.25,100.09
478.198,7.17,41.92,1031.97,83.86
433.70199999999994,27.52,66.48,1004.99,52.54
476.004,8.25,43.14,1011.3,87.1
444.54,24.49,59.87,1018.4,59.95
430.72200000000004,28.19,71.97,1008.85,84.67
461.8,17.76,40.55,1002.82,73.77
443.12000000000006,20.9,67.71,1007.16,59.02
437.05,22.31,61.45,1009.25,98.56
482.33599999999996,8.88,41.54,1019.05,80.77
455.57,20.01,52.9,1018.05,58.88
444.274,23.36,59.15,1013.71,86.64
442.95599999999996,25.54,61.08,1013.14,71.15
451.03,24.5,58.66,1011.54,57.92
467.948,12.68,43.7,1016.07,86.89
471.284,11.52,39.18,1023.43,83.29
441.1,28.08,64.44,1013.02,64.34
439.63800000000003,28.66,74.93,1014.04,51.26
440.49,30.02,69.04,1009.68,56.01
469.9,9.53,40.62,1015.57,75.49
453.96,18.58,63.78,1016.24,78.74
475.43,8.91,40.11,1022.87,78.39
439.65,26.44,59.15,1013.35,60.71
438.62,23.86,73.5,1011.34,87.32
435.582,30.02,73.5,1010.52,44.91
463.9080000000001,12.17,49.83,1008.05,96.44
446.32,25.58,61.08,1013.37,71.27
470.258,12.73,40.27,1005.68,68.77
476.83,10.74,44.85,1014.25,71.61
461.68,15.25,46.36,1019.69,95.83
431.72,27.35,77.95,1012.14,74.14
441.51599999999996,30.28,67.22,1014.39,53.32
445.658,24.88,51.43,1011.28,67.38
425.35,33.74,69.98,1012.51,43.3
434.492,32.57,65.74,1011.03,46.27
437.486,27.54,68.27,1008.12,56.42
464.95,16.09,44.71,1017.86,42.74
441.94399999999996,23.86,52.84,1006.56,48.94
435.738,27.78,70.8,1009.81,79.57
448.45,24.11,68.63,1014.34,45.28
487.69,6.39,35.57,1025.53,77.23
469.43,14.16,39.28,1015.63,77.29
472.94,13.43,43.56,1013.02,66.36
464.13,20.11,42.04,1010.79,60.31
473.47200000000004,7.32,39.42,1026.15,76.51
468.43,13.71,45.08,1023.35,82.93
439.424,21.49,68.28,1004.68,80.64
468.434,15.25,39.58,1012.1,73.05
455.262,19.81,56.65,1020.62,67.99
434.16,25.71,71.73,1009.72,75.29
480.80199999999996,9.0,36.3,1027.11,75.89
435.408,28.85,57.19,1008.2,58.4
462.304,14.66,40.73,1017.45,88.57
451.1,21.94,57.5,1014.64,78.52
438.87,26.48,66.54,1011.61,51.9
445.454,24.08,49.3,1003.23,70.42
445.5,25.95,63.47,1011.77,66.22
450.44,19.76,62.1,1020.07,73.55
494.87,5.07,40.07,1019.32,66.17
490.83,5.62,41.38,1020.91,86.21
485.96,6.8,37.8,1021.09,70.02
441.12,24.77,57.17,1010.66,73.0
459.65,18.59,44.63,1003.99,86.22
470.85,11.17,44.77,1018.2,79.6
452.32,25.87,47.01,1014.67,61.87
469.72799999999995,15.46,37.64,1014.57,87.53
445.43,22.63,58.41,1013.69,90.32
436.77,29.59,74.78,1009.45,55.75
443.99,22.25,60.84,1018.07,73.67
432.186,31.53,74.99,1003.93,58.29
455.1,17.95,49.21,1012.05,59.44
431.398,29.45,64.96,1005.52,59.92
438.584,31.31,64.44,1014.24,51.08
486.004,8.41,40.67,1019.97,69.2
452.5,22.85,60.08,1018.05,67.12
466.15,16.02,39.54,1007.73,72.81
470.11,15.12,43.79,1016.37,75.62
460.87600000000003,14.47,48.79,1017.05,69.87
470.16999999999996,12.1,41.17,1013.72,75.61
462.48,15.38,43.99,1022.42,83.41
444.812,22.16,65.48,1017.22,70.51
433.35,26.31,72.39,1001.16,88.43
460.154,15.14,39.72,1002.96,72.52
440.21,26.49,61.86,1012.55,74.24
440.03,23.06,56.85,1012.5,64.03
462.68,16.21,50.9,1012.46,84.45
480.08,8.76,41.82,1033.29,76.5
471.58200000000005,11.92,40.55,1016.91,100.07
434.672,28.64,73.4,1011.48,52.84
451.10999999999996,17.95,59.15,1012.73,84.27
439.3,33.82,73.03,1013.49,42.17
470.02,5.82,40.78,1024.82,96.01
454.342,20.41,48.06,1012.62,76.21
427.58,31.23,72.58,1006.61,60.8
486.21400000000006,6.58,40.07,1014.22,55.44
460.34,13.1,41.48,1009.0,87.41
460.09,20.13,40.33,1005.31,85.42
435.51,29.12,74.87,1009.85,62.51
448.73,19.57,68.61,1011.13,96.4
432.3,25.38,72.24,1010.76,89.64
474.20799999999997,12.56,41.4,1019.23,74.26
436.99,28.25,57.19,1007.99,67.9
435.05,27.24,77.17,1009.37,81.51
462.12,16.41,44.92,1024.27,84.16
443.21999999999997,26.1,63.56,1013.12,61.0
461.08,17.37,41.23,998.79,68.44
435.244,31.81,66.44,1011.21,53.55
470.28999999999996,13.83,45.08,1024.2,80.52
431.54400000000004,28.43,73.18,1012.52,71.05
472.73600000000005,12.07,38.25,1012.67,81.66
456.98400000000004,14.73,58.2,1019.45,82.48
452.52,16.65,56.89,1013.52,87.44
447.116,22.56,60.29,1018.19,67.53
441.16,23.76,61.5,1009.15,68.52
469.82199999999995,14.72,38.91,1015.17,61.75
448.38,22.63,58.49,1010.94,72.7
452.16,21.82,58.66,1011.71,64.37
449.6240000000001,20.88,47.45,1007.5,76.21
464.63,18.4,43.96,1012.4,77.81
448.102,23.29,65.61,1014.81,70.27
435.704,26.65,74.67,1015.73,77.32
433.774,24.62,72.43,1007.97,84.36
428.67,27.94,69.84,1003.11,70.47
435.756,27.96,68.51,1007.26,63.21
434.67,25.52,71.73,1009.91,79.55
486.18,9.28,41.38,1021.96,72.22
445.35,20.5,51.19,1009.0,91.79
453.858,24.38,47.01,1015.17,68.96
439.06,25.69,59.54,1004.05,81.69
468.3,13.86,44.21,1022.6,83.56
441.34399999999994,31.44,64.44,1014.04,49.15
437.29200000000003,26.88,69.51,1012.76,45.03
436.546,27.83,69.04,1009.69,63.79
440.91,29.66,59.22,1013.25,61.2
477.168,11.49,41.54,1020.17,70.91
485.6,5.62,41.31,1001.37,89.16
433.046,31.0,71.77,1006.29,48.56
427.83,28.18,71.85,1008.78,82.88
494.67,5.76,40.07,1013.22,62.99
466.12000000000006,14.73,36.99,1007.32,90.84
443.754,24.91,57.17,1010.88,72.97
433.4,25.12,77.95,1009.26,82.95
448.03000000000003,21.42,56.89,1014.39,84.05
447.322,26.06,54.5,1015.52,67.12
442.8059999999999,21.14,58.98,1009.05,94.36
485.994,6.91,39.37,1019.58,71.02
465.24,13.97,53.82,1016.81,62.32
461.9419999999999,14.64,42.77,1017.59,79.6
427.68,31.58,66.54,1003.26,54.0
472.71400000000006,10.27,41.44,1017.04,77.09
479.8,7.94,43.65,1018.75,59.45
479.52,9.32,36.3,1027.67,73.25
464.77,11.87,41.58,1017.29,90.3
460.3,22.58,43.79,1015.66,44.18
450.86,19.2,59.21,1017.84,89.56
427.38,30.18,68.24,1009.31,64.06
432.4,26.27,71.98,1005.72,86.15
464.55,19.39,43.14,1012.75,44.21
473.166,12.81,44.34,1015.55,90.37
432.25,30.93,69.98,1013.33,62.1
446.46,20.03,57.19,1007.31,81.69
434.94,27.34,71.29,1008.32,56.51
454.41,17.7,48.98,1015.79,83.18
448.282,20.61,65.61,1014.91,83.82
466.99,13.82,40.2,1013.19,90.11
431.69,31.77,76.09,1007.4,73.36
435.64,26.55,69.45,1013.88,55.39
452.032,20.42,62.96,1020.34,84.0
448.92,20.76,59.04,1012.51,85.39
435.12800000000004,26.08,76.86,1003.3,79.49
435.91999999999996,22.86,66.48,1003.77,71.22
430.808,30.33,70.32,1007.75,52.49
441.22,27.22,67.9,1005.73,57.29
443.24,25.22,69.88,1007.17,80.26
462.65,15.3,38.62,1017.19,70.63
443.03,24.01,50.16,1004.22,75.32
482.746,8.01,40.62,1015.62,86.43
462.86400000000003,19.31,44.71,1016.13,30.59
441.392,22.07,70.72,1010.52,82.96
437.83,27.31,68.14,1005.73,50.74
446.35,19.89,50.78,1008.85,92.97
465.05,14.07,46.18,1017.77,87.83
470.73400000000004,12.07,40.81,1025.63,68.02
440.97,31.19,69.68,1012.6,52.06
435.03,26.7,62.26,1011.0,71.64
447.52,21.94,58.79,1010.3,88.21
473.89,12.19,40.23,1017.76,81.44
466.02,13.03,41.26,1022.17,79.79
434.462,28.55,74.33,1011.77,73.34
463.38199999999995,15.73,38.73,1002.48,76.91
465.96400000000006,16.22,41.35,1000.96,79.59
437.76,27.44,47.93,1002.71,59.44
444.76,25.51,64.27,1013.28,61.85
457.134,19.14,56.65,1020.84,82.97
458.3,16.5,44.2,1018.94,63.59
466.47800000000007,13.78,45.51,1015.56,69.92
464.18,13.29,71.14,1019.63,75.09
432.2,27.06,77.17,1008.71,90.6
467.71,13.67,44.92,1023.6,85.35
463.84799999999996,14.7,44.9,1021.87,83.9
474.20799999999997,11.48,37.5,1014.38,69.75
453.2,16.95,58.86,1015.96,87.8
449.86,22.3,50.78,1008.85,81.27
435.7780000000001,27.37,70.72,1009.77,67.87
452.68,18.61,44.06,1016.91,75.01
435.32,27.98,74.87,1010.02,66.44
482.16,9.39,39.66,1019.22,75.33
446.51,22.19,48.78,1017.84,76.01
443.77,25.48,60.29,1017.55,51.22
433.16,27.51,71.32,1007.59,80.02
475.378,11.37,39.16,1016.54,87.05
478.684,8.68,43.14,1011.94,79.06
442.5,25.3,59.43,1009.15,58.3
469.012,12.82,48.14,1017.47,81.45
455.51399999999995,20.31,49.69,1011.57,69.03
454.44,23.0,49.5,1014.15,66.68
468.97800000000007,14.24,45.01,1013.54,88.68
454.79,20.17,50.66,1014.38,82.09
483.54,7.69,38.06,1020.72,83.47
435.372,30.36,69.04,1009.6,58.73
434.36,29.12,66.51,1015.69,37.9
434.46399999999994,27.01,67.98,1006.01,67.98
435.4219999999999,24.24,72.43,1008.02,86.4
443.33,22.49,58.71,1009.75,76.43
434.64,23.76,70.32,1012.13,78.84
454.78600000000006,18.09,43.72,1008.64,74.15
463.968,15.96,41.66,1011.93,55.47
448.57,25.54,61.08,1013.77,69.64
434.47,22.96,70.79,1005.68,93.93
465.82,14.76,39.64,1010.37,81.99
458.466,16.16,52.05,1013.19,75.37
446.75,22.36,59.44,1013.1,84.74
440.04,25.79,65.27,1013.26,55.35
452.34799999999996,18.78,63.09,1019.22,80.2
486.6620000000001,6.49,36.3,1016.52,69.1
455.6,19.4,49.69,1012.89,75.53
490.92,6.16,38.5,1012.83,93.68
466.5,15.31,41.35,1005.09,95.25
481.15,5.74,40.62,1016.31,84.91
431.9,30.31,77.24,1008.02,67.84
435.08,24.54,72.24,1011.43,74.1
437.59399999999994,22.97,72.24,1011.15,95.85
443.99399999999997,22.45,59.87,1018.92,72.73
468.96,13.9,41.17,1016.84,72.9
453.31,17.78,52.08,1006.9,100.09
478.398,9.59,40.11,1026.05,74.27
466.52,11.91,44.45,1021.39,84.49
438.15,31.26,70.36,1006.49,60.47
447.37,23.82,64.15,1020.96,60.11
437.87,25.02,69.75,1010.04,91.86
434.058,25.47,70.36,1005.79,77.73
438.32,27.13,59.54,1004.33,73.27
450.57,24.6,48.78,1018.1,73.71
436.258,24.95,76.16,1006.2,76.16
476.58,7.55,41.04,1027.03,83.32
425.58,34.24,74.67,1016.24,25.56
459.47,19.94,44.9,1008.52,74.69
439.59,27.14,63.13,1013.38,75.68
433.56800000000004,28.56,74.22,1007.45,69.6
473.4,13.05,44.34,1018.47,81.2
436.48600000000005,26.72,74.87,1010.18,70.74
473.26,12.5,43.67,1013.99,90.91
447.16,20.62,68.12,1012.33,79.88
462.54,16.17,38.01,1022.19,70.99
479.812,9.58,38.08,1019.49,67.54
433.23199999999997,25.42,73.21,1001.91,93.78
439.11,30.31,70.36,1006.55,59.92
442.9,23.76,51.19,1009.69,70.87
437.61,29.42,79.74,1007.24,61.26
483.1139999999999,8.8,42.32,1017.91,86.8
431.242,27.16,72.58,1009.24,90.26
447.7200000000001,19.75,49.02,1009.38,92.89
438.008,30.44,68.84,1010.97,55.34
458.91,18.6,41.67,1013.07,64.23
451.63,19.65,45.01,1014.18,56.77
459.61199999999997,15.99,49.21,1015.17,76.4
476.42,8.73,41.26,1020.54,91.37
465.672,15.99,39.63,1006.09,89.92
476.61,5.56,45.87,1006.99,96.48
481.45,8.88,39.66,1015.21,88.29
490.198,5.42,41.38,1020.77,86.02
482.33000000000004,8.97,36.24,1013.21,90.77
453.1,18.18,61.87,1008.64,66.28
469.44,12.87,41.5,1013.51,85.72
463.86,14.23,46.18,1017.39,87.29
452.77,18.17,66.86,1011.29,78.48
454.28,19.73,49.69,1007.78,73.02
452.29,25.36,61.41,1011.89,55.64
445.58,29.78,73.42,1011.27,52.79
437.81,32.0,58.9,1003.48,51.38
442.26,18.64,67.71,1003.84,89.63
469.06,13.16,43.71,1024.44,85.68
478.814,7.64,40.02,1031.58,71.19
477.02799999999996,11.87,41.78,1012.97,64.79
448.82,20.56,59.14,1016.02,68.59
467.19,11.41,39.61,1018.69,69.44
451.608,26.11,52.36,1013.9,59.62
455.7,19.06,56.65,1020.82,82.14
473.47,9.13,40.02,1031.08,74.76
482.71999999999997,8.44,41.17,1019.9,70.72
466.76399999999995,14.44,42.32,1015.61,76.85
489.95,6.3,39.33,1010.63,94.26
476.67,13.47,44.88,1017.56,93.23
461.55,20.66,41.54,1014.68,79.7
445.55,23.62,45.87,1007.75,58.69
460.3879999999999,16.69,46.18,1011.0,97.85
444.76,28.01,44.89,1008.98,48.52
450.36,21.73,64.63,1020.84,68.9
430.07,30.35,69.51,1009.95,39.24
480.38,8.67,36.66,1026.8,84.36
440.628,30.51,59.57,1011.08,61.94
433.67,26.12,66.75,1017.86,79.02
473.38,13.11,38.73,1005.89,89.02
452.8,21.41,62.39,1007.84,88.83
470.08000000000004,12.33,45.51,1016.49,79.2
436.486,24.02,77.54,1008.33,83.92
479.73199999999997,9.37,38.56,1016.84,62.07
474.69,11.26,44.92,1023.63,88.99
435.85,30.12,69.71,1009.1,52.02
484.736,4.65,35.19,1018.23,94.78
435.99,28.21,70.8,1010.45,77.92
431.52,30.83,71.58,1009.92,48.8
485.48,6.59,39.37,1020.34,77.92
450.25,21.84,64.69,1007.57,77.34
429.66400000000004,31.63,70.17,999.4,59.94
487.78,4.7,39.9,1007.45,91.02
433.37,31.11,75.33,1002.32,64.25
459.36199999999997,18.21,41.23,993.11,62.29
477.93,9.82,39.64,1010.79,69.22
464.746,16.77,38.01,1023.04,65.5
462.83,16.88,39.99,1007.08,74.29
440.59,21.08,70.32,1011.39,88.79
437.012,22.79,69.13,1010.87,91.47
437.41,26.96,62.39,1008.14,73.95
436.96,30.87,67.32,1013.78,34.54
458.72800000000007,19.74,45.38,1015.11,80.67
438.88,24.22,71.14,1009.38,64.53
462.11,16.27,44.21,1020.56,82.22
462.49,14.41,46.18,1016.25,88.88
481.41,10.48,41.38,1021.97,65.22
466.62,14.24,44.84,1023.6,94.06
437.86,23.08,74.78,1009.85,83.67
429.84,25.77,73.68,1014.18,87.53
452.57399999999996,17.94,62.1,1019.81,82.65
479.28,9.43,41.4,1028.42,84.92
465.392,13.98,41.79,1010.6,83.84
446.62,25.02,47.45,1008.07,60.42
433.79400000000004,30.99,69.82,1009.41,50.84
446.75,17.17,63.09,1020.54,95.98
459.76,19.4,42.44,1013.19,58.63
443.01399999999995,24.1,68.08,1012.73,65.24
473.06,12.07,39.99,1009.7,93.27
474.8,9.55,40.72,1023.12,68.06
467.8160000000001,9.57,52.75,1022.32,75.4
448.20199999999994,21.74,70.32,1011.88,85.95
435.008,30.99,68.51,1008.0,71.35
455.83,17.88,45.87,1008.39,93.63
457.79200000000003,17.51,53.16,1013.13,82.86
479.884,7.79,43.13,1019.67,85.35
430.03599999999994,31.56,66.44,1008.91,64.16
439.71,30.58,68.84,1011.34,51.29
471.69,13.35,39.64,1010.1,93.3
445.13,17.9,67.71,1004.3,89.59
444.438,21.94,50.32,1008.44,86.98
433.4,31.49,69.13,1009.33,53.9
483.5,8.48,42.49,1010.77,88.68
431.24,26.85,73.77,1001.2,90.13
448.206,26.75,60.96,1012.05,56.77
450.84,24.91,64.45,1013.02,42.34
439.73199999999997,23.03,68.08,1012.63,70.37
470.758,12.99,40.55,1007.52,94.15
447.59,23.79,48.06,1012.92,60.03
444.23,23.42,63.07,1011.72,75.81
430.62,32.09,69.4,1003.1,56.91
446.56,21.78,51.43,1007.45,88.71
429.10600000000005,31.92,69.13,1000.77,58.91
447.9419999999999,22.79,50.78,1008.65,58.39
469.312,10.52,42.18,1014.9,95.67
478.48,7.64,42.28,1008.46,84.29
468.55,15.8,41.2,1016.08,77.83
456.77,17.3,46.21,1013.56,87.57
428.67,18.26,61.27,1019.1,74.74
463.434,14.03,41.79,1008.07,83.32
445.8,24.55,58.86,1015.22,60.53
440.76399999999995,24.6,57.32,1012.48,45.14
436.282,25.04,70.36,1006.56,75.91
441.49799999999993,32.31,62.04,1010.45,38.01
454.15,21.17,64.15,1021.25,62.38
475.01,9.15,40.11,1023.82,75.4
446.56,27.34,63.78,1016.5,48.4
467.96399999999994,11.7,43.41,1016.08,62.27
431.08599999999996,27.58,73.06,1009.63,88.31
456.88,20.53,54.9,1016.61,61.28
477.53600000000006,9.55,41.44,1015.07,85.94
477.62000000000006,9.94,41.44,1015.21,87.02
483.11,6.71,40.72,1022.78,80.69
437.2780000000001,31.09,64.05,1011.32,61.14
456.2,17.23,40.12,1013.52,81.55
454.50999999999993,18.27,58.2,1018.34,72.73
477.38,9.06,36.3,1015.14,58.71
468.75200000000007,14.66,41.66,1012.89,62.41
444.746,23.79,58.2,1016.77,55.88
440.276,31.33,58.9,1003.77,52.34
469.866,10.26,43.14,1019.68,98.97
432.62,33.75,64.96,1002.54,39.28
454.35,18.72,60.07,1015.81,70.55
447.06,20.71,58.18,1007.63,98.44
431.15,28.87,71.97,1008.74,82.61
464.6,12.63,48.04,1013.0,100.13
469.12,13.69,34.03,1018.45,65.76
447.96400000000006,20.3,67.32,1013.49,80.9
471.24,14.93,42.44,1012.65,86.8
431.60200000000003,25.43,69.13,1002.2,86.44
433.64,24.85,71.98,1005.97,95.09
460.47,14.67,45.01,1014.28,67.91
487.87,3.63,38.44,1016.16,87.38
429.91,28.54,72.99,1007.42,67.87
467.98,15.26,41.2,1016.0,76.06
439.66400000000004,29.88,68.08,1011.14,55.78
486.93,5.65,40.72,1022.46,85.17
482.89,9.2,39.82,1013.19,91.25
456.704,18.85,44.63,1009.06,84.75
442.48,28.16,61.47,1009.19,62.53
470.21999999999997,13.15,42.44,1014.51,99.53
459.058,16.97,50.9,1012.31,82.65
463.392,17.33,42.28,1007.97,50.33
456.61,17.39,46.21,1013.94,82.73
440.92,26.26,65.06,1013.58,52.72
464.59,13.72,45.01,1014.07,77.0
471.36400000000003,10.99,44.63,1020.67,90.09
483.53,8.94,41.74,1022.55,90.74
444.812,22.5,59.43,1010.31,72.17
447.3,23.62,68.63,1013.18,50.57
462.476,17.17,44.68,1018.72,83.58
469.56,12.47,38.25,1012.74,82.89
460.562,16.65,46.18,1010.6,95.69
433.992,24.56,71.94,1006.81,89.59
443.48199999999997,25.49,47.45,1007.89,57.04
478.16,7.33,40.0,1018.96,80.76
455.98600000000005,20.52,43.79,1015.9,68.1
467.63800000000003,13.61,41.16,1020.49,75.09
456.494,22.5,45.38,1014.11,65.08
441.94399999999996,28.24,65.27,1013.43,48.74
435.17,30.04,67.25,1017.65,52.84
471.6,14.38,44.84,1024.59,81.68
448.43,24.78,68.63,1013.96,43.7
455.28,19.99,40.79,1003.15,87.55
462.832,16.01,43.69,1017.12,62.43
427.3,29.09,72.43,1006.86,65.47
470.31,13.31,40.03,1017.73,84.48
437.84,33.34,69.88,1007.65,42.72
437.11,26.88,59.21,1013.54,58.13
462.16,15.69,37.87,1022.63,87.71
431.328,27.58,78.05,1010.83,94.98
449.54200000000003,20.51,63.86,1020.65,75.36
470.67,13.56,39.52,1016.61,78.35
446.2,22.64,59.27,1012.58,83.55
431.40999999999997,30.29,71.58,1010.01,54.03
463.89,10.15,41.62,1015.86,97.4
443.092,23.07,57.5,1015.7,75.47
481.60600000000005,7.29,40.96,1023.01,90.78
441.36800000000005,25.34,69.48,1008.4,74.79
447.93,19.66,58.79,1017.17,84.16
457.0780000000001,17.77,56.53,1019.57,79.89
465.58000000000004,14.34,42.86,1031.75,66.81
469.34,14.4,42.99,1010.3,89.72
452.082,18.31,62.1,1020.38,79.02
472.59,13.56,40.03,1017.73,83.76
485.70799999999997,6.17,41.31,1002.49,87.59
442.334,25.04,51.95,1005.56,66.53
466.45200000000006,14.49,41.16,1000.5,82.17
450.14,22.31,43.43,1010.64,56.44
459.87,16.38,46.97,1013.6,73.67
445.66,23.48,65.12,1015.82,60.83
471.066,11.58,39.69,1005.17,86.55
463.64400000000006,14.74,43.99,1023.13,86.31
465.2,15.33,42.28,1008.19,66.15
435.0799999999999,26.14,69.14,1007.1,88.27
433.13199999999995,32.86,68.51,1008.43,46.78
440.764,28.88,63.76,1010.16,56.34
447.03599999999994,27.59,54.2,1013.1,51.61
443.0,21.85,69.94,1010.89,79.4
488.22,6.58,43.02,1014.03,84.95
452.13800000000003,20.38,62.52,1017.85,75.56
476.54,9.53,38.18,1018.43,75.33
457.98,16.76,53.16,1014.13,81.87
434.2919999999999,32.31,68.94,1006.11,71.78
471.36,10.22,39.96,1025.05,96.05
476.654,10.72,39.35,1015.35,86.43
449.996,21.68,64.15,1021.09,70.88
445.4,21.13,51.43,1007.43,88.72
436.95599999999996,29.14,75.23,1010.15,54.87
471.43199999999996,12.04,43.69,1016.58,80.16
474.28,10.1,41.4,1024.29,85.94
430.034,28.72,68.14,1005.82,46.52
442.828,28.84,60.23,1009.7,59.0
450.19,18.68,52.84,1004.65,88.27
458.78,16.5,44.63,1020.58,64.11
440.3,27.18,64.44,1012.81,61.27
448.61800000000005,20.08,58.79,1017.32,81.59
456.03,19.64,56.65,1020.79,73.88
438.742,27.77,62.26,1010.88,66.45
433.34,31.4,71.06,1008.44,74.77
488.7320000000001,3.68,39.64,1011.31,84.05
471.85,11.89,40.03,1019.53,89.48
486.7,7.63,40.56,1023.13,81.01
431.66,26.38,71.73,1010.04,69.45
448.372,22.89,48.98,1014.55,48.21
460.326,17.98,53.29,1018.29,83.46
462.26000000000005,14.22,48.6,1006.26,88.05
453.74,22.35,57.76,1017.92,68.18
447.75,22.2,57.17,1009.82,78.43
458.25,16.89,49.21,1015.19,70.39
445.62399999999997,22.51,59.21,1018.35,71.97
463.98,15.11,42.99,1007.53,85.75
435.438,25.15,73.67,1007.42,85.48
465.61,15.47,44.9,1021.59,81.74
474.8860000000001,11.1,40.0,1021.29,86.58
445.82,20.78,60.84,1018.66,80.4
443.1,20.94,68.12,1012.43,78.2
482.896,5.52,42.85,1012.77,93.82
462.94,16.19,36.99,1007.37,92.4
429.18,27.06,72.58,1009.24,90.31
457.27200000000005,19.92,48.98,1014.32,64.99
447.35999999999996,18.53,61.27,1019.84,75.22
472.85999999999996,12.21,41.67,1012.88,85.19
474.46,11.59,40.05,1014.96,86.22
427.61,26.61,72.43,1007.71,75.82
458.48999999999995,18.4,44.92,1024.88,64.89
441.34,24.8,66.51,1016.74,65.72
438.20799999999997,25.47,60.75,1007.27,65.91
431.58,28.57,75.33,1003.16,76.14
432.41,31.01,73.5,1010.92,48.61
444.32,24.38,57.17,1009.85,74.46
440.5,28.46,60.23,1010.2,63.38
454.98,18.16,43.72,1008.64,75.22
478.47,10.6,41.17,1018.38,87.92
439.52,24.19,68.94,1007.37,70.83
468.892,12.2,39.72,1018.07,54.83
437.116,27.95,73.5,1010.42,58.01
433.75,30.38,71.58,1010.17,50.45
445.304,28.48,54.2,1013.14,49.51
472.736,11.3,43.14,1019.56,99.83
432.18600000000004,29.19,70.32,1008.28,55.42
437.96,30.75,71.22,1006.47,48.06
474.73,12.37,43.22,1009.1,76.06
443.73,25.75,60.95,1014.75,53.3
438.49,28.18,67.17,1006.84,75.55
437.052,21.89,74.93,1016.11,77.88
442.648,24.79,50.78,1008.78,61.88
433.71,30.86,70.32,1011.88,62.68
468.57,13.51,43.22,1009.63,75.02
445.86,29.35,68.31,1010.46,46.2
450.39,19.98,60.77,1017.72,90.71
462.51,21.77,42.23,1013.03,67.44
