PE,AT,V,AP,RH
465.6139999999999,13.62,42.34,1017.87,89.67
480.082,8.86,40.23,1017.57,90.47
483.858,7.14,44.71,1019.98,71.9
440.672,27.29,64.45,1013.46,45.35
442.70799999999997,24.06,58.98,1010.66,81.16
451.81000000000006,18.36,56.65,1020.29,82.0
458.85,13.83,40.78,1024.85,73.08
451.2099999999999,21.43,60.95,1015.27,75.49
451.186,19.08,58.59,1013.42,68.88
434.76000000000005,31.46,71.29,1008.57,41.79
439.31000000000006,24.54,66.49,1011.1,69.14
468.42600000000004,10.41,41.01,1020.12,94.27
466.64399999999995,10.49,42.49,1009.81,78.92
469.58000000000004,15.03,44.45,1020.94,65.57
480.662,8.53,40.02,1031.27,85.57
465.70799999999997,14.64,39.31,1008.84,79.3
449.32199999999995,24.31,58.62,1017.29,64.44
435.1820000000001,33.95,80.18,1010.3,56.69
479.14,10.39,40.22,1006.59,87.77
455.37000000000006,19.69,56.65,1020.77,62.83
451.476,21.45,45.09,1013.83,52.26
435.09799999999996,26.04,72.43,1006.82,84.88
434.816,24.39,71.85,1009.73,72.24
458.02200000000005,19.69,39.72,1001.49,60.34
468.23,15.37,43.67,1011.9,91.48
439.43799999999993,22.3,57.19,1006.4,75.28
465.698,18.64,43.79,1016.01,51.17
482.95,7.3,39.72,1020.85,77.83
436.7,28.59,68.08,1013.2,42.96
468.45200000000006,14.48,44.06,1018.73,75.88
476.79200000000003,10.16,41.55,1005.69,58.04
431.93,30.75,71.25,1000.07,65.47
461.27,12.54,44.03,1007.05,84.03
432.85599999999994,27.28,78.92,1011.05,75.48
440.19800000000004,23.54,65.27,1013.78,64.28
441.738,26.68,62.91,1012.33,60.78
470.226,9.88,40.0,1021.4,92.06
477.01800000000003,9.27,40.22,1008.1,89.24
441.07,26.38,65.12,1016.1,47.57
439.942,26.64,58.69,1007.99,75.68
448.192,23.63,58.62,1016.45,69.97
450.742,24.39,51.86,1014.92,59.98
443.86,23.09,63.76,1009.82,72.36
438.67,32.38,67.17,1006.97,60.04
437.76800000000003,27.44,58.9,1003.86,66.74
472.634,9.37,44.77,1020.61,87.31
430.066,30.96,71.77,1006.26,52.76
464.37,12.06,48.04,1010.01,100.13
447.492,20.1,58.95,1018.46,80.87
477.73,9.64,36.66,1027.1,70.11
437.26399999999995,28.02,71.77,1006.5,72.41
434.86800000000005,25.24,71.14,1008.73,79.39
444.73400000000004,24.96,60.27,1018.68,69.97
439.77,27.5,49.3,1004.02,59.23
464.80199999999996,20.83,44.78,1008.51,35.9
432.814,28.44,69.84,1003.25,68.24
446.11,21.89,58.05,1011.31,85.71
457.89799999999997,16.87,52.05,1012.7,71.63
444.11,23.48,51.43,1007.13,84.83
462.662,15.23,37.87,1020.17,85.02
444.262,23.57,66.75,1018.06,80.19
445.01399999999995,22.17,60.27,1018.21,89.55
434.95200000000006,30.97,69.13,1009.78,58.92
449.0,23.84,49.21,1013.6,47.63
444.3059999999999,23.55,61.87,1009.65,54.83
472.33,17.32,42.24,1017.35,62.96
458.946,21.61,41.54,1014.5,75.62
471.258,12.85,41.14,1027.04,86.29
446.64400000000006,22.39,58.18,1008.52,87.48
443.68199999999996,22.22,66.05,1016.15,80.58
434.35600000000005,24.67,70.94,1007.99,75.64
484.60599999999994,6.76,39.22,1013.91,77.0
472.71999999999997,13.35,39.18,1023.24,61.98
475.84800000000007,11.43,44.78,1013.43,82.45
472.158,13.18,37.91,1018.09,88.84
440.61199999999997,29.53,71.14,1011.39,53.41
439.866,25.07,56.85,1011.25,51.99
436.14,28.36,66.75,1017.71,52.6
430.204,32.67,77.95,1014.62,50.73
437.39,22.3,74.87,1009.69,86.18
451.39399999999995,16.85,49.78,1005.61,100.1
485.812,7.0,39.81,1017.47,87.65
469.198,12.74,41.5,1012.94,86.28
433.41,32.88,72.29,1008.5,62.74
453.506,17.46,53.29,1018.07,91.01
439.76399999999995,29.05,64.84,1011.1,51.39
473.86199999999997,11.32,36.18,1015.03,64.68
443.962,19.65,57.85,1011.73,93.89
446.582,22.69,64.45,1012.82,45.03
433.1700000000001,28.31,74.34,998.42,79.23
440.32399999999996,27.97,66.17,1010.81,63.73
439.77,21.45,69.94,1010.5,82.17
449.552,21.45,66.05,1014.81,73.73
455.46399999999994,20.51,45.38,1014.29,69.14
469.3959999999999,14.57,44.45,1021.42,66.23
456.63199999999995,22.21,48.14,1015.08,66.8
461.38800000000003,15.06,41.85,1016.78,88.23
445.654,24.84,59.22,1013.18,83.08
444.38800000000003,24.44,47.93,1003.13,67.04
441.79599999999994,27.05,59.15,1012.83,56.31
434.46999999999997,33.92,77.95,1010.15,58.89
461.816,15.42,39.82,1012.89,83.54
434.398,26.87,74.99,1002.48,71.91
479.24399999999997,8.69,41.04,1026.87,80.28
462.86,14.19,49.83,1006.52,90.72
457.71999999999997,18.23,45.01,1012.24,73.86
447.276,25.47,56.89,1013.02,63.21
470.94,12.62,40.83,1010.06,81.52
464.316,13.61,42.34,1017.57,91.35
439.84,23.91,67.69,1008.28,66.71
469.88199999999995,14.73,39.52,1017.01,74.21
447.93,21.62,50.05,1007.2,92.9
464.974,15.29,38.73,1000.9,81.17
436.9,23.66,72.43,1008.0,89.49
445.928,25.14,60.29,1017.91,53.3
449.20799999999997,22.56,48.92,1010.7,51.63
467.6,13.56,39.58,1011.05,73.62
436.0559999999999,28.74,71.14,1011.53,48.6
474.582,6.93,38.68,1017.61,61.28
471.23400000000004,13.52,39.3,1018.99,69.22
439.87,28.69,67.79,1011.01,66.4
478.97800000000007,7.9,43.79,1016.14,83.05
450.26399999999995,19.5,65.12,1015.53,73.87
451.74,22.27,48.98,1014.47,49.33
440.68,27.83,59.57,1011.22,71.05
442.34399999999994,25.34,64.27,1013.38,66.02
441.08000000000004,23.57,67.9,1006.08,70.12
434.026,29.73,73.06,1010.27,84.84
433.15200000000004,27.63,64.96,1006.3,75.38
461.7,17.28,39.99,1007.09,74.25
460.922,20.58,39.53,1005.68,62.09
439.46,24.6,49.3,1003.72,72.26
431.802,29.98,76.09,1007.62,75.6
478.186,12.19,41.17,1019.43,65.47
432.75,30.71,68.27,1007.76,68.04
441.07,24.92,63.94,1017.7,44.92
437.10599999999994,25.94,60.75,1007.22,64.76
436.908,23.92,71.98,1006.22,92.96
472.90200000000004,11.04,39.96,1025.75,94.44
441.38199999999995,22.1,65.94,1009.79,67.57
458.696,19.45,41.1,1001.88,52.16
445.01999999999987,24.56,63.21,1013.79,82.38
432.49799999999993,31.86,73.88,1005.6,57.68
454.9040000000001,22.49,45.61,1013.1,75.69
448.45599999999996,19.13,50.78,1008.51,87.54
447.84400000000005,20.55,68.63,1012.5,67.07
469.85,15.92,41.2,1016.04,73.37
463.2099999999999,18.4,43.69,1016.59,52.44
471.43,12.73,44.34,1015.11,93.55
480.146,7.68,39.96,1023.73,87.48
466.57,14.02,44.85,1016.54,75.73
439.508,30.94,64.44,1014.36,53.76
480.02799999999996,9.42,41.4,1030.38,87.8
475.01599999999996,11.12,41.54,1020.13,75.07
478.07399999999996,3.92,41.31,999.22,95.26
448.93,20.38,66.54,1013.95,77.8
432.85999999999996,25.6,73.67,1005.78,84.82
446.5559999999999,23.22,59.15,1014.58,75.18
439.184,25.14,60.37,1006.63,77.17
483.4700000000001,7.92,42.28,1008.55,81.68
435.004,24.77,69.71,1009.86,85.56
439.05,30.36,69.82,1010.02,54.22
449.186,21.81,65.06,1014.6,66.41
429.08,27.12,70.32,1009.94,52.67
479.146,8.97,39.66,1021.63,78.94
438.52,23.31,60.37,1005.17,82.75
443.77,20.8,69.45,1013.7,82.48
473.992,9.31,41.39,1018.3,93.68
440.648,27.5,59.54,1004.88,72.7
478.474,10.47,41.06,1022.24,81.16
460.98400000000004,13.86,50.59,1019.2,97.22
441.8,23.42,50.05,1006.79,86.45
463.41999999999996,15.56,41.1,1003.55,76.92
462.40599999999995,16.96,46.36,1019.91,89.11
446.592,18.68,62.1,1019.78,83.67
468.14,18.33,49.64,1025.36,62.57
445.98,13.78,40.1,1014.49,81.86
467.78600000000006,12.19,41.06,1021.35,74.98
467.38599999999997,15.56,41.04,1025.8,64.81
434.334,32.87,70.8,1009.54,59.85
444.49799999999993,25.76,57.32,1011.93,43.61
474.27799999999996,11.27,40.69,1014.35,86.63
435.5400000000001,26.69,70.36,1006.82,68.29
481.128,6.45,35.77,1018.86,67.84
438.90200000000004,23.86,74.93,1016.88,71.44
448.8,27.16,47.43,1009.17,45.79
433.80600000000004,33.97,72.29,1008.98,44.32
474.07399999999996,10.37,40.03,1017.47,90.47
434.99,25.15,71.14,1011.68,70.33
475.274,10.52,41.48,1018.0,68.99
435.02400000000006,28.88,66.56,1006.26,59.15
447.488,19.89,68.08,1012.65,80.25
461.25200000000007,19.31,43.56,1013.65,41.54
468.692,7.14,41.22,1016.6,97.09
436.96999999999997,28.18,71.14,1011.56,48.03
443.10999999999996,26.08,57.32,1012.2,47.06
438.462,29.01,64.79,1017.62,44.31
449.21000000000004,21.84,58.86,1014.13,69.67
462.22,16.82,49.15,1020.68,72.07
438.8459999999999,29.03,67.79,1010.86,54.03
469.092,14.78,41.17,1016.42,67.42
466.3280000000001,15.55,43.71,1024.34,79.61
437.27599999999995,30.22,70.32,1011.63,65.97
440.514,25.97,68.12,1013.11,61.97
457.512,19.21,53.16,1013.18,81.64
449.942,18.94,48.7,1007.82,92.88
452.524,22.2,44.05,1007.34,75.13
437.66400000000004,26.9,77.95,1017.47,75.58
456.428,16.58,46.18,1010.4,96.29
474.57199999999995,10.72,35.76,1019.71,62.26
469.246,13.64,34.03,1018.32,62.2
434.81399999999996,24.34,70.79,1006.82,85.66
435.532,30.9,73.68,1014.95,40.9
484.162,7.76,39.61,1021.63,80.67
477.6,9.08,36.18,1020.24,68.37
476.81800000000004,9.45,39.04,1023.08,75.81
442.688,28.71,51.43,1006.4,64.79
443.282,25.3,49.3,1003.67,69.08
442.08,24.47,48.6,1002.49,75.04
461.116,15.59,52.05,1013.67,78.55
431.218,29.72,77.95,1014.9,72.73
434.38,32.81,71.32,1007.69,47.29
430.0200000000001,29.2,70.79,1004.8,63.74
436.09400000000005,25.34,70.47,1006.46,83.94
470.66,10.37,37.83,1006.5,90.99
457.796,13.12,52.75,1023.69,67.5
466.77200000000005,14.8,44.21,1021.59,89.24
478.45200000000006,11.51,41.06,1021.3,78.11
469.16999999999996,14.4,41.26,1021.41,73.11
445.76,22.36,58.79,1016.69,73.6
456.68,20.61,44.63,1008.54,77.54
474.666,13.86,41.78,1010.75,57.9
472.804,12.27,39.82,1012.18,85.58
462.5280000000001,13.13,50.59,1020.26,87.44
439.15200000000004,25.1,60.37,1005.83,72.53
476.046,8.47,42.02,1005.37,92.73
448.8639999999999,21.18,60.1,1011.02,78.19
471.40200000000004,11.02,43.02,1012.32,66.54
448.54,28.69,58.33,1013.67,34.1
458.02200000000005,18.85,41.1,1001.95,61.75
438.71,29.83,62.66,1007.98,47.07
435.046,27.63,71.98,1005.45,82.88
457.15,17.7,49.21,1015.16,67.91
448.52,22.69,48.14,1013.7,62.05
478.404,10.56,39.13,1010.19,87.12
468.87,14.86,44.85,1016.19,67.43
442.85,27.24,44.89,1009.61,51.89
445.12600000000003,22.74,61.87,1009.66,55.03
439.912,25.31,61.5,1009.31,63.31
437.25,29.13,68.3,1014.96,37.08
483.91400000000004,8.42,43.14,1011.62,80.32
435.0799999999999,30.76,73.17,1009.89,50.43
438.02,28.46,49.16,1004.61,38.1
462.58599999999996,18.15,41.67,1012.75,52.69
435.75600000000003,28.71,71.64,1005.21,71.11
475.282,9.65,44.68,1022.9,98.08
486.13199999999995,7.28,38.56,1018.96,67.98
457.206,16.26,44.89,1010.48,86.57
443.47799999999995,25.86,60.32,1015.91,53.37
475.31000000000006,11.6,39.96,1011.65,80.79
444.968,21.43,63.47,1011.95,94.47
432.5280000000001,28.0,74.22,1008.68,66.0
428.85,28.83,72.43,1006.69,67.04
471.1,12.42,43.14,1015.88,79.48
432.67,33.37,71.37,1003.75,45.26
480.616,7.41,40.81,1026.15,88.96
463.21000000000004,14.54,42.77,1019.61,81.82
437.688,26.63,61.47,1008.18,69.0
433.14,29.87,69.13,1001.08,72.75
460.62000000000006,14.97,42.28,1007.31,79.25
430.11800000000005,34.62,69.05,1000.68,38.35
435.18199999999996,32.11,78.05,1010.36,58.78
482.812,4.69,39.42,1024.58,79.35
454.43,17.1,48.98,1016.48,85.63
467.39399999999995,13.77,42.86,1012.86,88.83
449.2780000000001,21.75,59.8,1016.65,72.94
447.15,24.98,58.05,1011.69,69.97
434.91600000000005,26.48,73.06,1008.07,90.73
471.25,13.78,40.0,1018.38,68.67
486.808,5.54,41.38,1020.47,82.91
440.26399999999995,22.07,69.94,1011.18,80.86
449.342,30.45,43.21,1011.35,63.59
443.03399999999993,21.79,61.45,1011.11,91.78
461.63,15.81,54.3,1017.8,68.45
481.642,6.86,38.08,1019.62,77.37
472.192,10.23,43.72,1011.18,97.93
447.468,22.09,65.59,1015.54,72.44
433.742,28.37,75.6,1017.48,55.19
467.01,10.07,40.92,1021.43,97.15
441.97200000000004,26.02,59.57,1011.16,76.93
441.922,25.96,60.95,1014.52,50.03
471.096,11.3,25.36,1008.66,96.18
460.58,15.12,41.04,1025.95,69.67
467.456,15.08,37.85,1009.85,85.9
429.53000000000003,32.95,67.9,1005.88,45.15
444.38800000000003,23.8,48.6,1002.43,67.32
477.54400000000004,6.86,41.38,1021.35,90.78
448.076,17.3,58.59,1015.52,87.17
437.66399999999993,26.85,75.6,1017.43,74.55
449.81,26.82,60.96,1012.25,57.41
481.69399999999996,7.87,41.17,1020.33,77.77
464.03599999999994,15.58,40.66,1016.34,87.42
446.45,24.39,60.84,1018.5,61.73
473.88,11.93,41.38,1021.76,57.63
481.104,6.67,36.08,1022.31,83.51
435.32399999999996,29.45,68.84,1011.64,59.7
444.30600000000004,22.26,60.77,1018.26,85.94
450.1,25.64,47.01,1014.81,62.29
448.17999999999995,22.46,58.33,1013.21,68.68
444.6,24.12,51.43,1006.55,83.77
436.282,31.85,68.3,1014.76,47.06
441.96399999999994,25.63,58.86,1014.86,52.75
464.11,17.09,42.42,1009.03,72.01
435.554,26.22,69.89,1015.46,76.63
476.216,8.26,39.42,1025.89,70.53
437.7099999999999,23.2,73.17,1012.0,89.92
449.09,20.92,63.86,1020.49,72.98
483.7679999999999,6.67,39.37,1019.99,75.61
431.7,29.6,71.94,1007.07,62.65
447.25,23.27,67.9,1006.17,71.01
440.73400000000004,28.43,63.31,1013.44,49.99
465.76599999999996,13.84,42.18,1015.74,79.76
476.842,11.42,40.35,1011.55,82.71
440.096,23.66,69.51,1012.9,52.59
435.51599999999996,26.09,70.4,1007.41,85.37
456.674,18.5,47.03,1013.97,93.6
463.24799999999993,16.28,42.99,1007.5,77.27
475.662,8.61,41.04,1024.81,95.6
438.87,26.11,62.44,1010.68,72.59
477.908,5.0,40.64,1021.05,94.84
445.07199999999995,22.95,63.94,1013.91,81.52
461.39399999999995,15.92,39.16,1006.59,71.32
441.646,23.07,65.27,1013.24,58.38
439.534,26.42,59.54,1007.02,76.28
474.07000000000005,11.64,38.25,1013.33,85.79
451.39400000000006,17.11,49.78,1007.25,100.09
479.41999999999996,7.17,41.92,1031.97,83.86
431.662,27.52,66.48,1004.99,52.54
479.13,8.25,43.14,1011.3,87.1
445.384,24.49,59.87,1018.4,59.95
433.79200000000003,28.19,71.97,1008.85,84.67
461.422,17.76,40.55,1002.82,73.77
441.246,20.9,67.71,1007.16,59.02
442.79200000000003,22.31,61.45,1009.25,98.56
479.64,8.88,41.54,1019.05,80.77
455.57,20.01,52.9,1018.05,58.88
442.53,23.36,59.15,1013.71,86.64
440.774,25.54,61.08,1013.14,71.15
446.532,24.5,58.66,1011.54,57.92
470.10600000000005,12.68,43.7,1016.07,86.89
474.146,11.52,39.18,1023.43,83.29
440.32,28.08,64.44,1013.02,64.34
435.11799999999994,28.66,74.93,1014.04,51.26
440.49,30.02,69.04,1009.68,56.01
480.36199999999997,9.53,40.62,1015.57,75.49
452.74399999999997,18.58,63.78,1016.24,78.74
480.95,8.91,40.11,1022.87,78.39
444.20200000000006,26.44,59.15,1013.35,60.71
437.1940000000001,23.86,73.5,1011.34,87.32
433.8,30.02,73.5,1010.52,44.91
469.52,12.17,49.83,1008.05,96.44
442.5679999999999,25.58,61.08,1013.37,71.27
471.662,12.73,40.27,1005.68,68.77
471.296,10.74,44.85,1014.25,71.61
463.712,15.25,46.36,1019.69,95.83
431.51399999999995,27.35,77.95,1012.14,74.14
436.91,30.28,67.22,1014.39,53.32
444.316,24.88,51.43,1011.28,67.38
434.3,33.74,69.98,1012.51,43.3
437.986,32.57,65.74,1011.03,46.27
435.37600000000003,27.54,68.27,1008.12,56.42
465.13,16.09,44.71,1017.86,42.74
444.66,23.86,52.84,1006.56,48.94
432.71000000000004,27.78,70.8,1009.81,79.57
448.45,24.11,68.63,1014.34,45.28
474.77199999999993,6.39,35.57,1025.53,77.23
468.07199999999995,14.16,39.28,1015.63,77.29
469.67600000000004,13.43,43.56,1013.02,66.36
462.52,20.11,42.04,1010.79,60.31
474.54200000000003,7.32,39.42,1026.15,76.51
466.9440000000001,13.71,45.08,1023.35,82.93
440.814,21.49,68.28,1004.68,80.64
466.06800000000004,15.25,39.58,1012.1,73.05
451.15599999999995,19.81,56.65,1020.62,67.99
434.16,25.71,71.73,1009.72,75.29
473.858,9.0,36.3,1027.11,75.89
437.91999999999996,28.85,57.19,1008.2,58.4
461.38800000000003,14.66,40.73,1017.45,88.57
450.814,21.94,57.5,1014.64,78.52
440.68,26.48,66.54,1011.61,51.9
447.064,24.08,49.3,1003.23,70.42
442.95199999999994,25.95,63.47,1011.77,66.22
451.8259999999999,19.76,62.1,1020.07,73.55
494.87,5.07,40.07,1019.32,66.17
486.948,5.62,41.38,1020.91,86.21
485.96,6.8,37.8,1021.09,70.02
445.19399999999996,24.77,57.17,1010.66,73.0
456.326,18.59,44.63,1003.99,86.22
473.89400000000006,11.17,44.77,1018.2,79.6
452.32,25.87,47.01,1014.67,61.87
464.92600000000004,15.46,37.64,1014.57,87.53
442.6360000000001,22.63,58.41,1013.69,90.32
437.63199999999995,29.59,74.78,1009.45,55.75
448.408,22.25,60.84,1018.07,73.67
435.0040000000001,31.53,74.99,1003.93,58.29
454.88199999999995,17.95,49.21,1012.05,59.44
434.95,29.45,64.96,1005.52,59.92
439.746,31.31,64.44,1014.24,51.08
489.25,8.41,40.67,1019.97,69.2
447.71999999999997,22.85,60.08,1018.05,67.12
461.172,16.02,39.54,1007.73,72.81
467.16999999999996,15.12,43.79,1016.37,75.62
467.09799999999996,14.47,48.79,1017.05,69.87
468.854,12.1,41.17,1013.72,75.61
464.65,15.38,43.99,1022.42,83.41
447.812,22.16,65.48,1017.22,70.51
431.796,26.31,72.39,1001.16,88.43
461.084,15.14,39.72,1002.96,72.52
440.21,26.49,61.86,1012.55,74.24
446.826,23.06,56.85,1012.5,64.03
459.30199999999996,16.21,50.9,1012.46,84.45
477.64799999999997,8.76,41.82,1033.29,76.5
467.02799999999996,11.92,40.55,1016.91,100.07
441.32,28.64,73.4,1011.48,52.84
450.58000000000004,17.95,59.15,1012.73,84.27
439.3,33.82,73.03,1013.49,42.17
475.71399999999994,5.82,40.78,1024.82,96.01
454.62399999999997,20.41,48.06,1012.62,76.21
433.54400000000004,31.23,72.58,1006.61,60.8
481.93600000000004,6.58,40.07,1014.22,55.44
468.76599999999996,13.1,41.48,1009.0,87.41
458.316,20.13,40.33,1005.31,85.42
432.20799999999997,29.12,74.87,1009.85,62.51
442.97200000000004,19.57,68.61,1011.13,96.4
432.3,25.38,72.24,1010.76,89.64
467.78600000000006,12.56,41.4,1019.23,74.26
438.23600000000005,28.25,57.19,1007.99,67.9
433.662,27.24,77.17,1009.37,81.51
465.534,16.41,44.92,1024.27,84.16
442.75,26.1,63.56,1013.12,61.0
460.64799999999997,17.37,41.23,998.79,68.44
439.72200000000004,31.81,66.44,1011.21,53.55
467.004,13.83,45.08,1024.2,80.52
432.61199999999997,28.43,73.18,1012.52,71.05
467.93,12.07,38.25,1012.67,81.66
460.538,14.73,58.2,1019.45,82.48
450.54400000000004,16.65,56.89,1013.52,87.44
447.70799999999997,22.56,60.29,1018.19,67.53
439.684,23.76,61.5,1009.15,68.52
471.776,14.72,38.91,1015.17,61.75
445.93999999999994,22.63,58.49,1010.94,72.7
446.716,21.82,58.66,1011.71,64.37
455.68600000000004,20.88,47.45,1007.5,76.21
463.776,18.4,43.96,1012.4,77.81
447.4700000000001,23.29,65.61,1014.81,70.27
435.9,26.65,74.67,1015.73,77.32
436.89,24.62,72.43,1007.97,84.36
428.67,27.94,69.84,1003.11,70.47
436.16400000000004,27.96,68.51,1007.26,63.21
433.412,25.52,71.73,1009.91,79.55
481.64799999999997,9.28,41.38,1021.96,72.22
447.93,20.5,51.19,1009.0,91.79
454.85,24.38,47.01,1015.17,68.96
438.79200000000003,25.69,59.54,1004.05,81.69
465.088,13.86,44.21,1022.6,83.56
439.66400000000004,31.44,64.44,1014.04,49.15
436.3,26.88,69.51,1012.76,45.03
436.572,27.83,69.04,1009.69,63.79
440.03000000000003,29.66,59.22,1013.25,61.2
476.15200000000004,11.49,41.54,1020.17,70.91
474.49399999999997,5.62,41.31,1001.37,89.16
431.07,31.0,71.77,1006.29,48.56
434.024,28.18,71.85,1008.78,82.88
476.392,5.76,40.07,1013.22,62.99
468.45199999999994,14.73,36.99,1007.32,90.84
446.01,24.91,57.17,1010.88,72.97
435.89,25.12,77.95,1009.26,82.95
446.00600000000003,21.42,56.89,1014.39,84.05
446.782,26.06,54.5,1015.52,67.12
441.26800000000003,21.14,58.98,1009.05,94.36
486.854,6.91,39.37,1019.58,71.02
465.24,13.97,53.82,1016.81,62.32
464.27,14.64,42.77,1017.59,79.6
429.73,31.58,66.54,1003.26,54.0
474.53000000000003,10.27,41.44,1017.04,77.09
479.6,7.94,43.65,1018.75,59.45
476.802,9.32,36.3,1027.67,73.25
466.91400000000004,11.87,41.58,1017.29,90.3
456.62600000000003,22.58,43.79,1015.66,44.18
447.68999999999994,19.2,59.21,1017.84,89.56
433.42600000000004,30.18,68.24,1009.31,64.06
427.65,26.27,71.98,1005.72,86.15
459.15,19.39,43.14,1012.75,44.21
468.724,12.81,44.34,1015.55,90.37
431.08599999999996,30.93,69.98,1013.33,62.1
442.75999999999993,20.03,57.19,1007.31,81.69
430.72200000000004,27.34,71.29,1008.32,56.51
457.8759999999999,17.7,48.98,1015.79,83.18
444.578,20.61,65.61,1014.91,83.82
466.99,13.82,40.2,1013.19,90.11
431.032,31.77,76.09,1007.4,73.36
441.026,26.55,69.45,1013.88,55.39
446.592,20.42,62.96,1020.34,84.0
445.332,20.76,59.04,1012.51,85.39
432.582,26.08,76.86,1003.3,79.49
444.302,22.86,66.48,1003.77,71.22
433.014,30.33,70.32,1007.75,52.49
436.25,27.22,67.9,1005.73,57.29
443.24,25.22,69.88,1007.17,80.26
466.726,15.3,38.62,1017.19,70.63
443.03,24.01,50.16,1004.22,75.32
481.77799999999996,8.01,40.62,1015.62,86.43
463.99799999999993,19.31,44.71,1016.13,30.59
438.70799999999997,22.07,70.72,1010.52,82.96
434.608,27.31,68.14,1005.73,50.74
447.93,19.89,50.78,1008.85,92.97
467.578,14.07,46.18,1017.77,87.83
467.10999999999996,12.07,40.81,1025.63,68.02
435.70599999999996,31.19,69.68,1012.6,52.06
439.796,26.7,62.26,1011.0,71.64
445.73400000000004,21.94,58.79,1010.3,88.21
471.10200000000003,12.19,40.23,1017.76,81.44
468.94800000000004,13.03,41.26,1022.17,79.79
426.48,28.55,74.33,1011.77,73.34
463.88199999999995,15.73,38.73,1002.48,76.91
463.88199999999995,16.22,41.35,1000.96,79.59
441.142,27.44,47.93,1002.71,59.44
445.57399999999996,25.51,64.27,1013.28,61.85
449.37399999999997,19.14,56.65,1020.84,82.97
466.95799999999997,16.5,44.2,1018.94,63.59
468.17,13.78,45.51,1015.56,69.92
451.07,13.29,71.14,1019.63,75.09
432.56399999999996,27.06,77.17,1008.71,90.6
465.70200000000006,13.67,44.92,1023.6,85.35
464.57399999999996,14.7,44.9,1021.87,83.9
472.9,11.48,37.5,1014.38,69.75
448.076,16.95,58.86,1015.96,87.8
445.198,22.3,50.78,1008.85,81.27
435.18,27.37,70.72,1009.77,67.87
462.36,18.61,44.06,1016.91,75.01
434.0,27.98,74.87,1010.02,66.44
480.32399999999996,9.39,39.66,1019.22,75.33
455.896,22.19,48.78,1017.84,76.01
444.5,25.48,60.29,1017.55,51.22
433.16,27.51,71.32,1007.59,80.02
480.54,11.37,39.16,1016.54,87.05
482.284,8.68,43.14,1011.94,79.06
442.85,25.3,59.43,1009.15,58.3
469.26000000000005,12.82,48.14,1017.47,81.45
454.70599999999996,20.31,49.69,1011.57,69.03
452.082,23.0,49.5,1014.15,66.68
469.1940000000001,14.24,45.01,1013.54,88.68
457.616,20.17,50.66,1014.38,82.09
481.262,7.69,38.06,1020.72,83.47
436.13800000000003,30.36,69.04,1009.6,58.73
437.116,29.12,66.51,1015.69,37.9
438.96000000000004,27.01,67.98,1006.01,67.98
434.60999999999996,24.24,72.43,1008.02,86.4
443.13800000000003,22.49,58.71,1009.75,76.43
438.684,23.76,70.32,1012.13,78.84
458.338,18.09,43.72,1008.64,74.15
464.434,15.96,41.66,1011.93,55.47
444.096,25.54,61.08,1013.77,69.64
441.77199999999993,22.96,70.79,1005.68,93.93
462.85999999999996,14.76,39.64,1010.37,81.99
459.486,16.16,52.05,1013.19,75.37
444.79200000000003,22.36,59.44,1013.1,84.74
439.38199999999995,25.79,65.27,1013.26,55.35
452.86,18.78,63.09,1019.22,80.2
482.662,6.49,36.3,1016.52,69.1
454.6139999999999,19.4,49.69,1012.89,75.53
486.758,6.16,38.5,1012.83,93.68
472.828,15.31,41.35,1005.09,95.25
484.90999999999997,5.74,40.62,1016.31,84.91
433.154,30.31,77.24,1008.02,67.84
435.08,24.54,72.24,1011.43,74.1
437.41,22.97,72.24,1011.15,95.85
446.8419999999999,22.45,59.87,1018.92,72.73
473.8740000000001,13.9,41.17,1016.84,72.9
450.078,17.78,52.08,1006.9,100.09
477.01599999999996,9.59,40.11,1026.05,74.27
468.43,11.91,44.45,1021.39,84.49
434.81800000000004,31.26,70.36,1006.49,60.47
444.688,23.82,64.15,1020.96,60.11
439.304,25.02,69.75,1010.04,91.86
434.98199999999997,25.47,70.36,1005.79,77.73
439.158,27.13,59.54,1004.33,73.27
453.62399999999997,24.6,48.78,1018.1,73.71
431.51000000000005,24.95,76.16,1006.2,76.16
481.378,7.55,41.04,1027.03,83.32
433.008,34.24,74.67,1016.24,25.56
459.47,19.94,44.9,1008.52,74.69
441.242,27.14,63.13,1013.38,75.68
434.43,28.56,74.22,1007.45,69.6
469.02,13.05,44.34,1018.47,81.2
431.96000000000004,26.72,74.87,1010.18,70.74
470.41400000000004,12.5,43.67,1013.99,90.91
445.7219999999999,20.62,68.12,1012.33,79.88
465.87399999999997,16.17,38.01,1022.19,70.99
478.5,9.58,38.08,1019.49,67.54
431.796,25.42,73.21,1001.91,93.78
439.11,30.31,70.36,1006.55,59.92
442.9,23.76,51.19,1009.69,70.87
435.52,29.42,79.74,1007.24,61.26
478.66999999999996,8.8,42.32,1017.91,86.8
434.916,27.16,72.58,1009.24,90.26
448.04200000000003,19.75,49.02,1009.38,92.89
438.31,30.44,68.84,1010.97,55.34
463.89799999999997,18.6,41.67,1013.07,64.23
457.58600000000007,19.65,45.01,1014.18,56.77
458.15199999999993,15.99,49.21,1015.17,76.4
475.846,8.73,41.26,1020.54,91.37
467.0780000000001,15.99,39.63,1006.09,89.92
483.008,5.56,45.87,1006.99,96.48
480.592,8.88,39.66,1015.21,88.29
