PE,AT,V,AP,RH
456.29,19.69,56.65,1020.77,62.83
453.15,21.45,45.09,1013.83,52.26
430.76399999999995,26.04,72.43,1006.82,84.88
441.53599999999994,24.39,71.85,1009.73,72.24
459.03999999999996,19.69,39.72,1001.49,60.34
466.95799999999997,15.37,43.67,1011.9,91.48
443.466,22.3,57.19,1006.4,75.28
463.3059999999999,18.64,43.79,1016.01,51.17
485.1,7.3,39.72,1020.85,77.83
436.066,28.59,68.08,1013.2,42.96
467.46,14.48,44.06,1018.73,75.88
479.56800000000004,10.16,41.55,1005.69,58.04
429.57399999999996,30.75,71.25,1000.07,65.47
465.04200000000003,12.54,44.03,1007.05,84.03
434.78,27.28,78.92,1011.05,75.48
445.19,23.54,65.27,1013.78,64.28
441.514,26.68,62.91,1012.33,60.78
475.50200000000007,9.88,40.0,1021.4,92.06
481.23,9.27,40.22,1008.1,89.24
442.922,26.38,65.12,1016.1,47.57
439.32,26.64,58.69,1007.99,75.68
445.51,23.63,58.62,1016.45,69.97
450.192,24.39,51.86,1014.92,59.98
443.86,23.09,63.76,1009.82,72.36
432.288,32.38,67.17,1006.97,60.04
437.56200000000007,27.44,58.9,1003.86,66.74
477.87,9.37,44.77,1020.61,87.31
433.15599999999995,30.96,71.77,1006.26,52.76
465.21999999999997,12.06,48.04,1010.01,100.13
450.282,20.1,58.95,1018.46,80.87
479.08,9.64,36.66,1027.1,70.11
428.58,28.02,71.77,1006.5,72.41
435.09,25.24,71.14,1008.73,79.39
441.468,24.96,60.27,1018.68,69.97
438.274,27.5,49.3,1004.02,59.23
459.75,20.83,44.78,1008.51,35.9
428.674,28.44,69.84,1003.25,68.24
445.688,21.89,58.05,1011.31,85.71
460.31,16.87,52.05,1012.7,71.63
441.78,23.48,51.43,1007.13,84.83
464.02,15.23,37.87,1020.17,85.02
436.588,23.57,66.75,1018.06,80.19
443.254,22.17,60.27,1018.21,89.55
432.56000000000006,30.97,69.13,1009.78,58.92
446.91,23.84,49.21,1013.6,47.63
447.38,23.55,61.87,1009.65,54.83
464.334,17.32,42.24,1017.35,62.96
458.47,21.61,41.54,1014.5,75.62
464.86,12.85,41.14,1027.04,86.29
442.5,22.39,58.18,1008.52,87.48
448.256,22.22,66.05,1016.15,80.58
443.51,24.67,70.94,1007.99,75.64
484.95200000000006,6.76,39.22,1013.91,77.0
469.34,13.35,39.18,1023.24,61.98
471.86400000000003,11.43,44.78,1013.43,82.45
468.43199999999996,13.18,37.91,1018.09,88.84
431.97,29.53,71.14,1011.39,53.41
441.3879999999999,25.07,56.85,1011.25,51.99
437.21400000000006,28.36,66.75,1017.71,52.6
432.32,32.67,77.95,1014.62,50.73
442.78,22.3,74.87,1009.69,86.18
452.13800000000003,16.85,49.78,1005.61,100.1
483.588,7.0,39.81,1017.47,87.65
472.424,12.74,41.5,1012.94,86.28
434.06000000000006,32.88,72.29,1008.5,62.74
458.06,17.46,53.29,1018.07,91.01
440.32199999999995,29.05,64.84,1011.1,51.39
472.67,11.32,36.18,1015.03,64.68
450.5,19.65,57.85,1011.73,93.89
450.65,22.69,64.45,1012.82,45.03
431.95,28.31,74.34,998.42,79.23
441.7,27.97,66.17,1010.81,63.73
443.01800000000003,21.45,69.94,1010.5,82.17
451.46000000000004,21.45,66.05,1014.81,73.73
456.27199999999993,20.51,45.38,1014.29,69.14
462.48,14.57,44.45,1021.42,66.23
453.28200000000004,22.21,48.14,1015.08,66.8
459.36400000000003,15.06,41.85,1016.78,88.23
444.65,24.84,59.22,1013.18,83.08
442.282,24.44,47.93,1003.13,67.04
441.39,27.05,59.15,1012.83,56.31
433.01,33.92,77.95,1010.15,58.89
468.566,15.42,39.82,1012.89,83.54
435.158,26.87,74.99,1002.48,71.91
477.2,8.69,41.04,1026.87,80.28
462.30199999999996,14.19,49.83,1006.52,90.72
454.06,18.23,45.01,1012.24,73.86
440.38,25.47,56.89,1013.02,63.21
469.48,12.62,40.83,1010.06,81.52
463.93199999999996,13.61,42.34,1017.57,91.35
439.84,23.91,67.69,1008.28,66.71
470.552,14.73,39.52,1017.01,74.21
447.408,21.62,50.05,1007.2,92.9
466.262,15.29,38.73,1000.9,81.17
438.01599999999996,23.66,72.43,1008.0,89.49
444.97400000000005,25.14,60.29,1017.91,53.3
450.038,22.56,48.92,1010.7,51.63
473.16,13.56,39.58,1011.05,73.62
434.108,28.74,71.14,1011.53,48.6
484.59799999999996,6.93,38.68,1017.61,61.28
468.26599999999996,13.52,39.3,1018.99,69.22
439.87,28.69,67.79,1011.01,66.4
485.26,7.9,43.79,1016.14,83.05
450.154,19.5,65.12,1015.53,73.87
449.26599999999996,22.27,48.98,1014.47,49.33
443.85,27.83,59.57,1011.22,71.05
443.94,25.34,64.27,1013.38,66.02
439.062,23.57,67.9,1006.08,70.12
434.24000000000007,29.73,73.06,1010.27,84.84
433.726,27.63,64.96,1006.3,75.38
458.438,17.28,39.99,1007.09,74.25
459.9599999999999,20.58,39.53,1005.68,62.09
442.90599999999995,24.6,49.3,1003.72,72.26
432.0,29.98,76.09,1007.62,75.6
476.346,12.19,41.17,1019.43,65.47
432.75200000000007,30.71,68.27,1007.76,68.04
442.21000000000004,24.92,63.94,1017.7,44.92
436.73199999999997,25.94,60.75,1007.22,64.76
433.23,23.92,71.98,1006.22,92.96
468.84,11.04,39.96,1025.75,94.44
441.054,22.1,65.94,1009.79,67.57
457.48400000000004,19.45,41.1,1001.88,52.16
444.34,24.56,63.21,1013.79,82.38
435.91,31.86,73.88,1005.6,57.68
455.12,22.49,45.61,1013.1,75.69
446.814,19.13,50.78,1008.51,87.54
450.12,20.55,68.63,1012.5,67.07
467.058,15.92,41.2,1016.04,73.37
465.16400000000004,18.4,43.69,1016.59,52.44
472.94,12.73,44.34,1015.11,93.55
477.84,7.68,39.96,1023.73,87.48
465.78600000000006,14.02,44.85,1016.54,75.73
439.84,30.94,64.44,1014.36,53.76
475.308,9.42,41.4,1030.38,87.8
477.69,11.12,41.54,1020.13,75.07
481.09,3.92,41.31,999.22,95.26
451.71400000000006,20.38,66.54,1013.95,77.8
430.1120000000001,25.6,73.67,1005.78,84.82
443.7,23.22,59.15,1014.58,75.18
439.66999999999996,25.14,60.37,1006.63,77.17
482.86199999999997,7.92,42.28,1008.55,81.68
435.424,24.77,69.71,1009.86,85.56
435.974,30.36,69.82,1010.02,54.22
447.13,21.81,65.06,1014.6,66.41
434.322,27.12,70.32,1009.94,52.67
482.62,8.97,39.66,1021.63,78.94
438.52,23.31,60.37,1005.17,82.75
445.764,20.8,69.45,1013.7,82.48
480.25,9.31,41.39,1018.3,93.68
439.34799999999996,27.5,59.54,1004.88,72.7
474.55199999999996,10.47,41.06,1022.24,81.16
461.25,13.86,50.59,1019.2,97.22
441.8,23.42,50.05,1006.79,86.45
464.42,15.56,41.1,1003.55,76.92
460.03599999999994,16.96,46.36,1019.91,89.11
452.71000000000004,18.68,62.1,1019.78,83.67
468.14,18.33,49.64,1025.36,62.57
469.11199999999997,13.78,40.1,1014.49,81.86
474.63,12.19,41.06,1021.35,74.98
465.918,15.56,41.04,1025.8,64.81
433.438,32.87,70.8,1009.54,59.85
440.26,25.76,57.32,1011.93,43.61
477.05,11.27,40.69,1014.35,86.63
434.53200000000004,26.69,70.36,1006.82,68.29
483.12,6.45,35.77,1018.86,67.84
439.12399999999997,23.86,74.93,1016.88,71.44
440.916,27.16,47.43,1009.17,45.79
432.454,33.97,72.29,1008.98,44.32
476.282,10.37,40.03,1017.47,90.47
434.99,25.15,71.14,1011.68,70.33
473.54799999999994,10.52,41.48,1018.0,68.99
434.25200000000007,28.88,66.56,1006.26,59.15
446.87,19.89,68.08,1012.65,80.25
463.35,19.31,43.56,1013.65,41.54
465.026,7.14,41.22,1016.6,97.09
433.288,28.18,71.14,1011.56,48.03
443.924,26.08,57.32,1012.2,47.06
438.30600000000004,29.01,64.79,1017.62,44.31
445.16,21.84,58.86,1014.13,69.67
460.008,16.82,49.15,1020.68,72.07
445.03,29.03,67.79,1010.86,54.03
463.918,14.78,41.17,1016.42,67.42
465.14,15.55,43.71,1024.34,79.61
435.98,30.22,70.32,1011.63,65.97
435.21000000000004,25.97,68.12,1013.11,61.97
454.01,19.21,53.16,1013.18,81.64
447.446,18.94,48.7,1007.82,92.88
445.32,22.2,44.05,1007.34,75.13
436.908,26.9,77.95,1017.47,75.58
463.51,16.58,46.18,1010.4,96.29
476.302,10.72,35.76,1019.71,62.26
471.2,13.64,34.03,1018.32,62.2
433.83,24.34,70.79,1006.82,85.66
432.662,30.9,73.68,1014.95,40.9
488.32,7.76,39.61,1021.63,80.67
477.26,9.08,36.18,1020.24,68.37
483.66,9.45,39.04,1023.08,75.81
439.462,28.71,51.43,1006.4,64.79
442.428,25.3,49.3,1003.67,69.08
441.64,24.47,48.6,1002.49,75.04
456.07,15.59,52.05,1013.67,78.55
434.99,29.72,77.95,1014.9,72.73
434.38,32.81,71.32,1007.69,47.29
430.11199999999997,29.2,70.79,1004.8,63.74
433.072,25.34,70.47,1006.46,83.94
470.66,10.37,37.83,1006.5,90.99
462.7,13.12,52.75,1023.69,67.5
467.398,14.8,44.21,1021.59,89.24
475.654,11.51,41.06,1021.3,78.11
461.274,14.4,41.26,1021.41,73.11
445.76,22.36,58.79,1016.69,73.6
450.15599999999995,20.61,44.63,1008.54,77.54
468.746,13.86,41.78,1010.75,57.9
472.25,12.27,39.82,1012.18,85.58
470.03,13.13,50.59,1020.26,87.44
439.34800000000007,25.1,60.37,1005.83,72.53
477.67,8.47,42.02,1005.37,92.73
452.39,21.18,60.1,1011.02,78.19
474.51399999999995,11.02,43.02,1012.32,66.54
448.54,28.69,58.33,1013.67,34.1
462.4,18.85,41.1,1001.95,61.75
438.71,29.83,62.66,1007.98,47.07
431.704,27.63,71.98,1005.45,82.88
456.04799999999994,17.7,49.21,1015.16,67.91
450.93199999999996,22.69,48.14,1013.7,62.05
475.76200000000006,10.56,39.13,1010.19,87.12
465.05,14.86,44.85,1016.19,67.43
446.52,27.24,44.89,1009.61,51.89
444.59,22.74,61.87,1009.66,55.03
441.71400000000006,25.31,61.5,1009.31,63.31
437.25,29.13,68.3,1014.96,37.08
480.808,8.42,43.14,1011.62,80.32
430.98,30.76,73.17,1009.89,50.43
440.294,28.46,49.16,1004.61,38.1
464.44,18.15,41.67,1012.75,52.69
432.05,28.71,71.64,1005.21,71.11
475.15600000000006,9.65,44.68,1022.9,98.08
485.18,7.28,38.56,1018.96,67.98
456.86,16.26,44.89,1010.48,86.57
445.412,25.86,60.32,1015.91,53.37
474.35,11.6,39.96,1011.65,80.79
448.17,21.43,63.47,1011.95,94.47
433.61800000000005,28.0,74.22,1008.68,66.0
433.05199999999996,28.83,72.43,1006.69,67.04
472.226,12.42,43.14,1015.88,79.48
432.67,33.37,71.37,1003.75,45.26
488.48,7.41,40.81,1026.15,88.96
466.37,14.54,42.77,1019.61,81.82
440.15200000000004,26.63,61.47,1008.18,69.0
432.524,29.87,69.13,1001.08,72.75
461.4240000000001,14.97,42.28,1007.31,79.25
425.41,34.62,69.05,1000.68,38.35
434.17999999999995,32.11,78.05,1010.36,58.78
483.846,4.69,39.42,1024.58,79.35
454.43,17.1,48.98,1016.48,85.63
468.18999999999994,13.77,42.86,1012.86,88.83
447.514,21.75,59.8,1016.65,72.94
447.15,24.98,58.05,1011.69,69.97
433.31,26.48,73.06,1008.07,90.73
469.854,13.78,40.0,1018.38,68.67
490.85,5.54,41.38,1020.47,82.91
441.466,22.07,69.94,1011.18,80.86
438.68,30.45,43.21,1011.35,63.59
442.592,21.79,61.45,1011.11,91.78
461.38,15.81,54.3,1017.8,68.45
487.5400000000001,6.86,38.08,1019.62,77.37
471.61,10.23,43.72,1011.18,97.93
447.28,22.09,65.59,1015.54,72.44
438.63,28.37,75.6,1017.48,55.19
472.956,10.07,40.92,1021.43,97.15
440.7900000000001,26.02,59.57,1011.16,76.93
444.19,25.96,60.95,1014.52,50.03
475.67600000000004,11.3,25.36,1008.66,96.18
460.58,15.12,41.04,1025.95,69.67
469.54800000000006,15.08,37.85,1009.85,85.9
433.532,32.95,67.9,1005.88,45.15
440.89,23.8,48.6,1002.43,67.32
479.596,6.86,41.38,1021.35,90.78
452.68999999999994,17.3,58.59,1015.52,87.17
436.96400000000006,26.85,75.6,1017.43,74.55
449.81,26.82,60.96,1012.25,57.41
482.9240000000001,7.87,41.17,1020.33,77.77
461.77799999999996,15.58,40.66,1016.34,87.42
442.72,24.39,60.84,1018.5,61.73
473.88,11.93,41.38,1021.76,57.63
482.43799999999993,6.67,36.08,1022.31,83.51
438.41,29.45,68.84,1011.64,59.7
443.30999999999995,22.26,60.77,1018.26,85.94
454.42600000000004,25.64,47.01,1014.81,62.29
449.75,22.46,58.33,1013.21,68.68
441.49,24.12,51.43,1006.55,83.77
433.646,31.85,68.3,1014.76,47.06
444.184,25.63,58.86,1014.86,52.75
457.578,17.09,42.42,1009.03,72.01
436.338,26.22,69.89,1015.46,76.63
475.892,8.26,39.42,1025.89,70.53
438.64,23.2,73.17,1012.0,89.92
451.186,20.92,63.86,1020.49,72.98
486.84,6.67,39.37,1019.99,75.61
429.02,29.6,71.94,1007.07,62.65
439.062,23.27,67.9,1006.17,71.01
438.9040000000001,28.43,63.31,1013.44,49.99
469.128,13.84,42.18,1015.74,79.76
478.7,11.42,40.35,1011.55,82.71
435.39,23.66,69.51,1012.9,52.59
432.52,26.09,70.4,1007.41,85.37
460.08,18.5,47.03,1013.97,93.6
464.13,16.28,42.99,1007.5,77.27
473.62,8.61,41.04,1024.81,95.6
438.622,26.11,62.44,1010.68,72.59
482.63199999999995,5.0,40.64,1021.05,94.84
438.33,22.95,63.94,1013.91,81.52
460.81000000000006,15.92,39.16,1006.59,71.32
445.774,23.07,65.27,1013.24,58.38
438.5,26.42,59.54,1007.02,76.28
474.442,11.64,38.25,1013.33,85.79
453.22,17.11,49.78,1007.25,100.09
485.08,7.17,41.92,1031.97,83.86
432.718,27.52,66.48,1004.99,52.54
482.40199999999993,8.25,43.14,1011.3,87.1
442.89399999999995,24.49,59.87,1018.4,59.95
438.8,28.19,71.97,1008.85,84.67
461.8,17.76,40.55,1002.82,73.77
439.372,20.9,67.71,1007.16,59.02
442.84399999999994,22.31,61.45,1009.25,98.56
481.88599999999997,8.88,41.54,1019.05,80.77
459.00200000000007,20.01,52.9,1018.05,58.88
442.53,23.36,59.15,1013.71,86.64
447.06,25.54,61.08,1013.14,71.15
451.03,24.5,58.66,1011.54,57.92
468.96999999999997,12.68,43.7,1016.07,86.89
475.63199999999995,11.52,39.18,1023.43,83.29
442.63599999999997,28.08,64.44,1013.02,64.34
437.142,28.66,74.93,1014.04,51.26
433.608,30.02,69.04,1009.68,56.01
481.508,9.53,40.62,1015.57,75.49
453.96,18.58,63.78,1016.24,78.74
475.43,8.91,40.11,1022.87,78.39
442.06800000000004,26.44,59.15,1013.35,60.71
438.62,23.86,73.5,1011.34,87.32
437.17600000000004,30.02,73.5,1010.52,44.91
463.61800000000005,12.17,49.83,1008.05,96.44
441.98400000000004,25.58,61.08,1013.37,71.27
469.46999999999997,12.73,40.27,1005.68,68.77
477.436,10.74,44.85,1014.25,71.61
463.7200000000001,15.25,46.36,1019.69,95.83
432.658,27.35,77.95,1012.14,74.14
437.76000000000005,30.28,67.22,1014.39,53.32
441.03,24.88,51.43,1011.28,67.38
425.35,33.74,69.98,1012.51,43.3
436.60200000000003,32.57,65.74,1011.03,46.27
431.40599999999995,27.54,68.27,1008.12,56.42
464.95,16.09,44.71,1017.86,42.74
440.514,23.86,52.84,1006.56,48.94
432.66,27.78,70.8,1009.81,79.57
441.804,24.11,68.63,1014.34,45.28
483.19399999999996,6.39,35.57,1025.53,77.23
469.95599999999996,14.16,39.28,1015.63,77.29
472.94,13.43,43.56,1013.02,66.36
453.88599999999997,20.11,42.04,1010.79,60.31
476.904,7.32,39.42,1026.15,76.51
465.116,13.71,45.08,1023.35,82.93
440.10200000000003,21.49,68.28,1004.68,80.64
466.21,15.25,39.58,1012.1,73.05
457.72,19.81,56.65,1020.62,67.99
434.16,25.71,71.73,1009.72,75.29
480.31,9.0,36.3,1027.11,75.89
435.5379999999999,28.85,57.19,1008.2,58.4
459.23,14.66,40.73,1017.45,88.57
451.92800000000005,21.94,57.5,1014.64,78.52
438.87,26.48,66.54,1011.61,51.9
443.566,24.08,49.3,1003.23,70.42
445.5,25.95,63.47,1011.77,66.22
450.44,19.76,62.1,1020.07,73.55
494.87,5.07,40.07,1019.32,66.17
488.09399999999994,5.62,41.38,1020.91,86.21
486.434,6.8,37.8,1021.09,70.02
444.82,24.77,57.17,1010.66,73.0
452.808,18.59,44.63,1003.99,86.22
470.85,11.17,44.77,1018.2,79.6
452.32,25.87,47.01,1014.67,61.87
469.69999999999993,15.46,37.64,1014.57,87.53
444.09799999999996,22.63,58.41,1013.69,90.32
434.322,29.59,74.78,1009.45,55.75
443.99,22.25,60.84,1018.07,73.67
435.54400000000004,31.53,74.99,1003.93,58.29
457.224,17.95,49.21,1012.05,59.44
434.05,29.45,64.96,1005.52,59.92
438.14,31.31,64.44,1014.24,51.08
489.25,8.41,40.67,1019.97,69.2
452.5,22.85,60.08,1018.05,67.12
459.8860000000001,16.02,39.54,1007.73,72.81
463.48999999999995,15.12,43.79,1016.37,75.62
466.13,14.47,48.79,1017.05,69.87
478.1,12.1,41.17,1013.72,75.61
462.48,15.38,43.99,1022.42,83.41
446.0,22.16,65.48,1017.22,70.51
434.38199999999995,26.31,72.39,1001.16,88.43
464.07399999999996,15.14,39.72,1002.96,72.52
440.21,26.49,61.86,1012.55,74.24
444.75200000000007,23.06,56.85,1012.5,64.03
459.90599999999995,16.21,50.9,1012.46,84.45
479.218,8.76,41.82,1033.29,76.5
472.45,11.92,40.55,1016.91,100.07
434.726,28.64,73.4,1011.48,52.84
450.71000000000004,17.95,59.15,1012.73,84.27
433.302,33.82,73.03,1013.49,42.17
470.02,5.82,40.78,1024.82,96.01
452.724,20.41,48.06,1012.62,76.21
431.22800000000007,31.23,72.58,1006.61,60.8
481.196,6.58,40.07,1014.22,55.44
460.34,13.1,41.48,1009.0,87.41
460.09,20.13,40.33,1005.31,85.42
434.808,29.12,74.87,1009.85,62.51
448.73,19.57,68.61,1011.13,96.4
432.3,25.38,72.24,1010.76,89.64
472.938,12.56,41.4,1019.23,74.26
438.716,28.25,57.19,1007.99,67.9
435.762,27.24,77.17,1009.37,81.51
463.3280000000001,16.41,44.92,1024.27,84.16
443.61800000000005,26.1,63.56,1013.12,61.0
461.774,17.37,41.23,998.79,68.44
433.5,31.81,66.44,1011.21,53.55
468.1,13.83,45.08,1024.2,80.52
431.4599999999999,28.43,73.18,1012.52,71.05
471.88199999999995,12.07,38.25,1012.67,81.66
458.56,14.73,58.2,1019.45,82.48
453.82199999999995,16.65,56.89,1013.52,87.44
450.5499999999999,22.56,60.29,1018.19,67.53
444.18600000000004,23.76,61.5,1009.15,68.52
470.48,14.72,38.91,1015.17,61.75
445.9,22.63,58.49,1010.94,72.7
452.16,21.82,58.66,1011.71,64.37
450.1,20.88,47.45,1007.5,76.21
460.53000000000003,18.4,43.96,1012.4,77.81
447.67,23.29,65.61,1014.81,70.27
435.308,26.65,74.67,1015.73,77.32
436.89,24.62,72.43,1007.97,84.36
428.67,27.94,69.84,1003.11,70.47
432.07,27.96,68.51,1007.26,63.21
433.96400000000006,25.52,71.73,1009.91,79.55
486.18,9.28,41.38,1021.96,72.22
445.35,20.5,51.19,1009.0,91.79
454.85,24.38,47.01,1015.17,68.96
439.06,25.69,59.54,1004.05,81.69
468.3,13.86,44.21,1022.6,83.56
437.6,31.44,64.44,1014.04,49.15
435.684,26.88,69.51,1012.76,45.03
443.24,27.83,69.04,1009.69,63.79
440.654,29.66,59.22,1013.25,61.2
476.74,11.49,41.54,1020.17,70.91
485.6,5.62,41.31,1001.37,89.16
433.67999999999995,31.0,71.77,1006.29,48.56
435.64,28.18,71.85,1008.78,82.88
494.67,5.76,40.07,1013.22,62.99
468.23,14.73,36.99,1007.32,90.84
446.01,24.91,57.17,1010.88,72.97
433.4,25.12,77.95,1009.26,82.95
446.032,21.42,56.89,1014.39,84.05
448.508,26.06,54.5,1015.52,67.12
441.622,21.14,58.98,1009.05,94.36
488.2,6.91,39.37,1019.58,71.02
464.244,13.97,53.82,1016.81,62.32
465.84,14.64,42.77,1017.59,79.6
429.73,31.58,66.54,1003.26,54.0
477.1740000000001,10.27,41.44,1017.04,77.09
479.8,7.94,43.65,1018.75,59.45
479.52,9.32,36.3,1027.67,73.25
466.808,11.87,41.58,1017.29,90.3
454.608,22.58,43.79,1015.66,44.18
450.86,19.2,59.21,1017.84,89.56
427.38,30.18,68.24,1009.31,64.06
427.65,26.27,71.98,1005.72,86.15
461.9700000000001,19.39,43.14,1012.75,44.21
472.986,12.81,44.34,1015.55,90.37
432.25,30.93,69.98,1013.33,62.1
445.282,20.03,57.19,1007.31,81.69
431.26000000000005,27.34,71.29,1008.32,56.51
455.302,17.7,48.98,1015.79,83.18
448.274,20.61,65.61,1014.91,83.82
465.476,13.82,40.2,1013.19,90.11
430.912,31.77,76.09,1007.4,73.36
435.64,26.55,69.45,1013.88,55.39
452.71000000000004,20.42,62.96,1020.34,84.0
448.92,20.76,59.04,1012.51,85.39
435.1940000000001,26.08,76.86,1003.3,79.49
442.442,22.86,66.48,1003.77,71.22
432.79799999999994,30.33,70.32,1007.75,52.49
441.22,27.22,67.9,1005.73,57.29
434.82,25.22,69.88,1007.17,80.26
465.50200000000007,15.3,38.62,1017.19,70.63
443.03,24.01,50.16,1004.22,75.32
483.25199999999995,8.01,40.62,1015.62,86.43
462.592,19.31,44.71,1016.13,30.59
441.008,22.07,70.72,1010.52,82.96
437.83,27.31,68.14,1005.73,50.74
447.046,19.89,50.78,1008.85,92.97
462.654,14.07,46.18,1017.77,87.83
475.96,12.07,40.81,1025.63,68.02
440.97,31.19,69.68,1012.6,52.06
439.596,26.7,62.26,1011.0,71.64
442.904,21.94,58.79,1010.3,88.21
473.59,12.19,40.23,1017.76,81.44
466.02,13.03,41.26,1022.17,79.79
432.63200000000006,28.55,74.33,1011.77,73.34
465.326,15.73,38.73,1002.48,76.91
464.666,16.22,41.35,1000.96,79.59
438.8280000000001,27.44,47.93,1002.71,59.44
444.76,25.51,64.27,1013.28,61.85
458.02200000000005,19.14,56.65,1020.84,82.97
461.09400000000005,16.5,44.2,1018.94,63.59
468.17,13.78,45.51,1015.56,69.92
460.40599999999995,13.29,71.14,1019.63,75.09
431.8179999999999,27.06,77.17,1008.71,90.6
467.71,13.67,44.92,1023.6,85.35
464.678,14.7,44.9,1021.87,83.9
473.262,11.48,37.5,1014.38,69.75
453.2,16.95,58.86,1015.96,87.8
446.25200000000007,22.3,50.78,1008.85,81.27
436.4440000000001,27.37,70.72,1009.77,67.87
452.68,18.61,44.06,1016.91,75.01
435.32,27.98,74.87,1010.02,66.44
477.53999999999996,9.39,39.66,1019.22,75.33
446.51,22.19,48.78,1017.84,76.01
444.37000000000006,25.48,60.29,1017.55,51.22
430.912,27.51,71.32,1007.59,80.02
480.54,11.37,39.16,1016.54,87.05
480.73,8.68,43.14,1011.94,79.06
448.13800000000003,25.3,59.43,1009.15,58.3
467.846,12.82,48.14,1017.47,81.45
455.03000000000003,20.31,49.69,1011.57,69.03
454.44,23.0,49.5,1014.15,66.68
467.9200000000001,14.24,45.01,1013.54,88.68
455.434,20.17,50.66,1014.38,82.09
483.54,7.69,38.06,1020.72,83.47
431.96400000000006,30.36,69.04,1009.6,58.73
432.88,29.12,66.51,1015.69,37.9
434.38599999999997,27.01,67.98,1006.01,67.98
435.91400000000004,24.24,72.43,1008.02,86.4
441.9440000000001,22.49,58.71,1009.75,76.43
440.834,23.76,70.32,1012.13,78.84
453.02,18.09,43.72,1008.64,74.15
466.39,15.96,41.66,1011.93,55.47
442.258,25.54,61.08,1013.77,69.64
434.47,22.96,70.79,1005.68,93.93
469.4599999999999,14.76,39.64,1010.37,81.99
458.54200000000003,16.16,52.05,1013.19,75.37
446.75,22.36,59.44,1013.1,84.74
440.04,25.79,65.27,1013.26,55.35
452.924,18.78,63.09,1019.22,80.2
483.84799999999996,6.49,36.3,1016.52,69.1
455.6,19.4,49.69,1012.89,75.53
490.92,6.16,38.5,1012.83,93.68
466.5,15.31,41.35,1005.09,95.25
484.06800000000004,5.74,40.62,1016.31,84.91
435.28,30.31,77.24,1008.02,67.84
435.08,24.54,72.24,1011.43,74.1
437.41,22.97,72.24,1011.15,95.85
445.34,22.45,59.87,1018.92,72.73
470.71399999999994,13.9,41.17,1016.84,72.9
449.24799999999993,17.78,52.08,1006.9,100.09
479.95799999999997,9.59,40.11,1026.05,74.27
469.12600000000003,11.91,44.45,1021.39,84.49
438.15,31.26,70.36,1006.49,60.47
447.37,23.82,64.15,1020.96,60.11
437.87,25.02,69.75,1010.04,91.86
431.988,25.47,70.36,1005.79,77.73
438.32,27.13,59.54,1004.33,73.27
446.628,24.6,48.78,1018.1,73.71
437.47,24.95,76.16,1006.2,76.16
481.0780000000001,7.55,41.04,1027.03,83.32
428.1839999999999,34.24,74.67,1016.24,25.56
451.67600000000004,19.94,44.9,1008.52,74.69
438.82,27.14,63.13,1013.38,75.68
432.70200000000006,28.56,74.22,1007.45,69.6
470.13,13.05,44.34,1018.47,81.2
435.338,26.72,74.87,1010.18,70.74
471.33000000000004,12.5,43.67,1013.99,90.91
447.16,20.62,68.12,1012.33,79.88
464.37600000000003,16.17,38.01,1022.19,70.99
478.5,9.58,38.08,1019.49,67.54
433.82,25.42,73.21,1001.91,93.78
439.11,30.31,70.36,1006.55,59.92
442.9,23.76,51.19,1009.69,70.87
433.86800000000005,29.42,79.74,1007.24,61.26
482.604,8.8,42.32,1017.91,86.8
433.994,27.16,72.58,1009.24,90.26
447.29599999999994,19.75,49.02,1009.38,92.89
438.31,30.44,68.84,1010.97,55.34
458.91,18.6,41.67,1013.07,64.23
459.42599999999993,19.65,45.01,1014.18,56.77
463.47,15.99,49.21,1015.17,76.4
476.42,8.73,41.26,1020.54,91.37
468.762,15.99,39.63,1006.09,89.92
476.61,5.56,45.87,1006.99,96.48
480.79799999999994,8.88,39.66,1015.21,88.29
488.09399999999994,5.42,41.38,1020.77,86.02
478.64400000000006,8.97,36.24,1013.21,90.77
453.1,18.18,61.87,1008.64,66.28
471.96999999999997,12.87,41.5,1013.51,85.72
462.654,14.23,46.18,1017.39,87.29
452.77,18.17,66.86,1011.29,78.48
454.28,19.73,49.69,1007.78,73.02
452.29,25.36,61.41,1011.89,55.64
434.17600000000004,29.78,73.42,1011.27,52.79
437.81,32.0,58.9,1003.48,51.38
442.26,18.64,67.71,1003.84,89.63
467.352,13.16,43.71,1024.44,85.68
479.43,7.64,40.02,1031.58,71.19
472.692,11.87,41.78,1012.97,64.79
452.108,20.56,59.14,1016.02,68.59
467.19,11.41,39.61,1018.69,69.44
449.062,26.11,52.36,1013.9,59.62
458.02199999999993,19.06,56.65,1020.82,82.14
479.218,9.13,40.02,1031.08,74.76
486.15,8.44,41.17,1019.9,70.72
466.188,14.44,42.32,1015.61,76.85
488.05999999999995,6.3,39.33,1010.63,94.26
468.03599999999994,13.47,44.88,1017.56,93.23
459.92600000000004,20.66,41.54,1014.68,79.7
446.646,23.62,45.87,1007.75,58.69
461.45200000000006,16.69,46.18,1011.0,97.85
442.1,28.01,44.89,1008.98,48.52
450.36,21.73,64.63,1020.84,68.9
434.29200000000003,30.35,69.51,1009.95,39.24
478.918,8.67,36.66,1026.8,84.36
436.92,30.51,59.57,1011.08,61.94
433.67,26.12,66.75,1017.86,79.02
469.742,13.11,38.73,1005.89,89.02
445.554,21.41,62.39,1007.84,88.83
