PE,AT,V,AP,RH
465.63,12.06,48.04,1010.01,100.13
446.7,20.1,58.95,1018.46,80.87
479.08,9.64,36.66,1027.1,70.11
428.58,28.02,71.77,1006.5,72.41
435.09,25.24,71.14,1008.73,79.39
440.87969970703125,24.96,60.27,1018.68,69.97
439.77,27.5,49.3,1004.02,59.23
460.6,20.83,44.78,1008.51,35.9
428.9140319824219,28.44,69.84,1003.25,68.24
441.76,21.89,58.05,1011.31,85.71
460.31,16.87,52.05,1012.7,71.63
443.1124572753906,23.48,51.43,1007.13,84.83
464.02,15.23,37.87,1020.17,85.02
437.6777038574219,23.57,66.75,1018.06,80.19
443.31,22.17,60.27,1018.21,89.55
430.6690673828125,30.97,69.13,1009.78,58.92
447.03,23.84,49.21,1013.6,47.63
443.54,23.55,61.87,1009.65,54.83
465.0240173339844,17.32,42.24,1017.35,62.96
459.47027587890625,21.61,41.54,1014.5,75.62
464.86,12.85,41.14,1027.04,86.29
441.84539794921875,22.39,58.18,1008.52,87.48
443.84454345703125,22.22,66.05,1016.15,80.58
443.51,24.67,70.94,1007.99,75.64
486.9793701171875,6.76,39.22,1013.91,77.0
469.34,13.35,39.18,1023.24,61.98
474.5118103027344,11.43,44.78,1013.43,82.45
469.63,13.18,37.91,1018.09,88.84
431.3018493652344,29.53,71.14,1011.39,53.41
442.44,25.07,56.85,1011.25,51.99
433.88,28.36,66.75,1017.71,52.6
432.32,32.67,77.95,1014.62,50.73
442.6066589355469,22.3,74.87,1009.69,86.18
453.3589172363281,16.85,49.78,1005.61,100.1
484.51,7.0,39.81,1017.47,87.65
469.92,12.74,41.5,1012.94,86.28
430.5843811035156,32.88,72.29,1008.5,62.74
458.06,17.46,53.29,1018.07,91.01
442.58,29.05,64.84,1011.1,51.39
472.67,11.32,36.18,1015.03,64.68
450.5,19.65,57.85,1011.73,93.89
451.8352355957031,22.69,64.45,1012.82,45.03
431.95,28.31,74.34,998.42,79.23
441.7,27.97,66.17,1010.81,63.73
443.31,21.45,69.94,1010.5,82.17
453.38,21.45,66.05,1014.81,73.73
461.87,20.51,45.38,1014.29,69.14
462.48,14.57,44.45,1021.42,66.23
448.33,22.21,48.14,1015.08,66.8
466.72,15.06,41.85,1016.78,88.23
441.6423645019531,24.84,59.22,1013.18,83.08
440.53,24.44,47.93,1003.13,67.04
441.30584716796875,27.05,59.15,1012.83,56.31
432.6287841796875,33.92,77.95,1010.15,58.89
469.9,15.42,39.82,1012.89,83.54
437.78,26.87,74.99,1002.48,71.91
481.2803955078125,8.69,41.04,1026.87,80.28
462.86,14.19,49.83,1006.52,90.72
455.25714111328125,18.23,45.01,1012.24,73.86
441.9407958984375,25.47,56.89,1013.02,63.21
470.94,12.62,40.83,1010.06,81.52
465.65,13.61,42.34,1017.57,91.35
439.58013916015625,23.91,67.69,1008.28,66.71
466.2065124511719,14.73,39.52,1017.01,74.21
444.16,21.62,50.05,1007.2,92.9
466.51373291015625,15.29,38.73,1000.9,81.17
439.02,23.66,72.43,1008.0,89.49
443.99884033203125,25.14,60.29,1017.91,53.3
445.07,22.56,48.92,1010.7,51.63
473.16,13.56,39.58,1011.05,73.62
430.12,28.74,71.14,1011.53,48.6
482.37,6.93,38.68,1017.61,61.28
468.1257629394531,13.52,39.3,1018.99,69.22
439.87,28.69,67.79,1011.01,66.4
483.3537292480469,7.9,43.79,1016.14,83.05
453.99,19.5,65.12,1015.53,73.87
449.6555480957031,22.27,48.98,1014.47,49.33
443.85,27.83,59.57,1011.22,71.05
443.94,25.34,64.27,1013.38,66.02
446.72,23.57,67.9,1006.08,70.12
432.73,29.73,73.06,1010.27,84.84
434.22,27.63,64.96,1006.3,75.38
463.28,17.28,39.99,1007.09,74.25
460.1,20.58,39.53,1005.68,62.09
439.46,24.6,49.3,1003.72,72.26
432.0,29.98,76.09,1007.62,75.6
474.4952697753906,12.19,41.17,1019.43,65.47
428.27,30.71,68.27,1007.76,68.04
441.07,24.92,63.94,1017.7,44.92
439.46,25.94,60.75,1007.22,64.76
433.23,23.92,71.98,1006.22,92.96
470.56695556640625,11.04,39.96,1025.75,94.44
443.95,22.1,65.94,1009.79,67.57
458.26,19.45,41.1,1001.88,52.16
442.6969299316406,24.56,63.21,1013.79,82.38
435.5137634277344,31.86,73.88,1005.6,57.68
455.12,22.49,45.61,1013.1,75.69
448.30804443359375,19.13,50.78,1008.51,87.54
453.47,20.55,68.63,1012.5,67.07
468.91,15.92,41.2,1016.04,73.37
462.05,18.4,43.69,1016.59,52.44
471.92962646484375,12.73,44.34,1015.11,93.55
477.84,7.68,39.96,1023.73,87.48
469.53,14.02,44.85,1016.54,75.73
439.84,30.94,64.44,1014.36,53.76
472.99,9.42,41.4,1030.38,87.8
477.69,11.12,41.54,1020.13,75.07
489.0599670410156,3.92,41.31,999.22,95.26
448.93,20.38,66.54,1013.95,77.8
433.25,25.6,73.67,1005.78,84.82
443.7,23.22,59.15,1014.58,75.18
438.39,25.14,60.37,1006.63,77.17
484.75,7.92,42.28,1008.55,81.68
441.29,24.77,69.71,1009.86,85.56
439.05,30.36,69.82,1010.02,54.22
448.0224609375,21.81,65.06,1014.6,66.41
429.08,27.12,70.32,1009.94,52.67
480.3175354003906,8.97,39.66,1021.63,78.94
439.41571044921875,23.31,60.37,1005.17,82.75
442.07000732421875,20.8,69.45,1013.7,82.48
480.25,9.31,41.39,1018.3,93.68
438.81,27.5,59.54,1004.88,72.7
477.47,10.47,41.06,1022.24,81.16
467.23,13.86,50.59,1019.2,97.22
441.8,23.42,50.05,1006.79,86.45
465.3922424316406,15.56,41.1,1003.55,76.92
460.57,16.96,46.36,1019.91,89.11
453.25,18.68,62.1,1019.78,83.67
468.14,18.33,49.64,1025.36,62.57
445.98,13.78,40.1,1014.49,81.86
474.63,12.19,41.06,1021.35,74.98
457.11,15.56,41.04,1025.8,64.81
433.1,32.87,70.8,1009.54,59.85
440.26,25.76,57.32,1011.93,43.61
476.27,11.27,40.69,1014.35,86.63
437.12371826171875,26.69,70.36,1006.82,68.29
483.12,6.45,35.77,1018.86,67.84
444.38,23.86,74.93,1016.88,71.44
443.5054626464844,27.16,47.43,1009.17,45.79
432.33,33.97,72.29,1008.98,44.32
477.91,10.37,40.03,1017.47,90.47
434.99,25.15,71.14,1011.68,70.33
474.82745361328125,10.52,41.48,1018.0,68.99
426.66,28.88,66.56,1006.26,59.15
448.71,19.89,68.08,1012.65,80.25
460.7325744628906,19.31,43.56,1013.65,41.54
435.58,7.14,41.22,1016.6,97.09
432.72,28.18,71.14,1011.56,48.03
441.32,26.08,57.32,1012.2,47.06
442.12,29.01,64.79,1017.62,44.31
452.5225830078125,21.84,58.86,1014.13,69.67
459.07568359375,16.82,49.15,1020.68,72.07
445.03,29.03,67.79,1010.86,54.03
469.324462890625,14.78,41.17,1016.42,67.42
465.14,15.55,43.71,1024.34,79.61
435.98,30.22,70.32,1011.63,65.97
437.11,25.97,68.12,1013.11,61.97
454.3859558105469,19.21,53.16,1013.18,81.64
453.36,18.94,48.7,1007.82,92.88
445.32,22.2,44.05,1007.34,75.13
434.18,26.9,77.95,1017.47,75.58
463.51,16.58,46.18,1010.4,96.29
473.1517028808594,10.72,35.76,1019.71,62.26
469.61,13.64,34.03,1018.32,62.2
434.92620849609375,24.34,70.79,1006.82,85.66
430.29,30.9,73.68,1014.95,40.9
488.32,7.76,39.61,1021.63,80.67
478.8531188964844,9.08,36.18,1020.24,68.37
483.66,9.45,39.04,1023.08,75.81
440.17,28.71,51.43,1006.4,64.79
441.2408142089844,25.3,49.3,1003.67,69.08
442.08,24.47,48.6,1002.49,75.04
456.07,15.59,52.05,1013.67,78.55
434.99,29.72,77.95,1014.9,72.73
434.38,32.81,71.32,1007.69,47.29
425.2,29.2,70.79,1004.8,63.74
433.34,25.34,70.47,1006.46,83.94
474.8537902832031,10.37,37.83,1006.5,90.99
462.7,13.12,52.75,1023.69,67.5
463.2958679199219,14.8,44.21,1021.59,89.24
476.91,11.51,41.06,1021.3,78.11
462.78,14.4,41.26,1021.41,73.11
445.76,22.36,58.79,1016.69,73.6
456.68,20.61,44.63,1008.54,77.54
467.39,13.86,41.78,1010.75,57.9
477.54,12.27,39.82,1012.18,85.58
464.5179748535156,13.13,50.59,1020.26,87.44
438.44,25.1,60.37,1005.83,72.53
477.67,8.47,42.02,1005.37,92.73
451.40948486328125,21.18,60.1,1011.02,78.19
477.5067138671875,11.02,43.02,1012.32,66.54
441.0310974121094,28.69,58.33,1013.67,34.1
462.4,18.85,41.1,1001.95,61.75
438.71,29.83,62.66,1007.98,47.07
429.793212890625,27.63,71.98,1005.45,82.88
455.97,17.7,49.21,1015.16,67.91
448.52,22.69,48.14,1013.7,62.05
476.9957275390625,10.56,39.13,1010.19,87.12
468.87,14.86,44.85,1016.19,67.43
442.84,27.24,44.89,1009.61,51.89
446.2379455566406,22.74,61.87,1009.66,55.03
437.03,25.31,61.5,1009.31,63.31
437.25,29.13,68.3,1014.96,37.08
483.49,8.42,43.14,1011.62,80.32
433.2371520996094,30.76,73.17,1009.89,50.43
438.02,28.46,49.16,1004.61,38.1
462.2023620605469,18.15,41.67,1012.75,52.69
432.05,28.71,71.64,1005.21,71.11
476.71,9.65,44.68,1022.9,98.08
485.57,7.28,38.56,1018.96,67.98
456.86,16.26,44.89,1010.48,86.57
445.3562927246094,25.86,60.32,1015.91,53.37
473.22,11.6,39.96,1011.65,80.79
448.17,21.43,63.47,1011.95,94.47
433.94,28.0,74.22,1008.68,66.0
428.85,28.83,72.43,1006.69,67.04
471.1,12.42,43.14,1015.88,79.48
432.67,33.37,71.37,1003.75,45.26
488.48,7.41,40.81,1026.15,88.96
466.37,14.54,42.77,1019.61,81.82
439.4596862792969,26.63,61.47,1008.18,69.0
426.47,29.87,69.13,1001.08,72.75
466.62,14.97,42.28,1007.31,79.25
425.41,34.62,69.05,1000.68,38.35
431.31,32.11,78.05,1010.36,58.78
486.34,4.69,39.42,1024.58,79.35
454.43,17.1,48.98,1016.48,85.63
471.94,13.77,42.86,1012.86,88.83
453.17,21.75,59.8,1016.65,72.94
447.15,24.98,58.05,1011.69,69.97
434.1261291503906,26.48,73.06,1008.07,90.73
458.74,13.78,40.0,1018.38,68.67
490.07,5.54,41.38,1020.47,82.91
440.09,22.07,69.94,1011.18,80.86
438.68,30.45,43.21,1011.35,63.59
446.99,21.79,61.45,1011.11,91.78
461.63,15.81,54.3,1017.8,68.45
484.90777587890625,6.86,38.08,1019.62,77.37
471.61,10.23,43.72,1011.18,97.93
447.28,22.09,65.59,1015.54,72.44
439.25,28.37,75.6,1017.48,55.19
467.01,10.07,40.92,1021.43,97.15
444.3466796875,26.02,59.57,1011.16,76.93
445.3462219238281,25.96,60.95,1014.52,50.03
471.19,11.3,25.36,1008.66,96.18
460.58,15.12,41.04,1025.95,69.67
465.58,15.08,37.85,1009.85,85.9
426.5189208984375,32.95,67.9,1005.88,45.15
443.95025634765625,23.8,48.6,1002.43,67.32
487.49,6.86,41.38,1021.35,90.78
454.88,17.3,58.59,1015.52,87.17
433.48,26.85,75.6,1017.43,74.55
449.81,26.82,60.96,1012.25,57.41
486.2,7.87,41.17,1020.33,77.77
458.6154479980469,15.58,40.66,1016.34,87.42
442.72,24.39,60.84,1018.5,61.73
473.88,11.93,41.38,1021.76,57.63
484.84027099609375,6.67,36.08,1022.31,83.51
438.41,29.45,68.84,1011.64,59.7
443.56781005859375,22.26,60.77,1018.26,85.94
454.48,25.64,47.01,1014.81,62.29
445.9,22.46,58.33,1013.21,68.68
443.04046630859375,24.12,51.43,1006.55,83.77
428.72,31.85,68.3,1014.76,47.06
443.84,25.63,58.86,1014.86,52.75
465.36480712890625,17.09,42.42,1009.03,72.01
433.61,26.22,69.89,1015.46,76.63
474.72,8.26,39.42,1025.89,70.53
437.96759033203125,23.2,73.17,1012.0,89.92
449.09,20.92,63.86,1020.49,72.98
486.84,6.67,39.37,1019.99,75.61
428.20904541015625,29.6,71.94,1007.07,62.65
439.5981140136719,23.27,67.9,1006.17,71.01
432.62,28.43,63.31,1013.44,49.99
466.3381042480469,13.84,42.18,1015.74,79.76
477.5762939453125,11.42,40.35,1011.55,82.71
435.39,23.66,69.51,1012.9,52.59
434.2085266113281,26.09,70.4,1007.41,85.37
456.605712890625,18.5,47.03,1013.97,93.6
465.1604919433594,16.28,42.99,1007.5,77.27
473.62,8.61,41.04,1024.81,95.6
438.87,26.11,62.44,1010.68,72.59
485.27,5.0,40.64,1021.05,94.84
438.33,22.95,63.94,1013.91,81.52
461.9294128417969,15.92,39.16,1006.59,71.32
444.34600830078125,23.07,65.27,1013.24,58.38
438.5,26.42,59.54,1007.02,76.28
474.0111083984375,11.64,38.25,1013.33,85.79
453.22,17.11,49.78,1007.25,100.09
485.13916015625,7.17,41.92,1031.97,83.86
429.67,27.52,66.48,1004.99,52.54
479.95,8.25,43.14,1011.3,87.1
444.54,24.49,59.87,1018.4,59.95
438.8,28.19,71.97,1008.85,84.67
461.8,17.76,40.55,1002.82,73.77
446.57,20.9,67.71,1007.16,59.02
441.9832763671875,22.31,61.45,1009.25,98.56
484.99,8.88,41.54,1019.05,80.77
455.57,20.01,52.9,1018.05,58.88
442.0916748046875,23.36,59.15,1013.71,86.64
443.8143310546875,25.54,61.08,1013.14,71.15
451.03,24.5,58.66,1011.54,57.92
471.8,12.68,43.7,1016.07,86.89
474.35,11.52,39.18,1023.43,83.29
440.26,28.08,64.44,1013.02,64.34
440.79,28.66,74.93,1014.04,51.26
440.49,30.02,69.04,1009.68,56.01
474.04833984375,9.53,40.62,1015.57,75.49
453.96,18.58,63.78,1016.24,78.74
475.43,8.91,40.11,1022.87,78.39
439.65,26.44,59.15,1013.35,60.71
438.62,23.86,73.5,1011.34,87.32
429.84,30.02,73.5,1010.52,44.91
469.52,12.17,49.83,1008.05,96.44
446.32,25.58,61.08,1013.37,71.27
475.61,12.73,40.27,1005.68,68.77
476.83,10.74,44.85,1014.25,71.61
462.5683898925781,15.25,46.36,1019.69,95.83
434.89324951171875,27.35,77.95,1012.14,74.14
439.204345703125,30.28,67.22,1014.39,53.32
448.2430419921875,24.88,51.43,1011.28,67.38
432.1296691894531,33.74,69.98,1012.51,43.3
440.56,32.57,65.74,1011.03,46.27
433.0,27.54,68.27,1008.12,56.42
464.95,16.09,44.71,1017.86,42.74
444.66,23.86,52.84,1006.56,48.94
436.63250732421875,27.78,70.8,1009.81,79.57
448.45,24.11,68.63,1014.34,45.28
485.6082458496094,6.39,35.57,1025.53,77.23
471.27,14.16,39.28,1015.63,77.29
472.94,13.43,43.56,1013.02,66.36
464.13,20.11,42.04,1010.79,60.31
476.12,7.32,39.42,1026.15,76.51
468.43,13.71,45.08,1023.35,82.93
438.0,21.49,68.28,1004.68,80.64
466.21,15.25,39.58,1012.1,73.05
456.2054138183594,19.81,56.65,1020.62,67.99
434.16,25.71,71.73,1009.72,75.29
479.7866516113281,9.0,36.3,1027.11,75.89
436.8,28.85,57.19,1008.2,58.4
459.23,14.66,40.73,1017.45,88.57
451.1,21.94,57.5,1014.64,78.52
438.87,26.48,66.54,1011.61,51.9
441.2191467285156,24.08,49.3,1003.23,70.42
442.83404541015625,25.95,63.47,1011.77,66.22
450.44,19.76,62.1,1020.07,73.55
494.87,5.07,40.07,1019.32,66.17
490.83,5.62,41.38,1020.91,86.21
485.96,6.8,37.8,1021.09,70.02
441.12,24.77,57.17,1010.66,73.0
459.65,18.59,44.63,1003.99,86.22
470.85,11.17,44.77,1018.2,79.6
452.32,25.87,47.01,1014.67,61.87
462.96,15.46,37.64,1014.57,87.53
445.43,22.63,58.41,1013.69,90.32
436.77,29.59,74.78,1009.45,55.75
443.99,22.25,60.84,1018.07,73.67
432.34,31.53,74.99,1003.93,58.29
455.1,17.95,49.21,1012.05,59.44
430.6848449707031,29.45,64.96,1005.52,59.92
438.14,31.31,64.44,1014.24,51.08
489.25,8.41,40.67,1019.97,69.2
452.5,22.85,60.08,1018.05,67.12
466.15,16.02,39.54,1007.73,72.81
466.7698059082031,15.12,43.79,1016.37,75.62
462.1734313964844,14.47,48.79,1017.05,69.87
478.1,12.1,41.17,1013.72,75.61
462.48,15.38,43.99,1022.42,83.41
446.0,22.16,65.48,1017.22,70.51
434.53,26.31,72.39,1001.16,88.43
460.15,15.14,39.72,1002.96,72.52
440.6222839355469,26.49,61.86,1012.55,74.24
440.03,23.06,56.85,1012.5,64.03
461.242919921875,16.21,50.9,1012.46,84.45
480.08,8.76,41.82,1033.29,76.5
472.45,11.92,40.55,1016.91,100.07
441.32,28.64,73.4,1011.48,52.84
449.14,17.95,59.15,1012.73,84.27
439.3,33.82,73.03,1013.49,42.17
470.02,5.82,40.78,1024.82,96.01
451.26,20.41,48.06,1012.62,76.21
427.58,31.23,72.58,1006.61,60.8
490.64788818359375,6.58,40.07,1014.22,55.44
468.5836486816406,13.1,41.48,1009.0,87.41
459.2074890136719,20.13,40.33,1005.31,85.42
435.51,29.12,74.87,1009.85,62.51
448.73,19.57,68.61,1011.13,96.4
432.3,25.38,72.24,1010.76,89.64
469.4560546875,12.56,41.4,1019.23,74.26
436.99,28.25,57.19,1007.99,67.9
433.8692321777344,27.24,77.17,1009.37,81.51
462.12,16.41,44.92,1024.27,84.16
442.75,26.1,63.56,1013.12,61.0
462.0451354980469,17.37,41.23,998.79,68.44
426.84,31.81,66.44,1011.21,53.55
465.5,13.83,45.08,1024.2,80.52
427.11,28.43,73.18,1012.52,71.05
470.36,12.07,38.25,1012.67,81.66
458.56,14.73,58.2,1019.45,82.48
452.52,16.65,56.89,1013.52,87.44
447.15,22.56,60.29,1018.19,67.53
441.16,23.76,61.5,1009.15,68.52
468.87,14.72,38.91,1015.17,61.75
448.38,22.63,58.49,1010.94,72.7
452.16,21.82,58.66,1011.71,64.37
449.34,20.88,47.45,1007.5,76.21
464.63,18.4,43.96,1012.4,77.81
447.67,23.29,65.61,1014.81,70.27
435.9,26.65,74.67,1015.73,77.32
436.89,24.62,72.43,1007.97,84.36
428.67,27.94,69.84,1003.11,70.47
432.07,27.96,68.51,1007.26,63.21
434.67,25.52,71.73,1009.91,79.55
486.18,9.28,41.38,1021.96,72.22
446.6335754394531,20.5,51.19,1009.0,91.79
454.85,24.38,47.01,1015.17,68.96
437.84710693359375,25.69,59.54,1004.05,81.69
467.20294189453125,13.86,44.21,1022.6,83.56
437.6,31.44,64.44,1014.04,49.15
436.3,26.88,69.51,1012.76,45.03
441.4914855957031,27.83,69.04,1009.69,63.79
441.58,29.66,59.22,1013.25,61.2
476.74,11.49,41.54,1020.17,70.91
485.6,5.62,41.31,1001.37,89.16
431.3648681640625,31.0,71.77,1006.29,48.56
427.83,28.18,71.85,1008.78,82.88
492.84088134765625,5.76,40.07,1013.22,62.99
468.23,14.73,36.99,1007.32,90.84
446.01,24.91,57.17,1010.88,72.97
436.3923034667969,25.12,77.95,1009.26,82.95
449.02435302734375,21.42,56.89,1014.39,84.05
451.8215637207031,26.06,54.5,1015.52,67.12
448.31,21.14,58.98,1009.05,94.36
488.2,6.91,39.37,1019.58,71.02
465.5688171386719,13.97,53.82,1016.81,62.32
464.27,14.64,42.77,1017.59,79.6
428.1080017089844,31.58,66.54,1003.26,54.0
479.3,10.27,41.44,1017.04,77.09
479.8,7.94,43.65,1018.75,59.45
479.52,9.32,36.3,1027.67,73.25
464.77,11.87,41.58,1017.29,90.3
460.3,22.58,43.79,1015.66,44.18
449.6092834472656,19.2,59.21,1017.84,89.56
429.5622863769531,30.18,68.24,1009.31,64.06
427.65,26.27,71.98,1005.72,86.15
464.55,19.39,43.14,1012.75,44.21
469.8501892089844,12.81,44.34,1015.55,90.37
432.09918212890625,30.93,69.98,1013.33,62.1
446.46,20.03,57.19,1007.31,81.69
434.94,27.34,71.29,1008.32,56.51
456.71038818359375,17.7,48.98,1015.79,83.18
449.72,20.61,65.61,1014.91,83.82
466.99,13.82,40.2,1013.19,90.11
431.69,31.77,76.09,1007.4,73.36
435.64,26.55,69.45,1013.88,55.39
452.08,20.42,62.96,1020.34,84.0
446.8087158203125,20.76,59.04,1012.51,85.39
436.095703125,26.08,76.86,1003.3,79.49
435.56,22.86,66.48,1003.77,71.22
430.1,30.33,70.32,1007.75,52.49
441.22,27.22,67.9,1005.73,57.29
443.24,25.22,69.88,1007.17,80.26
462.65,15.3,38.62,1017.19,70.63
444.2281188964844,24.01,50.16,1004.22,75.32
476.22,8.01,40.62,1015.62,86.43
464.4836730957031,19.31,44.71,1016.13,30.59
442.88,22.07,70.72,1010.52,82.96
437.83,27.31,68.14,1005.73,50.74
449.5963439941406,19.89,50.78,1008.85,92.97
464.7334289550781,14.07,46.18,1017.77,87.83
475.96,12.07,40.81,1025.63,68.02
440.97,31.19,69.68,1012.6,52.06
435.03,26.7,62.26,1011.0,71.64
447.52,21.94,58.79,1010.3,88.21
474.92,12.19,40.23,1017.76,81.44
468.5285339355469,13.03,41.26,1022.17,79.79
426.48,28.55,74.33,1011.77,73.34
466.63,15.73,38.73,1002.48,76.91
462.73358154296875,16.22,41.35,1000.96,79.59
437.76,27.44,47.93,1002.71,59.44
444.4339904785156,25.51,64.27,1013.28,61.85
458.06,19.14,56.65,1020.84,82.97
458.3,16.5,44.2,1018.94,63.59
466.860595703125,13.78,45.51,1015.56,69.92
464.18,13.29,71.14,1019.63,75.09
432.2,27.06,77.17,1008.71,90.6
467.71,13.67,44.92,1023.6,85.35
468.69,14.7,44.9,1021.87,83.9
472.9,11.48,37.5,1014.38,69.75
453.2,16.95,58.86,1015.96,87.8
445.8563537597656,22.3,50.78,1008.85,81.27
441.9,27.37,70.72,1009.77,67.87
452.68,18.61,44.06,1016.91,75.01
436.6136474609375,27.98,74.87,1010.02,66.44
478.3441467285156,9.39,39.66,1019.22,75.33
446.51,22.19,48.78,1017.84,76.01
443.77,25.48,60.29,1017.55,51.22
433.16,27.51,71.32,1007.59,80.02
480.54,11.37,39.16,1016.54,87.05
480.84771728515625,8.68,43.14,1011.94,79.06
442.5,25.3,59.43,1009.15,58.3
467.48,12.82,48.14,1017.47,81.45
457.5100402832031,20.31,49.69,1011.57,69.03
454.2103576660156,23.0,49.5,1014.15,66.68
461.64,14.24,45.01,1013.54,88.68
454.79,20.17,50.66,1014.38,82.09
483.54,7.69,38.06,1020.72,83.47
436.72,30.36,69.04,1009.6,58.73
432.88,29.12,66.51,1015.69,37.9
434.65,27.01,67.98,1006.01,67.98
436.6,24.24,72.43,1008.02,86.4
443.33,22.49,58.71,1009.75,76.43
434.64,23.76,70.32,1012.13,78.84
453.02,18.09,43.72,1008.64,74.15
464.8879089355469,15.96,41.66,1011.93,55.47
448.57,25.54,61.08,1013.77,69.64
437.9024353027344,22.96,70.79,1005.68,93.93
465.82,14.76,39.64,1010.37,81.99
463.09,16.16,52.05,1013.19,75.37
445.1297912597656,22.36,59.44,1013.1,84.74
440.04,25.79,65.27,1013.26,55.35
452.0460205078125,18.78,63.09,1019.22,80.2
483.43,6.49,36.3,1016.52,69.1
458.1064453125,19.4,49.69,1012.89,75.53
488.5722961425781,6.16,38.5,1012.83,93.68
466.5,15.31,41.35,1005.09,95.25
481.15,5.74,40.62,1016.31,84.91
433.0727844238281,30.31,77.24,1008.02,67.84
435.08,24.54,72.24,1011.43,74.1
437.41,22.97,72.24,1011.15,95.85
445.34,22.45,59.87,1018.92,72.73
467.4537353515625,13.9,41.17,1016.84,72.9
453.31,17.78,52.08,1006.9,100.09
470.71,9.59,40.11,1026.05,74.27
472.6760559082031,11.91,44.45,1021.39,84.49
438.15,31.26,70.36,1006.49,60.47
450.4868469238281,23.82,64.15,1020.96,60.11
439.9298400878906,25.02,69.75,1010.04,91.86
437.02,25.47,70.36,1005.79,77.73
438.32,27.13,59.54,1004.33,73.27
442.23,24.6,48.78,1018.1,73.71
437.47,24.95,76.16,1006.2,76.16
476.58,7.55,41.04,1027.03,83.32
425.58,34.24,74.67,1016.24,25.56
459.47,19.94,44.9,1008.52,74.69
440.2613830566406,27.14,63.13,1013.38,75.68
431.66168212890625,28.56,74.22,1007.45,69.6
473.4,13.05,44.34,1018.47,81.2
438.34552001953125,26.72,74.87,1010.18,70.74
469.0408935546875,12.5,43.67,1013.99,90.91
445.9003601074219,20.62,68.12,1012.33,79.88
463.7877502441406,16.17,38.01,1022.19,70.99
478.3385314941406,9.58,38.08,1019.49,67.54
434.35443115234375,25.42,73.21,1001.91,93.78
433.62139892578125,30.31,70.36,1006.55,59.92
442.9,23.76,51.19,1009.69,70.87
431.3916320800781,29.42,79.74,1007.24,61.26
483.88,8.8,42.32,1017.91,86.8
430.1546936035156,27.16,72.58,1009.24,90.26
448.01544189453125,19.75,49.02,1009.38,92.89
438.31,30.44,68.84,1010.97,55.34
458.91,18.6,41.67,1013.07,64.23
451.63,19.65,45.01,1014.18,56.77
463.47,15.99,49.21,1015.17,76.4
476.42,8.73,41.26,1020.54,91.37
464.95,15.99,39.63,1006.09,89.92
480.9517822265625,5.56,45.87,1006.99,96.48
481.45,8.88,39.66,1015.21,88.29
491.38,5.42,41.38,1020.77,86.02
477.89,8.97,36.24,1013.21,90.77
452.2879333496094,18.18,61.87,1008.64,66.28
469.58099365234375,12.87,41.5,1013.51,85.72
465.3640441894531,14.23,46.18,1017.39,87.29
452.77,18.17,66.86,1011.29,78.48
454.28,19.73,49.69,1007.78,73.02
447.3025207519531,25.36,61.41,1011.89,55.64
445.58,29.78,73.42,1011.27,52.79
437.81,32.0,58.9,1003.48,51.38
443.6702575683594,18.64,67.71,1003.84,89.63
469.06,13.16,43.71,1024.44,85.68
479.43,7.64,40.02,1031.58,71.19
470.84,11.87,41.78,1012.97,64.79
448.82,20.56,59.14,1016.02,68.59
467.19,11.41,39.61,1018.69,69.44
451.39471435546875,26.11,52.36,1013.9,59.62
455.7,19.06,56.65,1020.82,82.14
473.47,9.13,40.02,1031.08,74.76
485.398193359375,8.44,41.17,1019.9,70.72
464.8330383300781,14.44,42.32,1015.61,76.85
489.95,6.3,39.33,1010.63,94.26
466.7356262207031,13.47,44.88,1017.56,93.23
461.55,20.66,41.54,1014.68,79.7
445.55,23.62,45.87,1007.75,58.69
458.57,16.69,46.18,1011.0,97.85
439.6275634765625,28.01,44.89,1008.98,48.52
450.36,21.73,64.63,1020.84,68.9
430.07,30.35,69.51,1009.95,39.24
481.791015625,8.67,36.66,1026.8,84.36
441.8739013671875,30.51,59.57,1011.08,61.94
433.67,26.12,66.75,1017.86,79.02
473.38,13.11,38.73,1005.89,89.02
452.8,21.41,62.39,1007.84,88.83
471.16,12.33,45.51,1016.49,79.2
436.3287658691406,24.02,77.54,1008.33,83.92
482.77,9.37,38.56,1016.84,62.07
476.909423828125,11.26,44.92,1023.63,88.99
435.85,30.12,69.71,1009.1,52.02
489.36,4.65,35.19,1018.23,94.78
435.99,28.21,70.8,1010.45,77.92
432.11,30.83,71.58,1009.92,48.8
488.17,6.59,39.37,1020.34,77.92
450.25,21.84,64.69,1007.57,77.34
432.07,31.63,70.17,999.4,59.94
487.78,4.7,39.9,1007.45,91.02
434.85565185546875,31.11,75.33,1002.32,64.25
458.28851318359375,18.21,41.23,993.11,62.29
477.93,9.82,39.64,1010.79,69.22
460.16,16.77,38.01,1023.04,65.5
462.83,16.88,39.99,1007.08,74.29
440.59,21.08,70.32,1011.39,88.79
436.41937255859375,22.79,69.13,1010.87,91.47
438.2655334472656,26.96,62.39,1008.14,73.95
436.96,30.87,67.32,1013.78,34.54
459.39,19.74,45.38,1015.11,80.67
437.2071533203125,24.22,71.14,1009.38,64.53
462.11,16.27,44.21,1020.56,82.22
465.0786437988281,14.41,46.18,1016.25,88.88
481.41,10.48,41.38,1021.97,65.22
464.9373779296875,14.24,44.84,1023.6,94.06
441.00555419921875,23.08,74.78,1009.85,83.67
