PE,AT,V,AP,RH
435.64,26.55,69.45,1013.88,55.39
450.4565124511719,20.42,62.96,1020.34,84.0
447.84356689453125,20.76,59.04,1012.51,85.39
436.29638671875,26.08,76.86,1003.3,79.49
435.56,22.86,66.48,1003.77,71.22
430.8016357421875,30.33,70.32,1007.75,52.49
435.5976867675781,27.22,67.9,1005.73,57.29
435.03314208984375,25.22,69.88,1007.17,80.26
463.87799072265625,15.3,38.62,1017.19,70.63
443.03,24.01,50.16,1004.22,75.32
476.22,8.01,40.62,1015.62,86.43
462.2772216796875,19.31,44.71,1016.13,30.59
442.88,22.07,70.72,1010.52,82.96
437.4187927246094,27.31,68.14,1005.73,50.74
450.09930419921875,19.89,50.78,1008.85,92.97
465.05,14.07,46.18,1017.77,87.83
473.7013854980469,12.07,40.81,1025.63,68.02
435.6098327636719,31.19,69.68,1012.6,52.06
437.4614562988281,26.7,62.26,1011.0,71.64
446.82379150390625,21.94,58.79,1010.3,88.21
474.92,12.19,40.23,1017.76,81.44
466.02,13.03,41.26,1022.17,79.79
433.0626525878906,28.55,74.33,1011.77,73.34
465.7448425292969,15.73,38.73,1002.48,76.91
462.21,16.22,41.35,1000.96,79.59
438.54071044921875,27.44,47.93,1002.71,59.44
442.8262634277344,25.51,64.27,1013.28,61.85
454.8489685058594,19.14,56.65,1020.84,82.97
465.0476989746094,16.5,44.2,1018.94,63.59
468.5987243652344,13.78,45.51,1015.56,69.92
464.4983825683594,13.29,71.14,1019.63,75.09
432.2,27.06,77.17,1008.71,90.6
468.4799499511719,13.67,44.92,1023.6,85.35
463.16290283203125,14.7,44.9,1021.87,83.9
473.77081298828125,11.48,37.5,1014.38,69.75
453.2,16.95,58.86,1015.96,87.8
449.86,22.3,50.78,1008.85,81.27
441.9,27.37,70.72,1009.77,67.87
452.68,18.61,44.06,1016.91,75.01
434.9485778808594,27.98,74.87,1010.02,66.44
478.47607421875,9.39,39.66,1019.22,75.33
449.48211669921875,22.19,48.78,1017.84,76.01
444.9464111328125,25.48,60.29,1017.55,51.22
435.9487609863281,27.51,71.32,1007.59,80.02
478.46746826171875,11.37,39.16,1016.54,87.05
480.73,8.68,43.14,1011.94,79.06
442.5,25.3,59.43,1009.15,58.3
467.48,12.82,48.14,1017.47,81.45
455.37,20.31,49.69,1011.57,69.03
454.69232177734375,23.0,49.5,1014.15,66.68
465.71038818359375,14.24,45.01,1013.54,88.68
456.156982421875,20.17,50.66,1014.38,82.09
483.54,7.69,38.06,1020.72,83.47
438.9844055175781,30.36,69.04,1009.6,58.73
432.88,29.12,66.51,1015.69,37.9
433.0552062988281,27.01,67.98,1006.01,67.98
436.94677734375,24.24,72.43,1008.02,86.4
446.86663818359375,22.49,58.71,1009.75,76.43
434.64,23.76,70.32,1012.13,78.84
453.02,18.09,43.72,1008.64,74.15
464.49493408203125,15.96,41.66,1011.93,55.47
448.57,25.54,61.08,1013.77,69.64
437.1798400878906,22.96,70.79,1005.68,93.93
469.1701965332031,14.76,39.64,1010.37,81.99
458.76947021484375,16.16,52.05,1013.19,75.37
445.3455505371094,22.36,59.44,1013.1,84.74
442.2164611816406,25.79,65.27,1013.26,55.35
452.86,18.78,63.09,1019.22,80.2
483.43,6.49,36.3,1016.52,69.1
454.82318115234375,19.4,49.69,1012.89,75.53
487.2415466308594,6.16,38.5,1012.83,93.68
466.69830322265625,15.31,41.35,1005.09,95.25
483.4776611328125,5.74,40.62,1016.31,84.91
433.4003601074219,30.31,77.24,1008.02,67.84
434.2590637207031,24.54,72.24,1011.43,74.1
437.41,22.97,72.24,1011.15,95.85
446.0267639160156,22.45,59.87,1018.92,72.73
467.4826354980469,13.9,41.17,1016.84,72.9
450.5638732910156,17.78,52.08,1006.9,100.09
476.8372802734375,9.59,40.11,1026.05,74.27
474.0610046386719,11.91,44.45,1021.39,84.49
435.6546936035156,31.26,70.36,1006.49,60.47
447.37,23.82,64.15,1020.96,60.11
436.60595703125,25.02,69.75,1010.04,91.86
437.02,25.47,70.36,1005.79,77.73
438.4235534667969,27.13,59.54,1004.33,73.27
442.23,24.6,48.78,1018.1,73.71
437.47,24.95,76.16,1006.2,76.16
476.58,7.55,41.04,1027.03,83.32
429.9488220214844,34.24,74.67,1016.24,25.56
453.5731506347656,19.94,44.9,1008.52,74.69
439.6828308105469,27.14,63.13,1013.38,75.68
431.7568054199219,28.56,74.22,1007.45,69.6
469.3624572753906,13.05,44.34,1018.47,81.2
436.7613525390625,26.72,74.87,1010.18,70.74
469.8027648925781,12.5,43.67,1013.99,90.91
445.7885437011719,20.62,68.12,1012.33,79.88
460.37188720703125,16.17,38.01,1022.19,70.99
477.5666198730469,9.58,38.08,1019.49,67.54
435.11895751953125,25.42,73.21,1001.91,93.78
436.1430358886719,30.31,70.36,1006.55,59.92
445.3014221191406,23.76,51.19,1009.69,70.87
437.61,29.42,79.74,1007.24,61.26
478.070556640625,8.8,42.32,1017.91,86.8
429.76971435546875,27.16,72.58,1009.24,90.26
448.29998779296875,19.75,49.02,1009.38,92.89
438.1975402832031,30.44,68.84,1010.97,55.34
462.8548278808594,18.6,41.67,1013.07,64.23
451.63,19.65,45.01,1014.18,56.77
460.8382568359375,15.99,49.21,1015.17,76.4
477.6248779296875,8.73,41.26,1020.54,91.37
464.95,15.99,39.63,1006.09,89.92
481.5596923828125,5.56,45.87,1006.99,96.48
481.43072509765625,8.88,39.66,1015.21,88.29
487.0461730957031,5.42,41.38,1020.77,86.02
478.9815368652344,8.97,36.24,1013.21,90.77
453.1,18.18,61.87,1008.64,66.28
469.44,12.87,41.5,1013.51,85.72
463.86,14.23,46.18,1017.39,87.29
452.77,18.17,66.86,1011.29,78.48
454.28,19.73,49.69,1007.78,73.02
452.29,25.36,61.41,1011.89,55.64
445.58,29.78,73.42,1011.27,52.79
437.65179443359375,32.0,58.9,1003.48,51.38
442.26,18.64,67.71,1003.84,89.63
469.06,13.16,43.71,1024.44,85.68
479.43,7.64,40.02,1031.58,71.19
478.11785888671875,11.87,41.78,1012.97,64.79
451.2032470703125,20.56,59.14,1016.02,68.59
472.8967590332031,11.41,39.61,1018.69,69.44
453.76,26.11,52.36,1013.9,59.62
455.6183776855469,19.06,56.65,1020.82,82.14
475.2166442871094,9.13,40.02,1031.08,74.76
486.15,8.44,41.17,1019.9,70.72
462.13,14.44,42.32,1015.61,76.85
487.34881591796875,6.3,39.33,1010.63,94.26
468.00665283203125,13.47,44.88,1017.56,93.23
457.5551452636719,20.66,41.54,1014.68,79.7
445.6368408203125,23.62,45.87,1007.75,58.69
458.57,16.69,46.18,1011.0,97.85
444.76,28.01,44.89,1008.98,48.52
449.8891906738281,21.73,64.63,1020.84,68.9
429.847412109375,30.35,69.51,1009.95,39.24
480.4476318359375,8.67,36.66,1026.8,84.36
442.4148864746094,30.51,59.57,1011.08,61.94
433.8040771484375,26.12,66.75,1017.86,79.02
473.38,13.11,38.73,1005.89,89.02
452.8,21.41,62.39,1007.84,88.83
473.4688415527344,12.33,45.51,1016.49,79.2
437.7790832519531,24.02,77.54,1008.33,83.92
482.77,9.37,38.56,1016.84,62.07
475.5206604003906,11.26,44.92,1023.63,88.99
435.85,30.12,69.71,1009.1,52.02
488.11761474609375,4.65,35.19,1018.23,94.78
435.99,28.21,70.8,1010.45,77.92
432.11,30.83,71.58,1009.92,48.8
488.17,6.59,39.37,1020.34,77.92
445.2904052734375,21.84,64.69,1007.57,77.34
429.72607421875,31.63,70.17,999.4,59.94
487.78,4.7,39.9,1007.45,91.02
432.9849548339844,31.11,75.33,1002.32,64.25
460.1445617675781,18.21,41.23,993.11,62.29
477.93,9.82,39.64,1010.79,69.22
463.43255615234375,16.77,38.01,1023.04,65.5
462.83,16.88,39.99,1007.08,74.29
440.59,21.08,70.32,1011.39,88.79
437.37261962890625,22.79,69.13,1010.87,91.47
437.41,26.96,62.39,1008.14,73.95
434.6500244140625,30.87,67.32,1013.78,34.54
453.7478942871094,19.74,45.38,1015.11,80.67
438.88,24.22,71.14,1009.38,64.53
462.11,16.27,44.21,1020.56,82.22
462.49,14.41,46.18,1016.25,88.88
478.6817321777344,10.48,41.38,1021.97,65.22
465.2694091796875,14.24,44.84,1023.6,94.06
442.023193359375,23.08,74.78,1009.85,83.67
429.84,25.77,73.68,1014.18,87.53
451.5247802734375,17.94,62.1,1019.81,82.65
474.846435546875,9.43,41.4,1028.42,84.92
463.3970031738281,13.98,41.79,1010.6,83.84
444.4358825683594,25.02,47.45,1008.07,60.42
437.46,30.99,69.82,1009.41,50.84
446.75,17.17,63.09,1020.54,95.98
459.76,19.4,42.44,1013.19,58.63
438.916015625,24.1,68.08,1012.73,65.24
471.04498291015625,12.07,39.99,1009.7,93.27
480.6025390625,9.55,40.72,1023.12,68.06
472.1976013183594,9.57,52.75,1022.32,75.4
441.065185546875,21.74,70.32,1011.88,85.95
430.09,30.99,68.51,1008.0,71.35
451.1321105957031,17.88,45.87,1008.39,93.63
455.933837890625,17.51,53.16,1013.13,82.86
484.42,7.79,43.13,1019.67,85.35
430.11,31.56,66.44,1008.91,64.16
438.1792907714844,30.58,68.84,1011.34,51.29
471.69,13.35,39.64,1010.1,93.3
446.5449523925781,17.9,67.71,1004.3,89.59
445.902587890625,21.94,50.32,1008.44,86.98
436.27825927734375,31.49,69.13,1009.33,53.9
479.88568115234375,8.48,42.49,1010.77,88.68
432.88421630859375,26.85,73.77,1001.2,90.13
443.9822082519531,26.75,60.96,1012.05,56.77
448.0843200683594,24.91,64.45,1013.02,42.34
440.8188171386719,23.03,68.08,1012.63,70.37
471.31304931640625,12.99,40.55,1007.52,94.15
450.2911376953125,23.79,48.06,1012.92,60.03
443.90045166015625,23.42,63.07,1011.72,75.81
429.19451904296875,32.09,69.4,1003.1,56.91
446.56,21.78,51.43,1007.45,88.71
429.0484313964844,31.92,69.13,1000.77,58.91
447.0919189453125,22.79,50.78,1008.65,58.39
473.57666015625,10.52,42.18,1014.9,95.67
484.6565856933594,7.64,42.28,1008.46,84.29
468.55,15.8,41.2,1016.08,77.83
456.77,17.3,46.21,1013.56,87.57
453.9017333984375,18.26,61.27,1019.1,74.74
461.52886962890625,14.03,41.79,1008.07,83.32
444.40185546875,24.55,58.86,1015.22,60.53
442.64,24.6,57.32,1012.48,45.14
438.0174255371094,25.04,70.36,1006.56,75.91
438.2443542480469,32.31,62.04,1010.45,38.01
451.9964599609375,21.17,64.15,1021.25,62.38
481.37371826171875,9.15,40.11,1023.82,75.4
441.5152282714844,27.34,63.78,1016.5,48.4
472.34588623046875,11.7,43.41,1016.08,62.27
438.1,27.58,73.06,1009.63,88.31
454.67,20.53,54.9,1016.61,61.28
481.75,9.55,41.44,1015.07,85.94
479.08740234375,9.94,41.44,1015.21,87.02
488.8992004394531,6.71,40.72,1022.78,80.69
438.9055480957031,31.09,64.05,1011.32,61.14
459.6771545410156,17.23,40.12,1013.52,81.55
454.5995178222656,18.27,58.2,1018.34,72.73
478.6611022949219,9.06,36.3,1015.14,58.71
466.87,14.66,41.66,1012.89,62.41
446.56475830078125,23.79,58.2,1016.77,55.88
438.0274963378906,31.33,58.9,1003.77,52.34
471.2665710449219,10.26,43.14,1019.68,98.97
432.62,33.75,64.96,1002.54,39.28
454.35,18.72,60.07,1015.81,70.55
447.06,20.71,58.18,1007.63,98.44
429.8396301269531,28.87,71.97,1008.74,82.61
467.17138671875,12.63,48.04,1013.0,100.13
469.12,13.69,34.03,1018.45,65.76
447.10504150390625,20.3,67.32,1013.49,80.9
466.9114074707031,14.93,42.44,1012.65,86.8
431.53,25.43,69.13,1002.2,86.44
433.64,24.85,71.98,1005.97,95.09
463.12353515625,14.67,45.01,1014.28,67.91
487.87,3.63,38.44,1016.16,87.38
432.0,28.54,72.99,1007.42,67.87
468.4907531738281,15.26,41.2,1016.0,76.06
429.33,29.88,68.08,1011.14,55.78
486.9755554199219,5.65,40.72,1022.46,85.17
478.9147033691406,9.2,39.82,1013.19,91.25
453.5340881347656,18.85,44.63,1009.06,84.75
442.48,28.16,61.47,1009.19,62.53
465.3702392578125,13.15,42.44,1014.51,99.53
458.8864440917969,16.97,50.9,1012.31,82.65
461.71673583984375,17.33,42.28,1007.97,50.33
456.6069030761719,17.39,46.21,1013.94,82.73
440.9447326660156,26.26,65.06,1013.58,52.72
464.59,13.72,45.01,1014.07,77.0
473.29,10.99,44.63,1020.67,90.09
473.94097900390625,8.94,41.74,1022.55,90.74
447.00738525390625,22.5,59.43,1010.31,72.17
447.3,23.62,68.63,1013.18,50.57
462.03314208984375,17.17,44.68,1018.72,83.58
471.0915832519531,12.47,38.25,1012.74,82.89
457.7764587402344,16.65,46.18,1010.6,95.69
437.97,24.56,71.94,1006.81,89.59
444.5380554199219,25.49,47.45,1007.89,57.04
482.0078125,7.33,40.0,1018.96,80.76
458.03790283203125,20.52,43.79,1015.9,68.1
464.834716796875,13.61,41.16,1020.49,75.09
454.7877502441406,22.5,45.38,1014.11,65.08
438.697509765625,28.24,65.27,1013.43,48.74
432.976806640625,30.04,67.25,1017.65,52.84
466.13525390625,14.38,44.84,1024.59,81.68
445.7810974121094,24.78,68.63,1013.96,43.7
453.5530090332031,19.99,40.79,1003.15,87.55
465.89,16.01,43.69,1017.12,62.43
430.30450439453125,29.09,72.43,1006.86,65.47
470.31,13.31,40.03,1017.73,84.48
431.5041809082031,33.34,69.88,1007.65,42.72
440.9704284667969,26.88,59.21,1013.54,58.13
459.6116943359375,15.69,37.87,1022.63,87.71
431.95,27.58,78.05,1010.83,94.98
447.18,20.51,63.86,1020.65,75.36
470.67,13.56,39.52,1016.61,78.35
443.61785888671875,22.64,59.27,1012.58,83.55
434.27,30.29,71.58,1010.01,54.03
465.7534484863281,10.15,41.62,1015.86,97.4
446.76220703125,23.07,57.5,1015.7,75.47
484.990966796875,7.29,40.96,1023.01,90.78
433.81,25.34,69.48,1008.4,74.79
449.3573913574219,19.66,58.79,1017.17,84.16
459.1671142578125,17.77,56.53,1019.57,79.89
467.2176818847656,14.34,42.86,1031.75,66.81
468.7376403808594,14.4,42.99,1010.3,89.72
454.03485107421875,18.31,62.1,1020.38,79.02
472.59,13.56,40.03,1017.73,83.76
481.27,6.17,41.31,1002.49,87.59
449.45,25.04,51.95,1005.56,66.53
465.6476745605469,14.49,41.16,1000.5,82.17
446.7500915527344,22.31,43.43,1010.64,56.44
459.2323913574219,16.38,46.97,1013.6,73.67
445.90631103515625,23.48,65.12,1015.82,60.83
473.1764831542969,11.58,39.69,1005.17,86.55
461.82,14.74,43.99,1023.13,86.31
465.2,15.33,42.28,1008.19,66.15
434.4574279785156,26.14,69.14,1007.1,88.27
432.38,32.86,68.51,1008.43,46.78
435.54,28.88,63.76,1010.16,56.34
441.1337890625,27.59,54.2,1013.1,51.61
442.0141906738281,21.85,69.94,1010.89,79.4
486.2708740234375,6.58,43.02,1014.03,84.95
451.5408630371094,20.38,62.52,1017.85,75.56
476.54,9.53,38.18,1018.43,75.33
457.98,16.76,53.16,1014.13,81.87
433.2476501464844,32.31,68.94,1006.11,71.78
471.3597412109375,10.22,39.96,1025.05,96.05
480.18,10.72,39.35,1015.35,86.43
450.8665771484375,21.68,64.15,1021.09,70.88
447.0655517578125,21.13,51.43,1007.43,88.72
434.82,29.14,75.23,1010.15,54.87
474.22711181640625,12.04,43.69,1016.58,80.16
474.28,10.1,41.4,1024.29,85.94
432.4620056152344,28.72,68.14,1005.82,46.52
439.6072082519531,28.84,60.23,1009.7,59.0
447.430419921875,18.68,52.84,1004.65,88.27
462.7873229980469,16.5,44.63,1020.58,64.11
440.9888000488281,27.18,64.44,1012.81,61.27
450.09912109375,20.08,58.79,1017.32,81.59
456.52178955078125,19.64,56.65,1020.79,73.88
438.529541015625,27.77,62.26,1010.88,66.45
432.38665771484375,31.4,71.06,1008.44,74.77
490.02,3.68,39.64,1011.31,84.05
473.193359375,11.89,40.03,1019.53,89.48
486.2192687988281,7.63,40.56,1023.13,81.01
431.66,26.38,71.73,1010.04,69.45
448.56,22.89,48.98,1014.55,48.21
455.71,17.98,53.29,1018.29,83.46
463.9435119628906,14.22,48.6,1006.26,88.05
453.74,22.35,57.76,1017.92,68.18
442.18316650390625,22.2,57.17,1009.82,78.43
458.25,16.89,49.21,1015.19,70.39
444.66,22.51,59.21,1018.35,71.97
466.25,15.11,42.99,1007.53,85.75
434.9969787597656,25.15,73.67,1007.42,85.48
462.43548583984375,15.47,44.9,1021.59,81.74
476.8606872558594,11.1,40.0,1021.29,86.58
445.82,20.78,60.84,1018.66,80.4
443.6240539550781,20.94,68.12,1012.43,78.2
481.93646240234375,5.52,42.85,1012.77,93.82
462.5780029296875,16.19,36.99,1007.37,92.4
429.981201171875,27.06,72.58,1009.24,90.31
455.57,19.92,48.98,1014.32,64.99
454.72,18.53,61.27,1019.84,75.22
475.07,12.21,41.67,1012.88,85.19
474.46,11.59,40.05,1014.96,86.22
431.9957580566406,26.61,72.43,1007.71,75.82
458.36,18.4,44.92,1024.88,64.89
440.77752685546875,24.8,66.51,1016.74,65.72
440.3995056152344,25.47,60.75,1007.27,65.91
431.58,28.57,75.33,1003.16,76.14
430.74176025390625,31.01,73.5,1010.92,48.61
440.2521667480469,24.38,57.17,1009.85,74.46
442.0771484375,28.46,60.23,1010.2,63.38
455.24493408203125,18.16,43.72,1008.64,75.22
477.86212158203125,10.6,41.17,1018.38,87.92
439.02252197265625,24.19,68.94,1007.37,70.83
472.2069396972656,12.2,39.72,1018.07,54.83
438.4031982421875,27.95,73.5,1010.42,58.01
433.59112548828125,30.38,71.58,1010.17,50.45
440.55,28.48,54.2,1013.14,49.51
469.73,11.3,43.14,1019.56,99.83
431.11175537109375,29.19,70.32,1008.28,55.42
437.96,30.75,71.22,1006.47,48.06
470.9170837402344,12.37,43.22,1009.1,76.06
442.5540466308594,25.75,60.95,1014.75,53.3
438.49,28.18,67.17,1006.84,75.55
448.47,21.89,74.93,1016.11,77.88
445.3,24.79,50.78,1008.78,61.88
432.0957336425781,30.86,70.32,1011.88,62.68
466.8191833496094,13.51,43.22,1009.63,75.02
440.7835693359375,29.35,68.31,1010.46,46.2
448.46,19.98,60.77,1017.72,90.71
462.51,21.77,42.23,1013.03,67.44
460.61,12.43,41.62,1011.87,80.57
488.0143127441406,3.4,39.64,1011.1,83.43
438.0705261230469,24.73,74.22,1010.15,79.83
436.16,25.54,70.47,1009.28,73.5
438.42,25.88,63.73,1009.48,77.17
440.49688720703125,23.07,70.47,1008.64,83.37
434.6926574707031,30.66,70.98,1007.6,72.08
468.0055847167969,13.77,41.58,1020.63,72.94
466.68,12.57,43.8,1023.2,56.85
433.120849609375,31.1,71.32,1008.09,45.87
441.5256652832031,22.24,64.27,1012.97,89.54
439.28472900390625,29.08,52.84,1006.14,40.09
459.9360656738281,19.35,39.72,1002.5,51.24
440.99,28.88,54.89,1007.16,46.6
438.38,31.7,70.36,1006.26,58.18
469.18,13.25,44.92,1024.11,89.34
459.97,18.55,41.1,1002.02,65.16
433.7786865234375,28.69,71.29,1009.22,68.35
467.78582763671875,13.74,42.74,1029.54,70.0
442.51190185546875,23.97,64.33,1010.54,84.65
460.44,18.44,39.72,1001.14,66.83
457.431396484375,16.88,56.89,1014.01,82.1
468.20330810546875,12.82,46.18,1018.53,88.46
487.63,7.18,38.56,1016.49,70.37
446.09,24.34,62.96,1019.7,61.44
438.25,26.63,62.44,1010.86,70.82
468.9019470214844,11.43,41.16,1022.81,92.04
431.906005859375,27.24,66.75,1017.78,69.6
462.6,15.01,42.77,1018.21,73.22
479.2,11.21,40.75,1016.45,86.14
432.5450134277344,31.46,71.8,1010.75,54.88
471.75,13.65,42.86,1015.41,87.67
468.02,9.57,39.82,1013.12,89.15
477.3656005859375,11.46,44.85,1014.3,63.24
439.3649597167969,25.03,60.84,1017.69,59.23
463.533447265625,14.6,44.84,1023.58,88.21
439.0010986328125,28.88,73.68,1015.25,47.73
464.0238037109375,13.82,44.84,1023.72,95.24
483.5303955078125,7.87,41.06,1020.91,87.64
483.1922302246094,2.34,39.42,1028.47,69.68
439.4000549316406,23.58,70.04,1010.95,76.32
443.04,21.49,70.32,1009.07,92.25
464.59503173828125,15.84,41.66,1009.69,62.81
442.4066162109375,25.82,61.08,1013.64,66.4
477.58575439453125,10.18,40.81,1015.79,81.42
436.5,28.4,69.34,1009.76,70.4
468.909912109375,12.35,41.38,1021.99,55.38
466.73,16.52,43.7,1015.08,58.36
479.8304443359375,9.6,42.03,1017.66,92.27
483.44427490234375,7.54,38.56,1016.49,69.1
467.69610595703125,8.04,41.92,1029.7,92.21
467.6955261230469,11.82,41.26,1020.74,91.14
449.3178405761719,21.62,48.78,1020.06,85.09
463.66058349609375,15.41,44.78,1007.69,65.17
441.81,26.47,63.13,1013.72,79.4
436.43,31.5,74.16,1011.72,56.42
460.6549987792969,12.24,49.83,1007.9,94.28
472.11,13.52,41.44,1015.81,65.97
480.05,10.02,39.66,1016.34,79.98
447.8858642578125,21.01,44.05,1010.61,64.12
475.8476257324219,8.35,43.52,1022.78,97.34
468.91094970703125,14.12,39.52,1016.79,75.89
434.37,35.2,73.56,1006.56,45.72
434.0933532714844,25.28,72.39,1002.28,89.43
471.32,14.3,41.93,1020.6,65.38
457.7381896972656,19.32,52.9,1016.86,68.2
446.42120361328125,22.04,69.51,1013.25,56.15
438.0395202636719,28.07,66.17,1010.58,64.11
446.4647521972656,23.09,60.95,1015.02,68.78
440.73712158203125,27.17,61.25,1013.03,70.43
435.61,26.44,71.64,1004.55,85.53
441.3843078613281,27.23,44.05,1005.69,58.91
462.08,17.68,40.89,1011.24,61.37
434.01,27.18,79.05,1008.99,94.32
435.69,27.89,68.12,1012.78,48.72
467.0648193359375,13.5,54.3,1016.2,77.46
437.9727478027344,28.11,66.17,1010.51,65.16
440.31,28.75,70.02,1010.33,46.55
433.63,25.56,74.99,1005.41,85.75
468.1175842285156,12.84,50.59,1020.08,88.08
454.14,20.18,56.53,1020.3,77.1
438.4630126953125,25.65,69.45,1013.95,50.42
451.7100830078125,21.08,52.05,1012.28,45.25
468.16314697265625,14.33,45.51,1015.42,71.55
436.37,29.13,62.26,1010.51,52.94
434.0550537109375,31.73,74.67,1016.38,44.51
455.69,18.0,53.16,1013.02,82.47
475.37,12.39,44.58,1016.38,84.95
440.58,28.26,63.13,1012.0,68.35
466.7872619628906,14.59,42.44,1012.7,83.92
460.14849853515625,16.22,46.36,1020.04,91.73
443.32659912109375,25.99,59.54,1007.78,74.48
450.74542236328125,20.84,59.8,1016.96,75.05
431.16,26.85,74.16,1008.66,93.8
482.55633544921875,7.24,39.04,1019.0,68.69
466.0235900878906,14.01,43.34,1016.95,83.41
459.5879211425781,17.66,44.9,1020.5,71.33
473.66,11.6,40.96,1023.95,86.83
457.9096374511719,16.72,44.78,1007.75,56.79
471.59,12.77,40.71,1014.66,72.81
473.32,11.08,38.16,1014.45,74.99
479.62359619140625,8.96,40.02,1031.21,82.32
467.37,9.86,41.01,1018.49,98.71
454.02,17.18,46.0,1002.74,100.1
463.71136474609375,14.5,53.82,1016.81,62.89
440.0068664550781,24.01,65.18,1012.57,76.02
438.36,24.79,67.83,1009.32,61.46
470.3787841796875,11.67,44.6,1018.09,92.53
441.2018127441406,21.28,70.32,1011.06,90.12
442.4012451171875,20.96,69.48,1011.04,82.63
433.8515319824219,26.57,73.21,1002.31,92.51
459.63,16.43,48.06,1010.73,61.26
442.95184326171875,26.22,65.34,1015.17,47.25
452.31,24.88,52.36,1014.45,68.39
477.07,12.22,40.71,1021.25,80.83
446.7317810058594,22.28,58.12,1014.54,83.27
478.2662353515625,9.14,37.36,1015.22,78.06
435.105224609375,27.34,70.98,1008.82,71.42
444.19,24.9,58.49,1011.06,65.14
472.14,13.26,40.83,1007.97,90.63
457.8,21.86,64.45,1015.83,63.36
462.6133728027344,18.55,41.85,1015.24,62.47
437.44,26.26,74.9,1003.85,81.94
476.5009460449219,5.15,40.78,1025.34,95.84
475.38916015625,10.8,39.58,1011.99,87.54
436.77728271484375,27.99,71.64,1007.79,72.67
453.60052490234375,18.4,50.16,1011.51,98.07
467.2838134765625,15.17,36.71,1013.5,77.44
472.36,13.18,40.83,1007.67,95.44
431.38,30.37,67.45,1015.35,45.6
434.7180480957031,24.88,71.94,1006.85,87.32
462.44622802734375,14.87,42.77,1017.94,75.06
442.73,20.34,69.45,1012.76,91.05
484.8135986328125,5.71,40.77,1022.51,89.58
431.3609924316406,28.62,79.74,1008.12,65.39
473.46,12.75,39.58,1010.8,77.31
454.5425109863281,19.76,48.92,1010.48,46.57
448.89,19.75,54.2,1011.43,83.5
476.81,11.61,41.17,1019.57,58.82
480.21,9.63,43.02,1012.4,68.41
441.9161682128906,26.65,63.78,1015.32,53.95
449.43023681640625,24.63,65.38,1010.43,40.68
453.8,19.94,56.53,1020.48,76.43
467.74,15.18,43.67,1011.59,92.58
442.47503662109375,25.79,63.9,1014.39,60.49
476.89892578125,12.64,40.71,1024.2,65.21
439.1020812988281,21.7,70.32,1009.12,91.3
474.91,12.19,40.23,1017.45,82.07
434.84490966796875,27.73,67.69,1007.47,59.42
446.48,20.83,70.72,1009.56,89.37
457.9397888183594,16.7,46.18,1011.2,96.84
482.91448974609375,8.27,39.64,1011.0,84.64
429.87,27.17,67.45,1015.67,49.03
465.63,14.92,46.18,1014.21,98.82
437.45,27.47,66.86,1006.1,70.2
480.418701171875,9.72,41.44,1015.17,84.41
449.4106140136719,19.97,50.78,1008.75,92.7
461.14,18.37,51.86,1018.8,74.3
464.4322814941406,14.85,40.8,1025.38,53.29
438.86,22.92,60.37,1007.05,89.94
466.1492614746094,15.2,40.55,1005.0,88.4
436.910400390625,28.07,61.47,1008.68,64.83
479.21,10.72,41.17,1019.68,60.71
458.8434753417969,16.09,48.78,1015.78,91.12
459.89,18.68,53.29,1018.16,75.01
466.6954345703125,14.48,40.83,1009.42,81.74
442.54,28.41,61.47,1008.94,56.56
441.4502868652344,24.03,62.44,1010.96,79.88
433.63037109375,28.31,74.33,1011.89,69.77
443.01,21.79,60.93,1006.44,87.68
429.27777099609375,28.53,69.84,1004.46,68.03
477.96893310546875,9.84,36.66,1026.7,70.02
428.6224060058594,34.66,74.33,1012.0,32.19
448.18048095703125,21.99,58.96,1014.09,61.3
437.8677978515625,23.69,73.67,1007.19,86.73
445.1092834472656,21.94,64.69,1007.39,77.58
459.6116943359375,14.51,49.83,1006.27,91.65
466.24,13.72,45.09,1012.95,87.41
463.421630859375,15.03,43.71,1025.07,83.25
485.2736511230469,6.99,39.37,1020.19,75.06
438.8,28.03,68.67,1005.52,58.16
477.93,10.9,41.93,1014.96,96.24
486.2913818359375,5.51,41.03,1022.28,84.5
452.8014831542969,17.02,51.86,1021.53,81.28
465.3082580566406,14.39,44.21,1019.77,85.7
442.07,24.05,70.4,1006.83,92.35
450.2350158691406,20.99,50.78,1008.55,75.14
447.6532287597656,21.02,61.5,1008.52,77.74
425.69,31.01,69.13,1000.93,62.96
465.98291015625,12.38,41.62,1012.37,84.15
441.56,23.37,70.94,1008.01,81.28
472.76934814453125,12.22,40.78,1024.02,85.46
462.01312255859375,15.28,48.14,1012.55,69.65
442.257080078125,25.09,57.43,1013.2,70.42
450.4132080078125,23.87,50.39,1012.96,76.05
465.966796875,15.43,40.89,1010.63,73.03
445.7366943359375,24.34,48.78,1018.0,73.44
434.7643737792969,25.09,71.58,1010.17,86.01
460.6563720703125,16.37,53.16,1014.89,74.84
477.1363220214844,11.8,41.54,1020.0,65.85
442.0462951660156,24.85,68.37,1006.5,68.37
461.400146484375,17.16,40.55,1000.26,72.21
471.0,13.09,54.3,1017.61,82.38
479.28,10.25,41.46,1018.67,84.41
439.73846435546875,28.39,65.51,1014.52,66.48
436.8078918457031,31.55,69.75,1010.12,58.36
