PE,AT,V,AP,RH
458.3100280761719,17.51,53.16,1013.13,82.86
484.42,7.79,43.13,1019.67,85.35
432.66265869140625,31.56,66.44,1008.91,64.16
439.71,30.58,68.84,1011.34,51.29
471.69,13.35,39.64,1010.1,93.3
445.3746032714844,17.9,67.71,1004.3,89.59
444.89,21.94,50.32,1008.44,86.98
428.5171203613281,31.49,69.13,1009.33,53.9
482.298583984375,8.48,42.49,1010.77,88.68
431.24,26.85,73.77,1001.2,90.13
447.93,26.75,60.96,1012.05,56.77
450.84,24.91,64.45,1013.02,42.34
438.60003662109375,23.03,68.08,1012.63,70.37
470.9804382324219,12.99,40.55,1007.52,94.15
448.8172912597656,23.79,48.06,1012.92,60.03
444.23,23.42,63.07,1011.72,75.81
430.62,32.09,69.4,1003.1,56.91
444.5812683105469,21.78,51.43,1007.45,88.71
425.19,31.92,69.13,1000.77,58.91
447.10064697265625,22.79,50.78,1008.65,58.39
471.2841796875,10.52,42.18,1014.9,95.67
484.78,7.64,42.28,1008.46,84.29
465.7515869140625,15.8,41.2,1016.08,77.83
458.4193115234375,17.3,46.21,1013.56,87.57
428.67,18.26,61.27,1019.1,74.74
463.7128601074219,14.03,41.79,1008.07,83.32
445.5891418457031,24.55,58.86,1015.22,60.53
442.64,24.6,57.32,1012.48,45.14
436.47,25.04,70.36,1006.56,75.91
447.2293701171875,32.31,62.04,1010.45,38.01
453.0947570800781,21.17,64.15,1021.25,62.38
474.97991943359375,9.15,40.11,1023.82,75.4
441.87396240234375,27.34,63.78,1016.5,48.4
467.51,11.7,43.41,1016.08,62.27
438.1,27.58,73.06,1009.63,88.31
454.67,20.53,54.9,1016.61,61.28
481.939453125,9.55,41.44,1015.07,85.94
481.24,9.94,41.44,1015.21,87.02
483.11,6.71,40.72,1022.78,80.69
440.62,31.09,64.05,1011.32,61.14
456.1398620605469,17.23,40.12,1013.52,81.55
448.17,18.27,58.2,1018.34,72.73
478.0215148925781,9.06,36.3,1015.14,58.71
467.9987487792969,14.66,41.66,1012.89,62.41
446.88,23.79,58.2,1016.77,55.88
438.1016845703125,31.33,58.9,1003.77,52.34
473.265625,10.26,43.14,1019.68,98.97
429.28643798828125,33.75,64.96,1002.54,39.28
454.35,18.72,60.07,1015.81,70.55
447.9268798828125,20.71,58.18,1007.63,98.44
431.78558349609375,28.87,71.97,1008.74,82.61
464.6,12.63,48.04,1013.0,100.13
469.12,13.69,34.03,1018.45,65.76
441.51,20.3,67.32,1013.49,80.9
471.24,14.93,42.44,1012.65,86.8
431.53,25.43,69.13,1002.2,86.44
432.108642578125,24.85,71.98,1005.97,95.09
464.97430419921875,14.67,45.01,1014.28,67.91
487.87,3.63,38.44,1016.16,87.38
432.0,28.54,72.99,1007.42,67.87
465.03692626953125,15.26,41.2,1016.0,76.06
434.1861572265625,29.88,68.08,1011.14,55.78
487.09,5.65,40.72,1022.46,85.17
482.89,9.2,39.82,1013.19,91.25
454.4704284667969,18.85,44.63,1009.06,84.75
442.48,28.16,61.47,1009.19,62.53
470.0830078125,13.15,42.44,1014.51,99.53
463.28,16.97,50.9,1012.31,82.65
464.8341979980469,17.33,42.28,1007.97,50.33
454.06,17.39,46.21,1013.94,82.73
442.8387145996094,26.26,65.06,1013.58,52.72
464.38140869140625,13.72,45.01,1014.07,77.0
473.29,10.99,44.63,1020.67,90.09
483.53,8.94,41.74,1022.55,90.74
441.92,22.5,59.43,1010.31,72.17
447.3,23.62,68.63,1013.18,50.57
462.53,17.17,44.68,1018.72,83.58
469.56,12.47,38.25,1012.74,82.89
457.7215881347656,16.65,46.18,1010.6,95.69
432.6956787109375,24.56,71.94,1006.81,89.59
443.7535705566406,25.49,47.45,1007.89,57.04
478.16,7.33,40.0,1018.96,80.76
456.2118225097656,20.52,43.79,1015.9,68.1
467.15045166015625,13.61,41.16,1020.49,75.09
455.65081787109375,22.5,45.38,1014.11,65.08
438.6478271484375,28.24,65.27,1013.43,48.74
435.17,30.04,67.25,1017.65,52.84
465.4317626953125,14.38,44.84,1024.59,81.68
446.971435546875,24.78,68.63,1013.96,43.7
454.0702209472656,19.99,40.79,1003.15,87.55
465.1795654296875,16.01,43.69,1017.12,62.43
429.6565246582031,29.09,72.43,1006.86,65.47
467.8254089355469,13.31,40.03,1017.73,84.48
434.89788818359375,33.34,69.88,1007.65,42.72
437.11,26.88,59.21,1013.54,58.13
462.16,15.69,37.87,1022.63,87.71
435.1548767089844,27.58,78.05,1010.83,94.98
447.5790710449219,20.51,63.86,1020.65,75.36
472.1119384765625,13.56,39.52,1016.61,78.35
445.37152099609375,22.64,59.27,1012.58,83.55
434.27,30.29,71.58,1010.01,54.03
463.89,10.15,41.62,1015.86,97.4
447.49,23.07,57.5,1015.7,75.47
479.61920166015625,7.29,40.96,1023.01,90.78
435.8836975097656,25.34,69.48,1008.4,74.79
451.0099792480469,19.66,58.79,1017.17,84.16
457.94,17.77,56.53,1019.57,79.89
465.6759033203125,14.34,42.86,1031.75,66.81
470.3689270019531,14.4,42.99,1010.3,89.72
455.24,18.31,62.1,1020.38,79.02
465.5495910644531,13.56,40.03,1017.73,83.76
481.27,6.17,41.31,1002.49,87.59
443.6949462890625,25.04,51.95,1005.56,66.53
465.24,14.49,41.16,1000.5,82.17
446.48193359375,22.31,43.43,1010.64,56.44
459.87,16.38,46.97,1013.6,73.67
447.03460693359375,23.48,65.12,1015.82,60.83
469.6,11.58,39.69,1005.17,86.55
464.0733642578125,14.74,43.99,1023.13,86.31
469.3748474121094,15.33,42.28,1008.19,66.15
436.5257873535156,26.14,69.14,1007.1,88.27
430.287109375,32.86,68.51,1008.43,46.78
435.54,28.88,63.76,1010.16,56.34
439.31,27.59,54.2,1013.1,51.61
443.0,21.85,69.94,1010.89,79.4
488.22,6.58,43.02,1014.03,84.95
450.5502014160156,20.38,62.52,1017.85,75.56
476.54,9.53,38.18,1018.43,75.33
458.71063232421875,16.76,53.16,1014.13,81.87
433.09112548828125,32.31,68.94,1006.11,71.78
471.36,10.22,39.96,1025.05,96.05
478.7076416015625,10.72,39.35,1015.35,86.43
450.510009765625,21.68,64.15,1021.09,70.88
447.2529296875,21.13,51.43,1007.43,88.72
434.82,29.14,75.23,1010.15,54.87
475.8332214355469,12.04,43.69,1016.58,80.16
474.28,10.1,41.4,1024.29,85.94
434.0810852050781,28.72,68.14,1005.82,46.52
437.76251220703125,28.84,60.23,1009.7,59.0
450.19,18.68,52.84,1004.65,88.27
458.78,16.5,44.63,1020.58,64.11
440.3,27.18,64.44,1012.81,61.27
451.21,20.08,58.79,1017.32,81.59
454.0803527832031,19.64,56.65,1020.79,73.88
435.7032470703125,27.77,62.26,1010.88,66.45
432.7611389160156,31.4,71.06,1008.44,74.77
490.02,3.68,39.64,1011.31,84.05
471.9584045410156,11.89,40.03,1019.53,89.48
486.7,7.63,40.56,1023.13,81.01
436.1571350097656,26.38,71.73,1010.04,69.45
450.6593017578125,22.89,48.98,1014.55,48.21
457.7524719238281,17.98,53.29,1018.29,83.46
460.6522521972656,14.22,48.6,1006.26,88.05
450.0361633300781,22.35,57.76,1017.92,68.18
445.7812194824219,22.2,57.17,1009.82,78.43
458.25,16.89,49.21,1015.19,70.39
444.66,22.51,59.21,1018.35,71.97
467.93096923828125,15.11,42.99,1007.53,85.75
436.0827331542969,25.15,73.67,1007.42,85.48
465.61,15.47,44.9,1021.59,81.74
477.2,11.1,40.0,1021.29,86.58
446.6053466796875,20.78,60.84,1018.66,80.4
446.41,20.94,68.12,1012.43,78.2
478.98,5.52,42.85,1012.77,93.82
462.94,16.19,36.99,1007.37,92.4
429.18,27.06,72.58,1009.24,90.31
454.35992431640625,19.92,48.98,1014.32,64.99
454.72,18.53,61.27,1019.84,75.22
475.07,12.21,41.67,1012.88,85.19
474.4756774902344,11.59,40.05,1014.96,86.22
427.61,26.61,72.43,1007.71,75.82
463.90789794921875,18.4,44.92,1024.88,64.89
441.34,24.8,66.51,1016.74,65.72
438.42,25.47,60.75,1007.27,65.91
431.58,28.57,75.33,1003.16,76.14
432.0691833496094,31.01,73.5,1010.92,48.61
444.59,24.38,57.17,1009.85,74.46
437.0755310058594,28.46,60.23,1010.2,63.38
454.98,18.16,43.72,1008.64,75.22
476.54571533203125,10.6,41.17,1018.38,87.92
439.52,24.19,68.94,1007.37,70.83
473.0646667480469,12.2,39.72,1018.07,54.83
435.45,27.95,73.5,1010.42,58.01
433.75,30.38,71.58,1010.17,50.45
439.4600524902344,28.48,54.2,1013.14,49.51
469.73,11.3,43.14,1019.56,99.83
430.32464599609375,29.19,70.32,1008.28,55.42
433.6716613769531,30.75,71.22,1006.47,48.06
469.45391845703125,12.37,43.22,1009.1,76.06
443.73,25.75,60.95,1014.75,53.3
438.49,28.18,67.17,1006.84,75.55
446.2109069824219,21.89,74.93,1016.11,77.88
444.6300048828125,24.79,50.78,1008.78,61.88
434.46783447265625,30.86,70.32,1011.88,62.68
465.89,13.51,43.22,1009.63,75.02
445.86,29.35,68.31,1010.46,46.2
448.46,19.98,60.77,1017.72,90.71
462.51,21.77,42.23,1013.03,67.44
467.29681396484375,12.43,41.62,1011.87,80.57
459.86,3.4,39.64,1011.1,83.43
437.63177490234375,24.73,74.22,1010.15,79.83
436.16,25.54,70.47,1009.28,73.5
438.42,25.88,63.73,1009.48,77.17
439.2286376953125,23.07,70.47,1008.64,83.37
435.66,30.66,70.98,1007.6,72.08
459.75,13.77,41.58,1020.63,72.94
469.1109313964844,12.57,43.8,1023.2,56.85
437.54,31.1,71.32,1008.09,45.87
443.2025451660156,22.24,64.27,1012.97,89.54
441.616455078125,29.08,52.84,1006.14,40.09
459.4673767089844,19.35,39.72,1002.5,51.24
440.99,28.88,54.89,1007.16,46.6
436.80511474609375,31.7,70.36,1006.26,58.18
468.98541259765625,13.25,44.92,1024.11,89.34
460.528076171875,18.55,41.1,1002.02,65.16
433.07,28.69,71.29,1009.22,68.35
467.94696044921875,13.74,42.74,1029.54,70.0
443.87,23.97,64.33,1010.54,84.65
459.1519470214844,18.44,39.72,1001.14,66.83
454.136474609375,16.88,56.89,1014.01,82.1
465.736572265625,12.82,46.18,1018.53,88.46
487.878662109375,7.18,38.56,1016.49,70.37
442.0069885253906,24.34,62.96,1019.7,61.44
437.2876281738281,26.63,62.44,1010.86,70.82
469.9716796875,11.43,41.16,1022.81,92.04
435.8894958496094,27.24,66.75,1017.78,69.6
463.8581237792969,15.01,42.77,1018.21,73.22
476.4959411621094,11.21,40.75,1016.45,86.14
434.5552062988281,31.46,71.8,1010.75,54.88
471.75,13.65,42.86,1015.41,87.67
482.6957092285156,9.57,39.82,1013.12,89.15
475.33,11.46,44.85,1014.3,63.24
441.58,25.03,60.84,1017.69,59.23
465.8152770996094,14.6,44.84,1023.58,88.21
432.93,28.88,73.68,1015.25,47.73
465.9721984863281,13.82,44.84,1023.72,95.24
482.7138977050781,7.87,41.06,1020.91,87.64
483.7916564941406,2.34,39.42,1028.47,69.68
435.9712829589844,23.58,70.04,1010.95,76.32
443.04,21.49,70.32,1009.07,92.25
464.59130859375,15.84,41.66,1009.69,62.81
445.0066833496094,25.82,61.08,1013.64,66.4
478.2197265625,10.18,40.81,1015.79,81.42
437.4350280761719,28.4,69.34,1009.76,70.4
474.5468444824219,12.35,41.38,1021.99,55.38
466.73,16.52,43.7,1015.08,58.36
474.65,9.6,42.03,1017.66,92.27
487.1204528808594,7.54,38.56,1016.49,69.1
482.58,8.04,41.92,1029.7,92.21
466.95,11.82,41.26,1020.74,91.14
449.4925842285156,21.62,48.78,1020.06,85.09
463.3633728027344,15.41,44.78,1007.69,65.17
440.1219482421875,26.47,63.13,1013.72,79.4
436.43,31.5,74.16,1011.72,56.42
466.4378662109375,12.24,49.83,1007.9,94.28
472.11,13.52,41.44,1015.81,65.97
480.05,10.02,39.66,1016.34,79.98
445.07,21.01,44.05,1010.61,64.12
479.31,8.35,43.52,1022.78,97.34
471.7682800292969,14.12,39.52,1016.79,75.89
434.37,35.2,73.56,1006.56,45.72
432.0852355957031,25.28,72.39,1002.28,89.43
471.32,14.3,41.93,1020.6,65.38
456.1682434082031,19.32,52.9,1016.86,68.2
444.17095947265625,22.04,69.51,1013.25,56.15
440.8119812011719,28.07,66.17,1010.58,64.11
450.31,23.09,60.95,1015.02,68.78
435.9,27.17,61.25,1013.03,70.43
435.61,26.44,71.64,1004.55,85.53
436.2999572753906,27.23,44.05,1005.69,58.91
464.3609924316406,17.68,40.89,1011.24,61.37
434.01,27.18,79.05,1008.99,94.32
434.5493469238281,27.89,68.12,1012.78,48.72
468.92,13.5,54.3,1016.2,77.46
440.66363525390625,28.11,66.17,1010.51,65.16
437.49920654296875,28.75,70.02,1010.33,46.55
435.9505310058594,25.56,74.99,1005.41,85.75
467.57977294921875,12.84,50.59,1020.08,88.08
454.14,20.18,56.53,1020.3,77.1
438.2485656738281,25.65,69.45,1013.95,50.42
453.4,21.08,52.05,1012.28,45.25
468.92,14.33,45.51,1015.42,71.55
436.37,29.13,62.26,1010.51,52.94
429.475830078125,31.73,74.67,1016.38,44.51
455.69,18.0,53.16,1013.02,82.47
472.83892822265625,12.39,44.58,1016.38,84.95
439.5756530761719,28.26,63.13,1012.0,68.35
470.86,14.59,42.44,1012.7,83.92
461.1983947753906,16.22,46.36,1020.04,91.73
441.5859680175781,25.99,59.54,1007.78,74.48
451.13,20.84,59.8,1016.96,75.05
431.16,26.85,74.16,1008.66,93.8
485.57,7.24,39.04,1019.0,68.69
464.7416076660156,14.01,43.34,1016.95,83.41
459.0811767578125,17.66,44.9,1020.5,71.33
473.66,11.6,40.96,1023.95,86.83
459.4337463378906,16.72,44.78,1007.75,56.79
471.59,12.77,40.71,1014.66,72.81
473.32,11.08,38.16,1014.45,74.99
475.47,8.96,40.02,1031.21,82.32
469.2508544921875,9.86,41.01,1018.49,98.71
454.02,17.18,46.0,1002.74,100.1
463.9760437011719,14.5,53.82,1016.81,62.89
439.48992919921875,24.01,65.18,1012.57,76.02
440.2658996582031,24.79,67.83,1009.32,61.46
471.9736633300781,11.67,44.6,1018.09,92.53
439.0,21.28,70.32,1011.06,90.12
444.8514099121094,20.96,69.48,1011.04,82.63
431.68,26.57,73.21,1002.31,92.51
459.63,16.43,48.06,1010.73,61.26
444.06,26.22,65.34,1015.17,47.25
450.8918151855469,24.88,52.36,1014.45,68.39
474.083740234375,12.22,40.71,1021.25,80.83
448.97,22.28,58.12,1014.54,83.27
477.17193603515625,9.14,37.36,1015.22,78.06
436.1108703613281,27.34,70.98,1008.82,71.42
443.32330322265625,24.9,58.49,1011.06,65.14
472.40814208984375,13.26,40.83,1007.97,90.63
457.8,21.86,64.45,1015.83,63.36
467.51,18.55,41.85,1015.24,62.47
435.37762451171875,26.26,74.9,1003.85,81.94
477.13690185546875,5.15,40.78,1025.34,95.84
478.24,10.8,39.58,1011.99,87.54
437.81,27.99,71.64,1007.79,72.67
454.9683532714844,18.4,50.16,1011.51,98.07
471.93,15.17,36.71,1013.5,77.44
470.6034851074219,13.18,40.83,1007.67,95.44
431.38,30.37,67.45,1015.35,45.6
433.5832824707031,24.88,71.94,1006.85,87.32
463.4029846191406,14.87,42.77,1017.94,75.06
444.3507995605469,20.34,69.45,1012.76,91.05
482.9930114746094,5.71,40.77,1022.51,89.58
433.9960632324219,28.62,79.74,1008.12,65.39
471.2932434082031,12.75,39.58,1010.8,77.31
456.69,19.76,48.92,1010.48,46.57
448.89,19.75,54.2,1011.43,83.5
476.5949401855469,11.61,41.17,1019.57,58.82
477.5793762207031,9.63,43.02,1012.4,68.41
440.26,26.65,63.78,1015.32,53.95
443.392578125,24.63,65.38,1010.43,40.68
454.6911926269531,19.94,56.53,1020.48,76.43
467.74,15.18,43.67,1011.59,92.58
442.7,25.79,63.9,1014.39,60.49
476.37,12.64,40.71,1024.2,65.21
438.52,21.7,70.32,1009.12,91.3
474.91,12.19,40.23,1017.45,82.07
434.9043884277344,27.73,67.69,1007.47,59.42
443.2292175292969,20.83,70.72,1009.56,89.37
458.70294189453125,16.7,46.18,1011.2,96.84
480.9212646484375,8.27,39.64,1011.0,84.64
429.87,27.17,67.45,1015.67,49.03
465.63,14.92,46.18,1014.21,98.82
438.8822937011719,27.47,66.86,1006.1,70.2
480.156494140625,9.72,41.44,1015.17,84.41
448.61688232421875,19.97,50.78,1008.75,92.7
458.650146484375,18.37,51.86,1018.8,74.3
471.78,14.85,40.8,1025.38,53.29
438.670166015625,22.92,60.37,1007.05,89.94
466.43768310546875,15.2,40.55,1005.0,88.4
442.59,28.07,61.47,1008.68,64.83
479.21,10.72,41.17,1019.68,60.71
454.23,16.09,48.78,1015.78,91.12
454.1431579589844,18.68,53.29,1018.16,75.01
468.94158935546875,14.48,40.83,1009.42,81.74
440.0140686035156,28.41,61.47,1008.94,56.56
430.66,24.03,62.44,1010.96,79.88
432.6274108886719,28.31,74.33,1011.89,69.77
441.1775817871094,21.79,60.93,1006.44,87.68
427.72,28.53,69.84,1004.46,68.03
477.62,9.84,36.66,1026.7,70.02
427.85931396484375,34.66,74.33,1012.0,32.19
450.4746398925781,21.99,58.96,1014.09,61.3
439.4300231933594,23.69,73.67,1007.19,86.73
442.3527526855469,21.94,64.69,1007.39,77.58
460.45,14.51,49.83,1006.27,91.65
466.24,13.72,45.09,1012.95,87.41
463.12,15.03,43.71,1025.07,83.25
485.37506103515625,6.99,39.37,1020.19,75.06
438.8,28.03,68.67,1005.52,58.16
472.5739440917969,10.9,41.93,1014.96,96.24
486.4683532714844,5.51,41.03,1022.28,84.5
460.8988037109375,17.02,51.86,1021.53,81.28
463.3002624511719,14.39,44.21,1019.77,85.7
442.07,24.05,70.4,1006.83,92.35
448.3473815917969,20.99,50.78,1008.55,75.14
447.87841796875,21.02,61.5,1008.52,77.74
427.3880310058594,31.01,69.13,1000.93,62.96
467.2275695800781,12.38,41.62,1012.37,84.15
439.32647705078125,23.37,70.94,1008.01,81.28
464.12,12.22,40.78,1024.02,85.46
460.32879638671875,15.28,48.14,1012.55,69.65
446.11,25.09,57.43,1013.2,70.42
452.59,23.87,50.39,1012.96,76.05
468.4319152832031,15.43,40.89,1010.63,73.03
440.935546875,24.34,48.78,1018.0,73.44
434.51,25.09,71.58,1010.17,86.01
459.0753173828125,16.37,53.16,1014.89,74.84
476.12,11.8,41.54,1020.0,65.85
440.7539978027344,24.85,68.37,1006.5,68.37
461.9917297363281,17.16,40.55,1000.26,72.21
466.7289733886719,13.09,54.3,1017.61,82.38
479.532470703125,10.25,41.46,1018.67,84.41
444.32916259765625,28.39,65.51,1014.52,66.48
435.01,31.55,69.75,1010.12,58.36
447.4128723144531,23.84,49.21,1013.1,44.72
466.1148986816406,14.46,42.86,1031.34,69.84
442.1722106933594,24.16,65.06,1013.88,58.96
447.5592346191406,20.82,63.77,1014.28,86.37
453.4199523925781,17.0,49.78,1005.32,100.1
466.5953063964844,11.45,45.01,1018.88,92.12
457.43,18.26,58.96,1014.04,69.7
477.9960021972656,10.74,43.67,1011.75,80.1
445.39,20.89,67.71,1006.12,59.12
475.1366882324219,11.82,41.54,1019.96,67.65
440.09,25.44,65.06,1013.82,55.72
441.5,29.92,69.75,1009.12,67.15
448.7392578125,21.11,58.49,1011.6,80.44
463.7418518066406,14.6,53.82,1016.28,64.83
444.8778381347656,25.96,63.78,1016.95,49.47
454.44,18.32,39.53,1008.15,64.85
445.15118408203125,21.36,68.28,1007.6,72.37
464.59,15.7,42.99,1007.51,76.05
441.14,26.82,75.08,1005.93,60.81
464.56,15.22,41.35,1003.12,95.45
436.37,27.68,69.34,1008.28,70.9
427.21,27.14,70.32,1007.08,73.08
439.73199462890625,28.99,54.2,1012.79,41.9
427.78851318359375,32.55,69.89,1013.87,40.09
442.6,27.01,63.78,1016.72,47.89
487.57879638671875,6.31,42.07,1004.61,77.74
452.65,23.31,60.08,1017.14,64.35
475.7018127441406,10.66,41.93,1016.12,94.16
430.6031799316406,26.82,64.96,999.72,63.55
467.2,12.36,45.09,1013.05,88.4
481.0069885253906,10.2,40.67,1016.15,73.2
430.09765625,29.17,74.34,1004.51,82.02
472.4641418457031,12.03,40.75,1015.93,85.07
425.48,31.27,69.13,1009.45,57.01
434.5553894042969,24.8,72.24,1011.58,83.61
434.71,24.43,72.43,1008.03,85.56
443.9437255859375,24.14,63.21,1012.28,89.08
436.95,28.13,56.9,1007.17,51.66
458.8680419921875,19.15,39.72,1001.49,58.62
475.95172119140625,11.05,40.75,1016.55,87.08
438.28,25.23,66.44,1011.37,51.3
434.59,26.86,70.47,1007.18,72.38
462.51,12.15,71.14,1019.56,86.06
463.28057861328125,18.5,41.85,1015.81,64.78
451.5749206542969,21.93,58.96,1014.23,58.58
473.56,10.14,45.01,1018.12,94.32
463.0446472167969,14.04,48.79,1017.62,75.25
447.2914733886719,24.14,60.07,1016.56,58.08
469.7157897949219,13.48,41.44,1015.64,71.46
464.8902587890625,14.26,43.34,1017.24,81.54
448.3460388183594,19.99,65.94,1012.28,75.42
457.81,16.52,53.16,1014.68,76.82
445.67,22.75,58.79,1011.44,84.47
462.05963134765625,15.31,40.66,1016.46,84.64
445.27,21.33,58.46,1016.17,79.73
429.6162109375,30.28,74.67,1016.45,55.76
455.95,19.08,44.63,1020.05,41.07
444.5762023925781,23.94,51.95,1008.18,71.87
450.93,21.12,62.52,1015.62,78.98
442.408203125,22.61,60.27,1018.81,83.27
464.5103759765625,14.85,44.63,1020.67,75.76
436.01,27.26,63.77,1014.07,66.58
430.1526794433594,31.96,71.29,1008.39,47.51
444.0245361328125,25.3,58.46,1015.91,69.71
446.49346923828125,24.49,65.61,1014.71,63.47
434.8861389160156,24.44,72.99,1008.38,91.66
456.3323669433594,17.89,44.78,1010.03,53.78
470.33,11.92,43.8,1022.96,60.49
442.6124572753906,23.34,63.73,1012.1,79.11
454.02,18.89,66.86,1012.38,71.96
450.8345642089844,18.63,50.16,1010.21,97.13
447.7136535644531,24.43,60.07,1015.59,59.99
479.7065124511719,9.83,41.17,1019.34,72.29
459.83,16.68,43.14,1018.39,76.48
449.08,22.29,45.01,1012.4,51.58
488.8719787597656,5.63,39.22,1013.35,77.67
469.5609436035156,13.72,34.03,1018.57,65.95
468.46,13.02,45.51,1015.24,80.05
479.18,8.9,40.77,1011.67,90.26
434.6071472167969,26.44,71.73,1009.52,81.75
439.6922607421875,27.07,74.87,1010.09,58.97
433.47,27.74,70.32,1009.58,50.29
433.9768981933594,31.5,70.32,1011.44,64.09
451.93505859375,21.81,43.77,1011.97,64.72
462.84,15.86,49.69,1015.59,87.26
444.3759765625,20.31,69.94,1009.7,86.53
439.9569091796875,23.23,64.69,1008.12,76.6
451.98248291015625,18.39,52.08,1006.53,100.09
429.64,30.68,73.67,1005.63,57.05
438.503662109375,29.09,67.07,1005.99,41.39
438.2023010253906,27.35,60.75,1008.98,67.56
429.15,28.46,73.67,1005.67,71.21
430.7,31.21,66.44,1008.57,65.76
449.717041015625,18.89,63.09,1018.47,84.85
436.66,26.71,68.3,1015.07,62.7
464.07,13.52,42.07,1017.91,90.21
443.36614990234375,24.17,48.41,1008.46,76.19
486.3860168457031,7.67,41.66,1016.25,77.0
449.6051025390625,19.44,59.21,1018.5,88.35
434.4130554199219,27.0,69.4,1004.86,82.2
457.2406311035156,18.16,43.96,1012.78,78.33
451.566162109375,19.28,65.46,1013.77,64.24
463.44,15.43,38.58,1016.58,81.17
460.07,16.32,43.5,1021.3,72.6
442.3927917480469,33.12,68.31,1010.3,42.29
485.29,8.48,38.5,1013.5,66.51
448.85,20.76,70.72,1009.73,89.04
456.2301940917969,18.76,52.9,1016.27,64.7
439.91,24.5,60.77,1017.15,73.66
425.91,32.4,68.14,1004.44,34.53
449.21,17.82,65.48,1019.64,86.6
436.64,27.27,67.9,1006.36,62.12
444.84,20.14,65.06,1014.81,80.01
442.02,24.8,65.48,1018.56,62.05
434.492919921875,26.42,71.06,1008.12,87.32
468.33,15.34,41.96,1012.08,100.12
435.94,28.66,50.05,1006.08,47.74
464.864013671875,14.2,52.75,1025.64,61.02
439.181396484375,26.12,75.6,1017.41,72.31
441.4275207519531,24.14,62.66,1007.33,73.27
454.86,23.43,54.42,1013.58,70.99
474.12646484375,10.41,36.71,1022.02,84.56
440.22,23.27,60.84,1019.13,67.24
456.732421875,18.36,53.16,1013.14,79.89
458.55,15.8,40.66,1016.15,88.24
443.01519775390625,22.95,63.94,1013.87,80.37
452.41,19.79,60.1,1010.47,84.04
431.39,34.43,68.51,1010.17,34.09
436.82501220703125,26.31,68.51,1013.26,68.66
468.53,11.94,44.6,1018.69,85.33
468.57,10.82,39.96,1025.53,95.89
462.37,17.49,40.55,1001.73,73.15
447.16,26.23,59.87,1012.93,66.62
488.75,7.26,41.22,1014.86,97.82
474.75,9.42,41.4,1029.21,86.4
464.2,16.85,39.64,1008.82,80.81
451.8087158203125,26.31,52.09,1013.39,53.59
431.0008544921875,30.69,69.89,1013.9,42.85
463.06317138671875,16.55,39.64,1009.07,77.8
456.28,16.29,50.88,1013.79,99.15
471.4304504394531,12.49,38.25,1012.61,83.32
482.6240234375,10.15,41.46,1019.56,81.79
446.8376159667969,21.71,58.05,1013.07,85.75
467.29,13.92,44.47,1029.36,70.86
445.07373046875,24.04,51.95,1006.13,73.92
444.7332763671875,20.03,69.45,1013.47,86.66
432.6867370605469,31.7,76.09,1007.06,72.39
434.79,26.0,69.88,1007.99,87.07
435.66,25.35,74.33,1015.29,77.84
451.42,24.49,49.82,1017.09,64.02
420.26,24.27,63.87,1018.88,53.96
445.40155029296875,24.51,58.79,1016.11,61.7
467.21,12.06,52.72,1024.53,80.05
453.8330078125,18.53,48.98,1014.24,74.29
464.45,18.31,42.23,1012.88,79.32
441.61,24.97,63.86,1018.64,52.01
473.22,10.02,39.96,1024.88,96.85
434.92,25.45,72.24,1011.44,80.54
438.3857727050781,26.74,49.02,1008.18,67.59
443.6981201171875,23.45,51.95,1005.23,76.17
475.4945983886719,11.1,44.85,1014.27,65.08
440.5521240234375,24.16,60.29,1018.09,63.49
487.33,5.45,39.04,1020.07,77.05
442.4671630859375,24.99,51.43,1006.95,79.63
450.5,18.32,65.94,1012.74,86.77
434.1,21.63,71.85,1009.44,76.89
478.7348937988281,8.53,38.18,1017.54,76.49
440.3,28.85,59.27,1011.69,51.8
447.09,23.23,60.32,1016.73,78.35
488.5584716796875,4.93,38.44,1015.65,71.47
463.8312072753906,18.76,44.71,1015.15,30.83
438.9984436035156,25.52,67.17,1007.33,85.12
466.3505554199219,12.38,48.04,1012.78,100.13
461.03277587890625,16.05,43.14,1010.67,79.36
433.46,26.75,70.32,1007.61,54.09
439.31,30.03,68.84,1011.41,53.82
448.51,24.78,50.16,1004.56,70.22
442.22833251953125,26.97,64.45,1009.43,53.96
436.0547790527344,27.98,67.17,1007.32,75.29
452.79,26.33,61.41,1011.9,52.1
468.20745849609375,11.34,45.17,1018.32,96.24
457.8828430175781,18.8,44.78,1009.65,46.0
483.12,5.23,40.78,1025.13,92.74
478.8,10.8,39.28,1010.7,82.62
464.38,19.32,44.71,1015.3,28.81
431.2699890136719,33.15,70.4,1003.72,53.98
472.3381652832031,12.8,39.16,1015.94,89.83
456.62,19.3,46.93,1014.83,66.71
450.16,26.33,60.06,1005.86,41.57
432.44,30.8,70.94,1007.06,63.09
450.0107116699219,21.52,66.51,1015.32,72.85
453.0059509277344,18.63,45.87,1007.98,79.9
459.51251220703125,16.69,44.78,1010.41,58.18
461.35,12.49,41.62,1011.37,82.68
432.92,32.06,75.33,1001.96,63.15
482.71,8.82,43.56,1014.95,81.54
446.63,25.14,64.63,1020.63,54.0
445.8656311035156,21.71,60.27,1015.74,89.76
451.35,19.65,44.89,1009.76,75.36
449.2977294921875,22.63,58.96,1013.62,56.67
476.73,11.82,41.67,1012.94,84.51
